code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
064350,현대로템,KOSPI,177200.0,1.26,1090.336152,193400.143196,0.56
105560,KB금융,KOSPI,121700.0,1.16,1073.7242245,464239.379351,0.23
028260,삼성물산,KOSPI,228500.0,4.82,1061.796355,388396.40304,0.27
148020,RISE 200,ETF,55035.0,0.75,1055.31288064,20748.195,5.09
012450,한화에어로스페이스,KOSPI,859000.0,0.47,1046.223645,442929.61459,0.24
298040,효성중공업,KOSPI,1940000.0,1.94,1038.33754,180896.2312,0.57
329180,HD현대중공업,KOSPI,548000.0,-0.72,1034.5184,486476.67568,0.21
005380,현대차,KOSPI,257500.0,0.0,1011.676465,527251.24745,0.19
373220,LG에너지솔루션,KOSPI,413500.0,0.36,999.522585,967590.0,0.1
091160,KODEX 반도체,ETF,53735.0,1.64,966.25654943,14212.9075,6.8
396500,TIGER 반도체TOP10,ETF,17335.0,2.39,939.97376635,17291.6625,5.44
108490,로보티즈,KOSDAQ,195000.0,-5.57,932.6206955,25780.092,3.62
051910,LG화학,KOSPI,363000.0,1.26,913.1182,256250.20509,0.36
058610,에스피지,KOSDAQ,47250.0,2.49,896.1868405,10478.8026,8.55
030530,원익홀딩스,KOSDAQ,24550.0,11.34,890.28285375,18961.9243355,4.7
098460,고영,KOSDAQ,19100.0,1.11,889.4164895,13113.058205,6.78
068270,셀트리온,KOSPI,182500.0,0.22,860.568011,421503.768425,0.2
009540,HD한국조선해양,KOSPI,420000.0,-3.23,837.9927225,297247.0872,0.28
379810,KODEX 미국나스닥100,ETF,24335.0,1.48,837.6589468,42123.885,1.99
352820,하이브,KOSPI,280500.0,-3.28,817.3510625,119381.11977,0.68
087010,펩트론,KOSDAQ,318500.0,1.76,814.680895,74265.75975,1.1
125490,한라캐스트,KOSDAQ,11520.0,2.86,808.75498325,4205.0709504,19.23
360750,TIGER 미국S&P500,ETF,24490.0,0.68,773.96834571,115078.51,0.67
317850,대모,KOSDAQ,8900.0,2.06,766.78099175,740.87338,103.5
010120,LS ELECTRIC,KOSPI,440000.0,0.92,764.48225,132000.0,0.58
006400,삼성SDI,KOSPI,284500.0,1.25,754.592325,229265.83285,0.33
055550,신한지주,KOSPI,77500.0,1.57,743.7681575,376258.57385,0.2
379800,KODEX 미국S&P500,ETF,22435.0,0.65,725.624804,64265.0575,1.13
000270,기아,KOSPI,111200.0,0.09,707.2013965,437893.66824,0.16
010140,삼성중공업,KOSPI,24800.0,-1.0,697.980074,218240.0,0.32
214450,파마리서치,KOSDAQ,407500.0,-2.51,673.9837025,42337.8156,1.59
488770,KODEX 머니마켓액티브,ETF,104275.0,0.01,656.95242471,85864.206,0.77
411060,ACE KRX금현물,ETF,27630.0,1.97,644.58978477,31829.76,2.03
0015G0,그린광학,KOSDAQ,21800.0,1.87,638.43360125,2551.153938,25.03
272210,한화시스템,KOSPI,46200.0,-2.53,623.6412815,87280.757718,0.71
001440,대한전선,KOSPI,21850.0,0.23,622.596709,40738.73505,1.53
251340,KODEX 코스닥150선물인버스,ETF,3080.0,0.33,619.43982396,2368.52,26.15
020150,롯데에너지머티리얼즈,KOSPI,42750.0,4.27,618.8336585,22386.2354325,2.76
006800,미래에셋증권,KOSPI,21000.0,-0.94,617.53495925,119766.44568,0.52
005690,파미셀,KOSPI,16040.0,-1.6,610.1661465,9626.7210256,6.34
141080,리가켐바이오,KOSDAQ,172900.0,0.76,604.222164,63299.274402,0.95
466920,SOL 조선TOP3플러스,ETF,33235.0,-1.96,599.93702863,18977.185,3.16
086790,하나금융지주,KOSPI,90800.0,1.45,597.807901,252719.839112,0.24
424870,이뮨온시아,KOSDAQ,7500.0,3.45,597.7749799,5562.380175,10.75
133690,TIGER 미국나스닥100,ETF,162220.0,1.48,596.93080551,68554.172,0.87
388210,씨엠티엑스,KOSDAQ,92100.0,-6.31,587.346577,8540.145648,6.88
494310,KODEX 반도체레버리지,ETF,22910.0,3.43,579.703762,2921.025,19.85
487240,KODEX AI전력핵심설비,ETF,22730.0,1.93,578.97469858,9637.52,6.01
003230,삼양식품,KOSPI,1311000.0,-3.25,553.386195,98757.82665,0.56
067310,하나마이크론,KOSDAQ,24900.0,6.41,548.77956325,16527.039099,3.32
476060,온코닉테라퓨틱스,KOSDAQ,15420.0,-6.32,535.80604915,6860.3373372,7.81
488900,비츠로넥스텍,KOSDAQ,11100.0,-0.98,525.96852935,3216.385173,16.35
226950,올릭스,KOSDAQ,126100.0,-3.15,509.8803315,25364.741363,2.01
950160,코오롱티슈진,KOSDAQ,62800.0,-2.48,509.3994485,52262.95442,0.97
005490,POSCO홀딩스,KOSPI,301000.0,-0.5,507.368535,243608.18552,0.21
079550,LIG넥스원,KOSPI,384500.0,-2.41,493.978715,84590.0,0.58
381170,TIGER 미국테크TOP10 INDXX,ETF,31170.0,2.18,488.86800471,40988.55,1.19
036570,엔씨소프트,KOSPI,208000.0,2.72,462.5250415,44811.56576,1.03
249420,일동제약,KOSPI,28750.0,-3.85,459.09001775,9095.99745,5.05
469610,이노테크,KOSDAQ,28200.0,1.44,458.28684025,2503.2858,18.31
033780,KT&G,KOSPI,140200.0,-4.3,457.8141925,165403.25629,0.28
443060,HD현대마린솔루션,KOSPI,187800.0,-9.49,456.871886,84189.25638,0.54
000720,현대건설,KOSPI,60800.0,1.84,450.0245535,67704.30512,0.66
042520,한스바이오메드,KOSDAQ,31100.0,-11.27,445.38786275,4206.700137,10.59
222800,심텍,KOSDAQ,52400.0,4.59,429.121895,19343.076956,2.22
494670,TIGER 조선TOP10,ETF,26675.0,-2.22,425.93912051,7589.0375,5.61
326030,SK바이오팜,KOSPI,129000.0,0.55,423.3859565,101024.0925,0.42
450140,코오롱모빌리티그룹,KOSPI,10490.0,29.99,418.0091865,6585.333525,6.35
066570,LG전자,KOSPI,85200.0,1.43,417.4368165,138779.201724,0.3
367380,ACE 미국나스닥100,ETF,27885.0,1.46,416.77166816,23283.975,1.79
221800,유투바이오,KOSDAQ,5920.0,1.2,416.7682575,801.8164032,51.98
425420,티에프이,KOSDAQ,47300.0,14.11,414.61963525,5657.41583,7.33
462900,KoAct 바이오헬스케어액티브,ETF,21540.0,-2.67,413.77592435,4060.29,10.19
034730,SK,KOSPI,249000.0,-0.2,399.2720475,180531.73047,0.22
017670,SK텔레콤,KOSPI,53500.0,-1.11,397.9625335,114912.678355,0.35
003670,포스코퓨처엠,KOSPI,187100.0,0.16,394.3814515,166418.37762,0.24
449450,PLUS K방산,ETF,48925.0,-0.46,393.04458692,11350.6,3.46
068330,일신바이오,KOSDAQ,1763.0,2.5,392.80508434,779.5305482,50.39
397030,에이프릴바이오,KOSDAQ,38150.0,4.81,389.04444525,8761.240586,4.44
084670,동양고속,KOSPI,15600.0,-0.26,387.32322075,451.708764,85.75
462330,KODEX 2차전지산업레버리지,ETF,1428.0,0.92,387.30166181,4473.924,8.66
041930,동아화성,KOSDAQ,6350.0,11.8,386.32169295,1003.3,38.51
220100,퓨쳐켐,KOSDAQ,29050.0,-3.33,375.53081775,6420.6760275,5.85
498400,KODEX 200타겟위클리커버드콜,ETF,12750.0,0.51,375.51543745,15019.5,2.5
128820,대성산업,KOSPI,4705.0,14.2,372.85467251,2128.3292399,17.52
305720,KODEX 2차전지산업,ETF,14365.0,0.42,370.65126171,14781.585,2.51
445680,큐리옥스바이오시스템즈,KOSDAQ,86500.0,7.45,367.5089395,14779.425465,2.49
010130,고려아연,KOSPI,1138000.0,5.57,358.97681,220126.33294,0.16
010620,HD현대미포,KOSPI,219500.0,-0.9,358.807695,87673.017055,0.41
003720,삼영,KOSPI,6920.0,8.29,358.4689206,2352.8,15.24
066970,엘앤에프,KOSPI,113600.0,1.88,351.8922835,44873.208704,0.78
010950,S-Oil,KOSPI,80400.0,-1.35,351.0305655,90516.564768,0.39
471990,KODEX AI반도체핵심장비,ETF,15965.0,7.0,342.0048772,2027.555,16.87
277810,레인보우로보틱스,KOSDAQ,361500.0,-1.23,340.8507675,70130.48667,0.49
356860,티엘비,KOSDAQ,68200.0,6.07,340.442758,6705.85366,5.08
032350,롯데관광개발,KOSPI,20700.0,-5.69,339.016055,16464.673188,2.06
287840,인투셀,KOSDAQ,52500.0,-2.78,338.272547,7794.99,4.34
448900,한국피아이엠,KOSDAQ,40150.0,-8.75,335.82430975,2410.7894855,13.93
214370,케어젠,KOSDAQ,83200.0,5.32,331.495709,44690.88,0.74
039200,오스코텍,KOSDAQ,53200.0,-3.27,328.2824745,20353.349632,1.61
128940,한미약품,KOSPI,444500.0,-0.34,324.46965,56944.854995,0.57
090430,아모레퍼시픽,KOSPI,126400.0,-3.44,319.539219,73934.847376,0.43
011070,LG이노텍,KOSPI,236000.0,1.72,318.6626325,55854.37252,0.57
464580,닷밀,KOSDAQ,2440.0,6.78,316.18003523,447.9714584,70.58
316140,우리금융지주,KOSPI,25750.0,-0.19,315.49141775,189024.6524,0.17
240810,원익IPS,KOSDAQ,60000.0,1.18,314.1322065,29450.3406,1.07
234030,싸이닉솔루션,KOSDAQ,9480.0,6.64,311.41060045,2237.754,13.92
001040,CJ,KOSPI,174500.0,-4.54,309.464458,50913.86151,0.61
000100,유한양행,KOSPI,114500.0,-0.61,307.8002035,91563.860365,0.34
012330,현대모비스,KOSPI,293500.0,0.0,307.10831,266300.131105,0.12
466100,클로봇,KOSDAQ,34900.0,-3.59,305.18554725,8722.256511,3.5
247540,에코프로비엠,KOSDAQ,137400.0,-0.79,303.4919345,134379.046656,0.23
465580,ACE 미국빅테크TOP7 Plus,ETF,23245.0,2.79,298.19595671,10065.085,2.96
381180,TIGER 미국필라델피아반도체나스닥,ETF,25825.0,2.93,295.10932793,30589.7125,0.96
389470,인벤티지랩,KOSDAQ,58900.0,-7.24,294.7158835,7285.381641,4.05
257720,실리콘투,KOSDAQ,44750.0,-4.07,292.465997,27374.42883,1.07
267250,HD현대,KOSPI,202500.0,1.0,291.28318,159960.997125,0.18
044960,이글벳,KOSDAQ,4250.0,2.04,290.12234389,537.2800275,54.0
483340,ACE 구글밸류체인액티브,ETF,14940.0,2.61,289.43889796,388.44,74.51
090710,휴림로봇,KOSDAQ,4770.0,-2.85,287.29689047,5698.1082969,5.04
0023A0,SOL 미국양자컴퓨팅TOP10,ETF,26280.0,6.85,286.64501074,4493.88,6.38
267770,TIGER 200선물레버리지,ETF,29675.0,1.28,286.48643815,890.25,32.18
209640,와이제이링크,KOSDAQ,2690.0,11.62,283.33029167,765.1206274,37.03
092200,디아이씨,KOSPI,6760.0,-2.59,282.9570244,2628.8672644,10.76
003160,디아이,KOSPI,20800.0,-1.89,282.49982275,5886.4,4.8
000250,삼천당제약,KOSDAQ,204000.0,-1.69,282.201678,47853.24288,0.59
032830,삼성생명,KOSPI,146700.0,1.31,281.1253455,293400.0,0.1
488080,TIGER 반도체TOP10레버리지,ETF,13400.0,3.16,280.50416851,1266.3,22.15
437730,삼현,KOSDAQ,27950.0,0.0,279.770041,8862.2649765,3.16
475630,TIGER CD1년금리액티브(합성),ETF,1058520.0,0.01,277.16230357,10856.18112,2.55
395160,KODEX AI반도체,ETF,16120.0,3.33,274.62678563,7221.76,3.8
036630,세종텔레콤,KOSDAQ,10050.0,4.04,267.66682555,1005.0,26.63
071050,한국금융지주,KOSPI,154600.0,-1.02,267.649517,86152.383632,0.31
450330,하스,KOSDAQ,6960.0,16.78,267.38557975,569.8042728,46.93
082740,한화엔진,KOSPI,42150.0,-1.63,267.11107125,35172.970353,0.76
042670,HD현대인프라코어,KOSPI,14380.0,-1.3,266.9399404,27156.8080244,0.98
034230,파라다이스,KOSPI,16730.0,-3.29,258.51607365,15459.4500207,1.67
395270,HANARO Fn K-반도체,ETF,18270.0,2.55,256.37572914,9235.485,2.78
014970,삼륭물산,KOSDAQ,7680.0,1.45,254.68481215,1161.6,21.93
006260,LS,KOSPI,177400.0,-1.0,252.119181,56235.8,0.45
014680,한솔케미칼,KOSPI,231000.0,10.0,251.2097825,26184.30045,0.96
403850,더핑크퐁컴퍼니,KOSDAQ,29950.0,-0.33,250.866954,4298.127495,5.84
062040,산일전기,KOSPI,133900.0,-0.22,250.7667115,40766.1228,0.62
174900,앱클론,KOSDAQ,35250.0,12.26,248.70089625,6730.2645225,3.7
475830,오름테라퓨틱,KOSDAQ,59100.0,4.23,245.3496295,12504.695367,1.96
006340,대원전선,KOSPI,3630.0,-0.41,242.36218417,2771.6237736,8.74
336260,두산퓨얼셀,KOSPI,30350.0,2.71,242.05389525,19877.345841,1.22
487230,KODEX 미국AI전력핵심인프라,ETF,17485.0,4.02,240.06433567,14250.275,1.68
475960,토모큐브,KOSDAQ,43150.0,8.01,238.09210375,5748.345481,4.14
000810,삼성화재,KOSPI,473000.0,0.0,236.835185,217632.76315,0.11
228790,TIGER 화장품,ETF,3390.0,-2.16,233.38878252,4084.272,5.71
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,12120.0,1.85,232.05392603,3175.44,7.31
290650,엘앤씨바이오,KOSDAQ,53500.0,3.88,230.438442,13171.08475,1.75
463050,TIMEFOLIO K바이오액티브,ETF,18485.0,-1.86,230.16765532,3586.09,6.42
017800,현대엘리베이터,KOSPI,81500.0,2.39,227.7706205,31860.293775,0.71
083650,비에이치아이,KOSDAQ,42450.0,-0.35,225.504694,13135.8871875,1.72
