code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
003490,대한항공,KOSPI,25600.0,3.02,420.03603525,94264.489216,0.45
125490,한라캐스트,KOSDAQ,5070.0,-2.87,419.30245675,1850.6692464,22.66
201490,미투온,KOSDAQ,6020.0,4.33,418.16132815,1829.4835384,22.86
039830,오로라,KOSDAQ,21950.0,20.01,414.96296405,2362.454355,17.56
114190,강원에너지,KOSDAQ,13280.0,8.32,414.7400421,3469.1394464,11.96
134580,탑코미디어,KOSDAQ,2765.0,2.98,411.33637676,1362.98321985,30.18
103590,일진전기,KOSPI,37300.0,-1.97,404.29096175,17786.65047,2.27
484590,삼양컴텍,KOSDAQ,15410.0,0.92,396.6200167,6350.530345,6.25
005490,POSCO홀딩스,KOSPI,306000.0,2.0,389.0204775,247654.83312,0.16
034730,SK,KOSPI,189000.0,4.42,378.224658,137030.10867,0.28
087010,펩트론,KOSDAQ,314500.0,0.0,369.389535,73270.16575,0.5
423160,KODEX KOFR금리액티브(합성),ETF,110835.0,0.0,364.75896765,39715.50555,0.92
214450,파마리서치,KOSDAQ,694000.0,-0.86,363.1196,72104.15712,0.5
097230,HJ중공업,KOSPI,14150.0,1.14,354.451399,11783.3107615,3.01
249420,일동제약,KOSPI,23800.0,1.93,353.48247825,7381.153976,4.79
010120,LS ELECTRIC,KOSPI,286500.0,1.78,352.2804625,85950.0,0.41
213420,덕산네오룩스,KOSDAQ,45950.0,11.39,350.42965925,11409.9267505,3.07
000250,삼천당제약,KOSDAQ,184100.0,5.02,346.6225785,43185.205952,0.8
003230,삼양식품,KOSPI,1431000.0,-0.49,343.84793,107797.44465,0.32
305720,KODEX 2차전지산업,ETF,12800.0,2.48,340.93892655,11865.6,2.87
042700,한미반도체,KOSPI,89000.0,2.53,340.579671,84827.858,0.4
434730,HANARO 원자력iSelect,ETF,37220.0,1.99,336.84081197,3796.44,8.87
100090,SK오션플랜트,KOSPI,20650.0,-0.24,332.54701375,12427.239384,2.68
082740,한화엔진,KOSPI,41450.0,-0.24,329.568022,34588.840359,0.95
257720,실리콘투,KOSDAQ,46400.0,-1.59,325.921047,28383.765312,1.15
133690,TIGER 미국나스닥100,ETF,144320.0,1.1,324.27975307,54928.192,0.59
138040,메리츠금융지주,KOSPI,128700.0,-0.23,323.965422,231678.626751,0.14
098070,한텍,KOSDAQ,45100.0,-3.84,323.63560375,5015.634591,6.45
102970,KODEX 증권,ETF,12770.0,3.23,321.12889887,3543.675,9.06
000810,삼성화재,KOSPI,441000.0,-0.45,321.019295,202909.19355,0.16
028260,삼성물산,KOSPI,166600.0,-0.36,315.236332,283180.922304,0.11
033780,KT&G,KOSPI,137900.0,0.73,305.591717,168324.183363,0.18
391710,코닉오토메이션,KOSDAQ,1933.0,29.99,298.48020416,813.11811238,36.71
062040,산일전기,KOSPI,117300.0,2.18,294.755843,35712.2196,0.83
379810,KODEX 미국나스닥100,ETF,21675.0,1.12,292.31867473,30312.4875,0.96
462330,KODEX 2차전지산업레버리지,ETF,1196.0,4.45,289.52371141,3499.496,8.27
011070,LG이노텍,KOSPI,158700.0,0.0,286.215215,37559.698809,0.76
487240,KODEX AI전력핵심설비,ETF,16115.0,2.06,285.37421203,4367.165,6.53
241560,두산밥캣,KOSPI,57200.0,5.93,285.3596545,54829.66918,0.52
000100,유한양행,KOSPI,116800.0,1.57,284.030688,93403.134416,0.3
483650,달바글로벌,KOSPI,184900.0,-0.86,281.843288,22717.581335,1.24
006260,LS,KOSPI,166200.0,3.62,277.9195815,53516.4,0.52
090460,비에이치,KOSPI,17140.0,4.77,277.2796501,5907.1945606,4.69
066970,엘앤에프,KOSPI,82900.0,0.48,277.179872,30106.108246,0.92
009150,삼성전기,KOSPI,157600.0,1.87,276.7109388,117717.264896,0.24
381170,TIGER 미국테크TOP10 INDXX,ETF,26680.0,1.77,275.03954919,33430.04,0.82
139230,TIGER 200 중공업,ETF,11675.0,1.97,275.0270028,3280.675,8.38
287840,인투셀,KOSDAQ,28650.0,1.78,274.57901725,4253.8374,6.45
090710,휴림로봇,KOSDAQ,2590.0,5.07,270.11871275,3093.9414023,8.73
377300,카카오페이,KOSPI,63400.0,0.96,269.0178775,85636.663668,0.31
259960,크래프톤,KOSPI,330000.0,0.46,268.205925,156397.6458,0.17
071050,한국금융지주,KOSPI,132400.0,4.09,267.1945675,73781.213408,0.36
371160,TIGER 차이나항셍테크,ETF,8935.0,3.35,264.66251283,11191.0875,2.36
078520,에이블씨엔씨,KOSPI,12480.0,10.25,263.46097265,3246.5672928,8.12
077970,STX엔진,KOSPI,34850.0,0.87,259.5398885,13991.5999555,1.85
034220,LG디스플레이,KOSPI,11660.0,2.28,251.7130526,58300.0,0.43
052220,iMBC,KOSDAQ,4075.0,-1.45,248.3369154,937.25,26.5
443060,HD현대마린솔루션,KOSPI,197600.0,4.72,248.2636015,88582.51896,0.28
012170,아센디오,KOSPI,2330.0,16.21,248.02420959,253.3582119,97.89
326030,SK바이오팜,KOSPI,100500.0,1.62,246.392469,78704.81625,0.31
086520,에코프로,KOSDAQ,55200.0,2.79,243.592467,74948.435904,0.33
415380,스튜디오삼익,KOSDAQ,11150.0,6.19,242.5941212,452.091245,53.66
011790,SKC,KOSPI,99900.0,2.57,239.0513975,37830.429702,0.63
131400,이브이첨단소재,KOSDAQ,2335.0,1.97,238.14273366,1391.4237447,17.12
044180,KD,KOSDAQ,642.0,13.43,237.09431697,171.52826958,138.22
039490,키움증권,KOSPI,205000.0,2.91,235.3733225,53659.92465,0.44
009830,한화솔루션,KOSPI,29400.0,1.91,234.71577675,50536.405584,0.46
011200,HMM,KOSPI,22450.0,-0.66,232.867808,230121.366852,0.1
371460,TIGER 차이나전기차SOLACTIVE,ETF,10320.0,1.23,232.3955367,16545.024,1.4
263690,디알젬,KOSDAQ,6510.0,18.15,229.25400395,737.297211,31.09
028300,HLB,KOSDAQ,37050.0,-0.94,229.24426675,48698.170989,0.47
122870,와이지엔터테인먼트,KOSDAQ,103700.0,1.67,227.7275165,19382.617813,1.17
003530,한화투자증권,KOSPI,5740.0,5.9,227.3343096,12315.042285,1.85
071970,HD현대마린엔진,KOSPI,79300.0,-0.38,225.6161985,26899.745535,0.84
457480,ACE 테슬라밸류체인액티브,ETF,16035.0,5.39,225.09140289,9276.2475,2.43
307950,현대오토에버,KOSPI,162000.0,7.07,222.100706,44426.85084,0.5
041190,우리기술투자,KOSDAQ,10550.0,5.18,220.86032285,8862.0,2.49
319400,현대무벡스,KOSDAQ,5030.0,11.78,218.61800018,5602.2147617,3.9
035900,JYP Ent.,KOSDAQ,77500.0,0.65,213.872304,27537.6813,0.78
148020,RISE 200,ETF,43825.0,1.24,211.04525257,15010.0625,1.41
402490,그린리소스,KOSDAQ,10800.0,7.36,208.11357235,894.179952,23.27
033340,좋은사람들,KOSDAQ,2520.0,-3.26,204.65012305,2443.1540616,8.38
411060,ACE KRX금현물,ETF,21135.0,0.48,203.81006994,13780.02,1.48
192820,코스맥스,KOSPI,216000.0,1.41,203.6622875,24514.93944,0.83
054220,비츠로시스,KOSDAQ,464.0,29.97,202.62205514,278.18229584,72.84
097950,CJ제일제당,KOSPI,230000.0,0.0,202.6145625,34624.6278,0.59
227540,TIGER 200 헬스케어,ETF,19575.0,0.72,201.79075735,567.675,35.55
316140,우리금융지주,KOSPI,25000.0,0.4,200.43018925,185647.87525,0.11
091160,KODEX 반도체,ETF,36915.0,2.39,197.45173763,6700.0725,2.95
046390,삼화네트웍스,KOSDAQ,1611.0,-1.65,194.85623604,695.51595063,28.02
455890,RISE 머니마켓액티브,ETF,54590.0,0.0,192.92122237,24388.6284,0.79
357870,TIGER CD금리투자KIS(합성),ETF,56450.0,0.0,192.86704195,47115.428,0.41
226950,올릭스,KOSDAQ,56700.0,3.85,192.5581835,11379.731958,1.69
333430,일승,KOSDAQ,5810.0,-1.36,192.0395309,1785.2240007,10.76
347850,디앤디파마텍,KOSDAQ,134100.0,0.37,191.819439,14510.557359,1.32
028050,삼성E&A,KOSPI,28900.0,1.23,190.1055895,56644.0,0.34
071950,코아스,KOSPI,10900.0,-3.28,190.08342995,358.68848,52.99
004370,농심,KOSPI,396500.0,3.26,186.2436,24117.67553,0.77
364980,TIGER 2차전지TOP10,ETF,8475.0,2.29,186.04220297,4635.825,4.01
348370,엔켐,KOSDAQ,83700.0,4.89,185.5394235,18183.840903,1.02
041510,에스엠,KOSDAQ,144100.0,-0.21,185.442728,32991.24829,0.56
064400,LG씨엔에스,KOSPI,68900.0,2.53,183.455612,66754.418172,0.27
103140,풍산,KOSPI,121500.0,1.93,183.137404,34049.49777,0.54
005385,현대차우,KOSPI,166300.0,-0.42,183.0073995,38816.01648,0.47
083470,이엠앤아이,KOSDAQ,1103.0,13.95,182.74509269,235.38382887,77.64
267250,HD현대,KOSPI,131000.0,2.02,182.590452,103480.94135,0.18
240810,원익IPS,KOSDAQ,41100.0,0.37,181.60249175,20173.483311,0.9
310210,보로노이,KOSDAQ,119200.0,7.19,181.5889485,21922.573832,0.83
011690,와이투솔루션,KOSPI,3085.0,2.66,180.85960461,1128.3200549,16.03
089030,테크윙,KOSDAQ,30700.0,6.41,178.25291625,11467.569015,1.55
018260,삼성에스디에스,KOSPI,149800.0,1.42,178.023246,115911.9444,0.15
389470,인벤티지랩,KOSDAQ,35950.0,15.59,176.90407125,3857.278258,4.59
397810,애드포러스,KOSDAQ,13420.0,-3.66,175.97438475,690.350298,25.49
498400,KODEX 200타겟위클리커버드콜,ETF,11130.0,0.91,173.44106692,9026.43,1.92
010060,OCI홀딩스,KOSPI,90600.0,3.9,173.4138835,17046.314802,1.02
016360,삼성증권,KOSPI,68900.0,2.68,173.0571835,61527.7,0.28
381180,TIGER 미국필라델피아반도체나스닥,ETF,20970.0,2.74,172.30007005,24776.055,0.7
161510,PLUS 고배당주,ETF,19405.0,0.62,169.60726318,15298.902,1.11
