code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
319660,피에스케이,KOSDAQ,184600.0,-2.53,2304.2955605,53472.554044,4.31
475300,SOL 반도체전공정,ETF,24190.0,-2.66,2195.02148363,3108.415,70.62
034020,두산에너빌리티,KOSPI,73200.0,-6.27,2172.002142,468890.758872,0.46
395270,HANARO Fn K-반도체,ETF,56985.0,-14.44,2157.47164972,37467.6375,5.76
353200,대덕전자,KOSPI,113800.0,-5.87,2137.054092,56236.46065,3.8
028260,삼성물산,KOSPI,361000.0,-7.79,2117.09373216,585424.96741,0.36
010120,LS ELECTRIC,KOSPI,184500.0,-8.89,1938.3248215,276750.0,0.7
095610,테스,KOSDAQ,186400.0,4.9,1894.2422425,36087.04,5.25
442580,PLUS 글로벌HBM반도체,ETF,108600.0,-8.64,1871.15010036,18863.82,9.92
086790,하나금융지주,KOSPI,132600.0,3.19,1775.476283,363811.633848,0.49
012330,현대모비스,KOSPI,487500.0,-0.1,1745.8225775,442321.342125,0.39
148020,RISE 200,ETF,109765.0,-9.81,1735.21964547,43137.645,4.02
012450,한화에어로스페이스,KOSPI,936000.0,-3.21,1720.42725,482633.43336,0.36
024060,흥구석유,KOSDAQ,11640.0,7.38,1703.91661935,1746.0,97.59
002990,금호건설,KOSPI,13970.0,-16.94,1695.16348055,5205.2183678,32.57
096770,SK이노베이션,KOSPI,110200.0,7.09,1687.445796,186296.172376,0.91
080220,제주반도체,KOSDAQ,77300.0,-13.24,1627.060399,26624.309909,6.11
042660,한화오션,KOSPI,78800.0,-3.08,1574.1066315,241453.754472,0.65
010170,대한광통신,KOSDAQ,10910.0,-13.41,1531.359907,16963.485506,9.03
403870,HPSP,KOSDAQ,41900.0,-5.63,1519.8178555,34483.7,4.41
472150,TIGER 배당커버드콜액티브,ETF,20985.0,-10.55,1519.41471875,20617.7625,7.37
055550,신한지주,KOSPI,108600.0,-0.55,1518.3438305,515474.636046,0.29
487240,KODEX AI전력핵심설비,ETF,34175.0,-8.38,1451.41039479,29287.975,4.96
251340,KODEX 코스닥150선물인버스,ETF,2650.0,4.13,1445.77562188,1836.45,78.73
035420,NAVER,KOSPI,188000.0,-1.73,1439.21765,295055.17496,0.49
455850,SOL AI반도체소부장,ETF,24800.0,-4.01,1432.26793577,10850.0,13.2
034730,SK,KOSPI,583000.0,-11.26,1421.93003,422690.75849,0.34
196170,알테오젠,KOSDAQ,316500.0,-2.31,1403.8633725,169600.775595,0.83
267260,HD현대일렉트릭,KOSPI,788000.0,-7.4,1386.64219,284051.4238,0.49
329180,HD현대중공업,KOSPI,487500.0,-3.27,1375.901225,511685.971875,0.27
381180,TIGER 미국필라델피아반도체나스닥,ETF,49120.0,-2.93,1373.6283071,65722.56,2.09
042700,한미반도체,KOSPI,205500.0,-7.43,1367.1402825,195866.571,0.7
494310,KODEX 반도체레버리지,ETF,96630.0,-19.54,1352.2261693,11064.135,12.22
032830,삼성생명,KOSPI,326000.0,-4.26,1349.3863375,652000.0,0.21
000270,기아,KOSPI,143500.0,-2.71,1313.951161,560242.65213,0.23
000150,두산,KOSPI,1238000.0,-10.42,1300.00373,200479.6773,0.65
007660,이수페타시스,KOSPI,99600.0,-4.05,1257.138194,73115.582124,1.72
028300,HLB,KOSDAQ,25650.0,-29.92,1253.7125605,34165.3441995,3.67
091230,TIGER 반도체,ETF,137285.0,-10.53,1175.57934075,14140.355,8.31
069540,빛과전자,KOSDAQ,2290.0,-1.51,1161.96939973,2580.6444413,45.03
347850,디앤디파마텍,KOSDAQ,77000.0,-8.66,1149.507374,35294.95893,3.26
068270,셀트리온,KOSPI,175100.0,-0.06,1145.8373745,407201.539206,0.28
079550,LIG디펜스앤에어로스페이스,KOSPI,725000.0,-3.2,1142.829905,159500.0,0.72
010950,S-Oil,KOSPI,139500.0,5.6,1142.781168,157052.99484,0.73
089970,브이엠,KOSDAQ,96400.0,-6.77,1126.2162265,23880.20318,4.72
003680,한성기업,KOSPI,9300.0,9.93,1121.4179885,577.484895,194.19
087010,펩트론,KOSDAQ,108200.0,-3.05,1113.561845,25229.3727,4.41
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,14015.0,-7.31,1094.13470315,14365.375,7.62
488770,KODEX 머니마켓액티브,ETF,104905.0,0.0,1088.87463502,79575.68775,1.37
471990,KODEX AI반도체핵심장비,ETF,23290.0,-5.56,1073.09726739,3807.915,28.18
298040,효성중공업,KOSPI,2666000.0,-8.82,1067.7154,248592.44968,0.43
005490,POSCO홀딩스,KOSPI,308000.0,-1.75,1061.2108825,244063.90316,0.43
373220,LG에너지솔루션,KOSPI,328500.0,0.77,1050.07555,768690.0,0.14
086520,에코프로,KOSDAQ,83600.0,-2.56,1031.937198,113508.863072,0.91
0210A0,ACE K반도체TOP2+,ETF,7355.0,-14.18,1011.46620335,2975.0975,34.0
037070,파세코,KOSDAQ,8760.0,25.32,1003.66634285,1752.0,57.29
469150,ACE AI반도체TOP3+,ETF,57445.0,-10.87,995.79146373,10828.3825,9.2
064400,LG씨엔에스,KOSPI,68200.0,-4.08,976.879496,66076.216536,1.48
278530,KODEX 200TR,ETF,39295.0,-10.2,967.49785341,74031.78,1.31
498410,KODEX 금융고배당TOP10타겟위클리커버드콜,ETF,12345.0,0.45,948.13965127,8542.74,11.1
010140,삼성중공업,KOSPI,22050.0,-1.34,923.87567725,194040.0,0.48
243880,TIGER 200IT레버리지,ETF,386050.0,-27.85,920.10024097,5404.7,17.02
278470,에이피알,KOSPI,380000.0,1.33,918.9958025,142264.989,0.65
079650,서산,KOSDAQ,5610.0,0.54,880.36496255,1122.0,78.46
466920,SOL 조선TOP3플러스,ETF,27660.0,-2.43,875.33116053,14383.2,6.09
003490,대한항공,KOSPI,25850.0,-3.36,845.35677875,95185.0408685,0.89
462330,KODEX 2차전지산업레버리지,ETF,944.0,-1.87,842.40770737,5755.568,14.64
292150,TIGER 코리아TOP10,ETF,38670.0,-9.8,838.15009849,20417.76,4.11
006800,미래에셋증권,KOSPI,40000.0,-5.21,826.552776,223826.752,0.37
426030,TIME 미국나스닥100액티브,ETF,52680.0,-2.8,824.96392892,28257.552,2.92
073240,금호타이어,KOSPI,7160.0,-8.21,815.9594501,20567.8365492,3.97
009830,한화솔루션,KOSPI,32000.0,0.31,815.271502,55005.61152,1.48
178320,서진시스템,KOSDAQ,39250.0,-17.11,811.80706525,24982.9142725,3.25
316140,우리금융지주,KOSPI,31200.0,-0.79,766.99963875,227163.980784,0.34
222800,심텍,KOSDAQ,108100.0,-11.9,759.065061,40498.509411,1.87
009540,HD한국조선해양,KOSPI,341500.0,0.29,744.001415,241690.19114,0.31
028050,삼성E&A,KOSPI,41100.0,-6.8,728.668899,80556.0,0.9
047040,대우건설,KOSPI,16010.0,-8.25,726.42765215,65786.3128438,1.1
064350,현대로템,KOSPI,170000.0,-4.97,712.380026,185541.8981,0.38
067310,하나마이크론,KOSDAQ,38200.0,-3.9,704.5618805,25395.522732,2.77
0177R0,TIGER 반도체TOP10커버드콜액티브,ETF,11920.0,-12.9,697.8904398,7604.96,9.18
006360,GS건설,KOSPI,29450.0,-7.54,696.60058575,25203.748805,2.76
247540,에코프로비엠,KOSDAQ,119800.0,-1.48,694.327851,117200.859932,0.59
226490,KODEX 코스피,ETF,70100.0,-8.81,682.71182487,10269.65,6.65
089030,테크윙,KOSDAQ,43850.0,-0.11,665.493955,16248.0233325,4.1
001820,삼화콘덴서,KOSPI,91600.0,-16.88,661.830214,9521.82,6.95
237350,KODEX 코스피100,ETF,86860.0,-10.61,659.39315264,9641.46,6.84
475630,TIGER CD1년금리액티브(합성),ETF,1071325.0,0.01,657.14148043,14515.382425,4.53
058470,리노공업,KOSDAQ,72300.0,-2.03,656.028906,55101.16755,1.19
207940,삼성바이오로직스,KOSPI,1400000.0,0.36,643.9173354,648073.314,0.1
006340,대원전선,KOSPI,10820.0,-4.25,643.43965245,8484.4398112,7.58
161890,한국콜마,KOSPI,115800.0,8.73,640.2131475,27334.679166,2.34
003280,흥아해운,KOSPI,1747.0,0.87,635.24976169,4200.22298553,15.12
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,18030.0,-8.34,632.69199199,9330.525,6.78
047810,한국항공우주,KOSPI,143500.0,-0.55,628.1452375,139876.778545,0.45
015760,한국전력,KOSPI,34250.0,-5.39,624.6356225,219872.6963725,0.28
463250,TIGER K방산&우주,ETF,34785.0,-4.19,624.05096337,5774.31,10.81
000810,삼성화재,KOSPI,639000.0,-1.39,622.419595,285297.35247,0.22
051910,LG화학,KOSPI,260500.0,-1.33,621.031805,183893.053515,0.34
305720,KODEX 2차전지산업,ETF,13435.0,-1.32,618.56593882,15060.635,4.11
001440,대한전선,KOSPI,28300.0,-6.45,592.102609,55465.904668,1.07
071050,한국금융지주,KOSPI,237000.0,-0.84,591.9008375,132070.60104,0.45
035720,카카오,KOSPI,34750.0,-1.7,589.8981055,153935.921825,0.38
0080G0,KODEX 방산TOP10,ETF,10460.0,-3.73,581.3622856,3566.86,16.3
031980,피에스케이홀딩스,KOSDAQ,140100.0,2.86,569.566032,30208.915395,1.89
488080,TIGER 반도체TOP10레버리지,ETF,41345.0,-24.06,566.02403989,4858.0375,11.65
002700,신일전자,KOSPI,1195.0,9.83,564.44880154,837.06787595,67.43
102780,KODEX 삼성그룹,ETF,24975.0,-8.55,557.49243334,33116.85,1.68
0197W0,SOL SK하이닉스단일종목레버리지,ETF,12465.0,-31.51,554.68995767,557.80875,99.44
466940,TIGER 은행고배당플러스TOP10,ETF,27005.0,0.92,547.1724295,8290.535,6.6
017670,SK텔레콤,KOSPI,85700.0,-3.38,544.440785,184075.075421,0.3
477850,마키나락스,KOSDAQ,24600.0,-16.89,540.4574505,4367.665056,12.37
005830,DB손해보험,KOSPI,159100.0,2.12,538.811488,104211.055259,0.52
018260,삼성에스디에스,KOSPI,190200.0,-4.71,528.2449865,147172.5756,0.36
003670,포스코퓨처엠,KOSPI,150700.0,-0.72,525.4969135,134041.95354,0.39
141080,리가켐바이오,KOSDAQ,113300.0,-5.82,517.837644,41943.000594,1.23
364980,TIGER 2차전지TOP10,ETF,9155.0,0.33,515.00451397,5895.82,8.74
016360,삼성증권,KOSPI,108800.0,-2.86,510.9023055,97158.4,0.53
0182R0,1Q K반도체TOP2+,ETF,10605.0,-14.65,510.0311642,2502.78,20.38
095340,ISC,KOSDAQ,153500.0,1.52,508.3910635,32537.48403,1.56
078930,GS,KOSPI,79500.0,-0.87,506.800764,73851.918525,0.69
010060,OCI홀딩스,KOSPI,204500.0,3.39,500.346085,38180.62444,1.31
091170,KODEX 은행,ETF,16445.0,0.52,497.77678719,4086.5825,12.18
043260,성호전자,KOSDAQ,18950.0,-14.45,497.68918005,13559.908617,3.67
039030,이오테크닉스,KOSDAQ,359500.0,-5.02,495.9296075,44288.78225,1.12
030200,KT,KOSPI,52700.0,-2.77,495.57302248,132815.427995,0.37
032820,우리기술,KOSDAQ,10690.0,-4.64,490.24462905,18344.5943834,2.67
131290,티에스이,KOSDAQ,250500.0,-7.05,489.332125,27708.879645,1.77
214450,파마리서치,KOSDAQ,330500.0,3.44,487.6634075,34337.78664,1.42
062040,산일전기,KOSPI,169800.0,-10.21,481.5875685,51985.7133,0.93
440110,파두,KOSDAQ,70600.0,-8.07,478.9733585,35371.607462,1.35
105190,ACE 200,ETF,109000.0,-10.1,477.9718634,17876.0,2.67
950160,코오롱티슈진,KOSDAQ,76600.0,-14.89,477.211328,65087.14256,0.73
000990,DB하이텍,KOSPI,110700.0,-9.19,473.569529,48159.578916,0.98
093370,후성,KOSPI,12340.0,-10.19,470.4994321,13235.307722,3.55
033780,KT&G,KOSPI,174300.0,0.46,469.1105985,180941.624808,0.26
034220,LG디스플레이,KOSPI,10360.0,-5.9,461.0243207,51800.0,0.89
058730,다스코,KOSPI,4765.0,-5.27,455.44664464,950.53273065,47.91
003550,LG,KOSPI,99300.0,-1.97,454.110679,150133.659972,0.3
006260,LS,KOSPI,303500.0,-7.75,452.2231575,94692.0,0.48
000720,현대건설,KOSPI,101500.0,-5.32,450.7952935,113026.101475,0.4
0194T0,ACE SK하이닉스단일종목레버리지,ETF,12490.0,-32.25,444.15685675,758.7675,58.54
322000,HD현대에너지솔루션,KOSPI,120000.0,5.26,442.8969435,13440.0,3.3
390390,KODEX 미국반도체,ETF,60800.0,-1.88,439.42719512,14622.4,3.01
232080,TIGER 코스닥150,ETF,14100.0,-4.15,438.50072337,12656.16,3.46
123320,TIGER 레버리지,ETF,120000.0,-20.0,437.5815495,2640.0,16.58
456600,TIME 글로벌AI인공지능액티브,ETF,65275.0,-2.96,435.97055231,25065.6,1.74
462900,KoAct 바이오헬스케어액티브,ETF,14300.0,-3.51,435.31169365,4232.8,10.28
006660,삼성공조,KOSPI,10080.0,5.88,433.23248315,819.1324512,52.89
367760,RISE 네트워크인프라,ETF,58260.0,-12.73,431.49356382,7078.59,6.1
272210,한화시스템,KOSPI,66500.0,-7.25,431.2969045,125631.393685,0.34
066970,엘앤에프,KOSPI,101300.0,0.8,429.096457,41211.141536,1.04
466930,SOL 자동차TOP3플러스,ETF,27080.0,-4.8,427.12338871,2951.72,14.47
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,8220.0,-7.17,420.06580848,5112.84,8.22
086280,현대글로비스,KOSPI,187800.0,-1.98,419.2868035,140850.0,0.3
005360,모나미,KOSPI,2040.0,-4.9,418.17352137,385.5050628,108.47
102970,KODEX 증권,ETF,21425.0,-4.07,417.90774239,8012.95,5.22
003230,삼양식품,KOSPI,1110000.0,-2.55,417.09087,83616.4665,0.5
458730,TIGER 미국배당다우존스,ETF,15495.0,0.45,415.34144584,40720.86,1.02
204320,HL만도,KOSPI,47600.0,-3.94,413.907325,22351.58912,1.85
226950,올릭스,KOSDAQ,127500.0,3.49,408.383501,25911.165825,1.58
