code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
290650,엘앤씨바이오,KOSDAQ,50800.0,-5.93,364.93817875,12506.3758,2.92
259960,크래프톤,KOSPI,298500.0,2.05,362.6088325,141469.55571,0.26
336680,탑런토탈솔루션,KOSDAQ,4225.0,9.31,351.87994594,1653.8998255,21.28
439260,대한조선,KOSPI,80800.0,-0.12,351.3543505,31129.260096,1.13
488280,에스투더블유,KOSDAQ,29750.0,-7.18,345.19900125,3149.91691,10.96
101000,KS인더스트리,KOSDAQ,1274.0,30.0,344.49586092,426.11225748,80.85
004370,농심,KOSPI,445500.0,3.24,344.14671,27098.17011,1.27
042520,한스바이오메드,KOSDAQ,20500.0,12.82,343.14104225,2772.905235,12.37
105840,우진,KOSPI,14890.0,4.86,340.3654509,3007.433063,11.32
424870,이뮨온시아,KOSDAQ,6110.0,-5.56,336.74348565,4515.6608159,7.46
277810,레인보우로보틱스,KOSDAQ,307500.0,-0.49,335.3150575,59654.56335,0.56
000100,유한양행,KOSPI,119800.0,0.59,335.0546695,95802.187526,0.35
087010,펩트론,KOSDAQ,299000.0,-0.33,333.0707275,69718.8765,0.48
005290,동진쎄미켐,KOSDAQ,43150.0,4.86,329.77785675,22185.354161,1.49
240810,원익IPS,KOSDAQ,49200.0,4.68,326.67873075,24149.279292,1.35
039830,오로라,KOSDAQ,24800.0,16.98,323.3818765,2669.19672,12.12
0064K0,KODEX 금액티브,ETF,11470.0,-0.04,321.30489571,1133.236,28.35
007810,코리아써키트,KOSPI,18380.0,6.0,320.4459562,4341.4940338,7.38
128940,한미약품,KOSPI,360500.0,-1.77,316.7174575,46183.622555,0.69
430690,한싹,KOSDAQ,6250.0,6.66,316.04969705,680.9579375,46.41
075580,세진중공업,KOSPI,21300.0,-1.39,308.91720775,12108.934128,2.55
090360,로보스타,KOSDAQ,44950.0,1.01,306.30531475,4382.625,6.99
138610,나이벡,KOSDAQ,34850.0,10.28,304.03262775,3940.835212,7.71
479080,1Q 머니마켓액티브,ETF,52745.0,0.04,301.97412847,9969.8599,3.03
192820,코스맥스,KOSPI,209000.0,-2.56,301.33385,23720.47381,1.27
008770,호텔신라,KOSPI,49700.0,-3.31,299.8153275,19506.316137,1.54
475960,토모큐브,KOSDAQ,52500.0,8.02,299.47218675,6958.49385,4.3
144600,KODEX 은선물(H),ETF,8095.0,-0.49,295.73208179,2209.935,13.38
010120,LS ELECTRIC,KOSPI,289000.0,1.58,294.0584725,86700.0,0.34
195870,해성디에스,KOSPI,35600.0,15.58,292.89432125,6052.0,4.84
232140,와이씨,KOSDAQ,14400.0,6.67,286.1780543,11814.5304,2.42
487240,KODEX AI전력핵심설비,ETF,16960.0,1.31,285.29620737,4545.28,6.28
468530,프로티나,KOSDAQ,46450.0,4.38,284.9454355,5050.0398195,5.64
305720,KODEX 2차전지산업,ETF,11640.0,-0.13,283.62356385,11535.24,2.46
035900,JYP Ent.,KOSDAQ,73800.0,-1.07,280.301107,26222.979096,1.07
032830,삼성생명,KOSPI,155100.0,-0.96,278.13186,310200.0,0.09
030530,원익홀딩스,KOSDAQ,14690.0,0.27,275.9710612,11346.2594089,2.43
210980,SK디앤디,KOSPI,12670.0,13.23,270.2650343,2358.8222994,11.46
445680,큐리옥스바이오시스템즈,KOSDAQ,71700.0,6.38,268.7962575,12119.195748,2.22
403870,HPSP,KOSDAQ,34350.0,1.78,266.802007,28681.758108,0.93
091230,TIGER 반도체,ETF,49070.0,2.52,265.03195462,2954.014,8.97
011200,HMM,KOSPI,20000.0,-0.25,261.2170358,205007.8992,0.13
018260,삼성에스디에스,KOSPI,166600.0,1.46,259.481301,128911.4148,0.2
032350,롯데관광개발,KOSPI,17790.0,4.89,258.5565817,14150.0742036,1.83
006620,동구바이오제약,KOSDAQ,5490.0,3.39,257.45962645,1562.7280608,16.48
032820,우리기술,KOSDAQ,4000.0,-1.23,253.6925116,6650.87764,3.81
0091P0,TIGER 코리아원자력,ETF,9480.0,1.94,253.13281741,2279.94,11.1
395270,HANARO Fn K-반도체,ETF,15060.0,1.89,251.77072145,3403.56,7.4
498400,KODEX 200타겟위클리커버드콜,ETF,11835.0,0.98,247.53318378,10166.265,2.43
348340,뉴로메카,KOSDAQ,29000.0,4.32,246.88425075,3291.23523,7.5
481050,KODEX CD1년금리플러스액티브(합성),ETF,1022135.0,0.05,243.93193202,25277.39855,0.97
023160,태광,KOSDAQ,27850.0,7.95,243.076903,7380.25,3.29
457480,ACE 테슬라밸류체인액티브,ETF,20675.0,0.05,242.90723912,11329.9,2.14
380550,뉴로핏,KOSDAQ,19740.0,-2.52,241.02522405,2280.7767738,10.57
475630,TIGER CD1년금리액티브(합성),ETF,1054790.0,0.06,238.86697741,9881.27272,2.42
453850,ACE 미국30년국채액티브(H),ETF,7825.0,-0.51,236.02011166,23201.125,1.02
900100,애머릿지,KOSDAQ,937.0,-0.11,235.99658975,431.36942604,54.71
487230,KODEX 미국AI전력핵심인프라,ETF,17685.0,-1.09,235.74638899,9700.2225,2.43
247540,에코프로비엠,KOSDAQ,112600.0,-0.35,232.5148215,110124.313344,0.21
228790,TIGER 화장품,ETF,3935.0,-0.25,232.06974094,3486.0165,6.66
012510,더존비즈온,KOSPI,89400.0,0.56,231.554313,27162.208896,0.85
426030,TIMEFOLIO 미국나스닥100액티브,ETF,35255.0,-0.28,230.53460806,7248.428,3.18
381180,TIGER 미국필라델피아반도체나스닥,ETF,23310.0,0.02,230.46307226,26480.16,0.87
066570,LG전자,KOSPI,75100.0,-0.66,229.99432,122327.676637,0.19
177350,베셀,KOSDAQ,1570.0,9.87,228.00352977,308.5641419,73.89
052420,오성첨단소재,KOSDAQ,1774.0,-6.73,227.45547183,1617.36420876,14.06
161580,필옵틱스,KOSDAQ,38200.0,2.0,223.69647525,8938.321354,2.5
034220,LG디스플레이,KOSPI,14430.0,0.14,223.248886,72150.0,0.31
017670,SK텔레콤,KOSPI,54400.0,0.18,223.157591,116845.788832,0.19
098460,고영,KOSDAQ,15500.0,7.27,222.81831015,10641.487025,2.09
066970,엘앤에프,KOSPI,72400.0,-2.56,217.705593,26292.909976,0.83
0053L0,TIGER 차이나휴머노이드로봇,ETF,14510.0,0.35,215.77892578,2720.625,7.93
145020,휴젤,KOSDAQ,297500.0,-1.49,215.4609575,36604.498175,0.59
096770,SK이노베이션,KOSPI,99900.0,-0.6,214.5736045,168883.735212,0.13
