code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
207940,삼성바이오로직스,KOSPI,1486000.0,-6.78,1666.80966129,687883.53186,0.24
494310,KODEX 반도체레버리지,ETF,74300.0,-4.53,1664.29788178,9473.25,17.57
278470,에이피알,KOSPI,461500.0,6.21,1590.5458875,172777.085325,0.92
041190,우리기술투자,KOSDAQ,6490.0,5.7,1492.1943594,5451.6,27.37
105560,KB금융,KOSPI,171600.0,2.08,1491.9377241,608644.151544,0.25
012330,현대모비스,KOSPI,450500.0,-0.22,1471.46289,404641.735425,0.36
096770,SK이노베이션,KOSPI,116900.0,4.38,1467.1588695,197622.709172,0.74
0155E0,해치텍,KOSDAQ,15120.0,-10.27,1435.77422685,829.65708,173.06
222800,심텍,KOSDAQ,122800.0,-3.23,1418.28478,46632.351984,3.04
047040,대우건설,KOSPI,19690.0,-1.55,1382.5288505,80907.7139222,1.71
403870,HPSP,KOSDAQ,51100.0,1.19,1378.7992415,42055.3,3.28
012450,한화에어로스페이스,KOSPI,1157000.0,0.61,1323.459265,596588.54957,0.22
488080,TIGER 반도체TOP10레버리지,ETF,31785.0,-5.12,1319.89084221,5721.3,23.07
017670,SK텔레콤,KOSPI,98600.0,-0.5,1221.101341,211782.992258,0.58
010170,대한광통신,KOSDAQ,14310.0,-3.7,1218.63239365,22249.997946,5.48
032820,우리기술,KOSDAQ,12510.0,2.21,1217.95554705,21615.3549612,5.63
042700,한미반도체,KOSPI,219500.0,-1.13,1204.748815,209210.279,0.58
010120,LS ELECTRIC,KOSPI,214500.0,-2.28,1183.11865,321750.0,0.37
036930,주성엔지니어링,KOSDAQ,176800.0,-1.28,1179.121215,82178.621928,1.43
395160,KODEX AI반도체TOP2플러스,ETF,38705.0,-1.88,1178.17341507,39711.33,2.97
257720,실리콘투,KOSDAQ,53300.0,8.44,1103.383587,34952.142316,3.16
011070,LG이노텍,KOSPI,611000.0,2.35,1095.706615,144606.02377,0.76
0195S0,TIGER SK하이닉스단일종목레버리지,ETF,8170.0,-8.31,1083.60823555,13615.305,7.96
066570,LG전자,KOSPI,201500.0,1.61,1073.644705,328212.54557,0.33
329180,HD현대중공업,KOSPI,457000.0,-2.77,1061.66785,479672.79825,0.22
000270,기아,KOSPI,128000.0,1.51,1044.667027,499728.63744,0.21
192820,코스맥스,KOSPI,303000.0,7.07,1016.4996525,34389.01227,2.96
950260,인제니아테라퓨틱스(Reg.S),KOSDAQ,18000.0,3.75,1001.111304,8900.02926,11.25
475150,SK이터닉스,KOSPI,55800.0,0.0,980.837987,19009.388232,5.16
000810,삼성화재,KOSPI,687000.0,0.73,944.43282668,306728.13951,0.31
214450,파마리서치,KOSDAQ,461500.0,6.71,915.7564175,47948.22552,1.91
0197X0,SOL SK하이닉스선물단일종목인버스2X,ETF,7285.0,8.01,909.1344382,743.07,122.35
373220,LG에너지솔루션,KOSPI,370000.0,-0.13,895.5747675,865800.0,0.1
028260,삼성물산,KOSPI,375000.0,-0.13,877.283045,608128.42875,0.14
032830,삼성생명,KOSPI,310000.0,0.98,842.1906425,620000.0,0.14
498400,KODEX 200타겟위클리커버드콜,ETF,20350.0,-1.55,825.80049065,57244.55,1.44
067310,하나마이크론,KOSDAQ,35350.0,-8.77,797.24936025,23504.5221915,3.39
055550,신한지주,KOSPI,109700.0,0.83,795.2196095,514986.912183,0.15
003490,대한항공,KOSPI,28700.0,1.77,785.12401725,105679.329707,0.74
161890,한국콜마,KOSPI,161700.0,10.91,780.087396,38169.409509,2.04
353200,대덕전자,KOSPI,107600.0,-3.32,775.6464675,53172.6113,1.46
251340,KODEX 코스닥150선물인버스,ETF,2350.0,0.0,765.62694914,965.85,79.27
0193W0,KODEX 삼성전자단일종목레버리지,ETF,11565.0,-5.94,755.2091445,14999.805,5.03
080220,제주반도체,KOSDAQ,76700.0,-1.29,746.8070645,26417.652911,2.83
232080,TIGER 코스닥150,ETF,14760.0,-0.17,741.55643091,13809.456,5.37
381180,TIGER 미국필라델피아반도체나스닥,ETF,41925.0,-1.49,735.79257802,56871.2625,1.29
128940,한미약품,KOSPI,509000.0,0.99,719.449755,65207.94419,1.1
064400,LG씨엔에스,KOSPI,75800.0,1.88,718.31573,73439.548584,0.98
000720,현대건설,KOSPI,128900.0,-0.31,713.8227105,143537.581085,0.5
068270,셀트리온,KOSPI,190700.0,-0.31,710.850626,443600.954632,0.16
228790,TIGER 화장품,ETF,5085.0,7.17,700.64221059,2808.4455,24.95
003350,한국화장품제조,KOSPI,14440.0,7.6,695.7561122,3272.104,21.26
086790,하나금융지주,KOSPI,136000.0,1.8,687.688218,373140.13728,0.18
007660,이수페타시스,KOSPI,112800.0,0.0,684.3783845,82805.599032,0.83
028050,삼성E&A,KOSPI,48750.0,-2.69,679.40639875,95550.0,0.71
034730,SK,KOSPI,543000.0,-2.34,679.015755,393689.67729,0.17
078930,GS,KOSPI,129200.0,4.87,678.007187,120020.97954,0.56
000150,두산,KOSPI,1238000.0,1.98,677.889965,200479.6773,0.34
090430,아모레퍼시픽,KOSPI,150600.0,5.76,671.1434065,88090.095054,0.76
152100,PLUS 200,ETF,109025.0,-1.62,668.484026,14827.4,4.51
018260,삼성에스디에스,KOSPI,243000.0,3.85,661.9408225,188028.054,0.35
003230,삼양식품,KOSPI,1547000.0,4.53,660.59686,116535.74205,0.57
015760,한국전력,KOSPI,32550.0,-4.12,652.17515525,208959.3070635,0.31
462330,KODEX 2차전지산업레버리지,ETF,1109.0,0.64,650.726805,7828.431,8.31
062040,산일전기,KOSPI,202500.0,0.5,646.1432445,62051.77125,1.04
066970,엘앤에프,KOSPI,134800.0,3.85,631.470852,54842.924376,1.15
010950,S-Oil,KOSPI,149200.0,9.14,603.183223,167973.525664,0.36
003670,포스코퓨처엠,KOSPI,186300.0,1.25,594.667793,165706.80786,0.36
005490,POSCO홀딩스,KOSPI,337500.0,-0.59,586.7089975,267440.153625,0.22
234340,헥토파이낸셜,KOSDAQ,23400.0,10.38,580.63801575,3269.133504,17.76
240810,원익IPS,KOSDAQ,111100.0,-1.42,560.426086,54532.214011,1.03
472150,TIGER 배당커버드콜액티브,ETF,20080.0,-2.19,553.48259297,26375.08,2.1
0195R0,TIGER 삼성전자단일종목레버리지,ETF,10525.0,-5.98,550.61604601,8854.15625,6.22
035720,카카오,KOSPI,36850.0,2.36,543.263249,163238.524295,0.33
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,19910.0,-0.43,541.97875431,10602.075,5.11
0008T0,SOL 화장품TOP3플러스,ETF,20795.0,7.75,539.48648907,1174.9175,45.92
086520,에코프로,KOSDAQ,90200.0,-1.96,532.6144635,122470.089104,0.43
356680,엑스게이트,KOSDAQ,12020.0,1.86,523.7226015,3430.9277384,15.26
006360,GS건설,KOSPI,37150.0,0.68,520.311039,31793.523535,1.64
009540,HD한국조선해양,KOSPI,354500.0,-1.66,519.8656075,250890.69622,0.21
088350,한화생명,KOSPI,5950.0,8.58,518.09059045,51677.535,1.0
000500,가온전선,KOSPI,204000.0,-3.55,516.4688605,60746.31828,0.85
178320,서진시스템,KOSDAQ,38950.0,-5.8,489.9113705,24791.9620615,1.98
010060,OCI홀딩스,KOSPI,274500.0,-0.54,485.0370925,51249.78684,0.95
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,13260.0,-1.6,481.06436992,40907.1,1.18
042660,한화오션,KOSPI,88500.0,-1.23,467.7763585,271175.85369,0.17
009830,한화솔루션,KOSPI,33750.0,1.05,449.09355675,75901.2309,0.59
442580,PLUS 글로벌HBM반도체,ETF,97410.0,-3.85,441.97441554,16686.333,2.65
488770,KODEX 머니마켓액티브,ETF,105365.0,0.02,435.14506955,84668.15305,0.51
316140,우리금융지주,KOSPI,33900.0,2.88,434.45204725,246822.402198,0.18
010140,삼성중공업,KOSPI,21200.0,0.95,429.27550975,186560.0,0.23
001440,대한전선,KOSPI,29700.0,-0.34,424.675396,58209.801012,0.73
0220W0,한화머시너리앤서비스홀딩스,KOSPI,7440.0,-2.23,423.82534545,6287.955804,6.74
082740,한화엔진,KOSPI,48250.0,-0.1,414.901995,40263.246015,1.03
108490,로보티즈,KOSDAQ,242000.0,-5.1,414.3423025,35479.68776,1.17
052690,한전기술,KOSPI,122400.0,-3.09,412.90119,46781.28,0.88
004170,신세계,KOSPI,405500.0,-4.59,404.8500825,38300.208955,1.06
019170,신풍제약,KOSPI,10090.0,14.14,396.7168792,5289.0288698,7.5
278530,KODEX 200TR,ETF,38825.0,-1.77,389.15249602,76232.8875,0.51
387690,레메디,KOSDAQ,12750.0,15.07,386.9818068,972.2883525,39.8
417030,니어스랩,KOSDAQ,29150.0,-1.85,383.01318425,1684.157574,22.74
305720,KODEX 2차전지산업,ETF,15110.0,-0.17,382.78142553,17436.94,2.2
096530,씨젠,KOSDAQ,35650.0,11.76,380.67371825,18618.566861,2.04
079650,서산,KOSDAQ,5070.0,6.74,378.79343588,1014.0,37.36
232140,와이씨,KOSDAQ,11350.0,-9.13,378.35575275,9312.147225,4.06
294570,쿠콘,KOSDAQ,30900.0,23.85,372.79145925,3118.345188,11.95
005830,DB손해보험,KOSPI,187400.0,1.85,372.5888405,122747.654026,0.3
950160,코오롱티슈진,KOSDAQ,18710.0,-0.16,367.6756176,15897.916936,2.31
462860,더즌,KOSDAQ,2950.0,5.92,360.91162433,2116.8174285,17.05
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,14040.0,-1.54,360.10390928,15191.28,2.37
0091P0,TIGER 코리아원자력,ETF,18070.0,0.33,354.25907511,6188.975,5.72
058470,리노공업,KOSDAQ,66800.0,0.15,354.083199,50909.5158,0.7
079550,LIG디펜스앤에어로스페이스,KOSPI,734000.0,-1.48,353.340785,161480.0,0.22
051910,LG화학,KOSPI,277000.0,0.91,352.167805,195540.79011,0.18
006260,LS,KOSPI,313000.0,0.0,350.1936625,97656.0,0.36
458730,TIGER 미국배당다우존스,ETF,15140.0,-1.14,348.56211209,43103.58,0.81
064350,현대로템,KOSPI,139100.0,0.36,348.2102675,151816.929563,0.23
475630,TIGER CD1년금리액티브(합성),ETF,1075740.0,0.01,341.04109333,14229.88872,2.4
395270,HANARO Fn K-반도체,ETF,55065.0,-1.84,333.84892171,34828.6125,0.96
247540,에코프로비엠,KOSDAQ,118200.0,0.17,331.797679,115635.572988,0.29
024840,KBI메탈,KOSDAQ,5750.0,2.86,326.73449975,2489.24607,13.13
483650,달바글로벌,KOSPI,229000.0,2.92,323.9630475,28684.34535,1.13
047810,한국항공우주,KOSPI,133100.0,-3.27,317.8609815,129739.367417,0.24
005387,현대차2우B,KOSPI,192400.0,-3.17,314.8703755,67270.60132,0.47
073240,금호타이어,KOSPI,7360.0,3.52,313.9187077,21142.3571232,1.48
481050,KODEX CD1년금리플러스액티브(합성),ETF,1021465.0,0.01,308.01189649,25206.691805,1.22
000880,한화,KOSPI,134900.0,3.61,306.88138862,71940.682053,0.43
001450,현대해상,KOSPI,52400.0,7.05,305.806954,44670.083,0.68
064260,다날,KOSDAQ,5550.0,3.54,301.25990785,4198.3228635,7.18
282000,RISE 국고채3년선물인버스,ETF,114455.0,0.11,301.13319575,417.76075,72.08
477850,마키나락스,KOSDAQ,24600.0,0.0,300.779316,4367.665056,6.89
294400,KIWOOM 200TR,ETF,140780.0,-1.81,300.37516505,17949.45,1.67
243880,TIGER 200IT레버리지,ETF,322660.0,-2.07,299.87233724,4597.905,6.52
086280,현대글로비스,KOSPI,205000.0,0.74,294.2245775,153750.0,0.19
095610,테스,KOSDAQ,142700.0,-2.26,290.77273,27626.72,1.05
390390,KODEX 미국반도체,ETF,52925.0,-0.56,289.95885101,12543.225,2.31
010130,고려아연,KOSPI,1375000.0,0.22,287.8775,287003.32375,0.1
298380,에이비엘바이오,KOSDAQ,76900.0,1.18,286.886034,43054.359047,0.67
0219E0,KODEX 200커버드콜액티브,ETF,8290.0,-2.18,286.12031796,8306.58,3.44
051900,LG생활건강,KOSPI,318000.0,6.53,283.7183825,47622.16314,0.6
006340,대원전선,KOSPI,13610.0,-3.75,281.16632255,10672.2020176,2.63
426030,TIME 미국나스닥100액티브,ETF,44975.0,-2.13,272.93897445,24412.43,1.12
336260,두산퓨얼셀,KOSPI,45400.0,0.44,261.33333575,29734.151604,0.88
204620,글로벌텍스프리,KOSDAQ,5960.0,15.28,260.32731965,4188.886468,6.21
039030,이오테크닉스,KOSDAQ,398500.0,-1.97,257.8548625,49093.40675,0.53
003550,LG,KOSPI,116300.0,1.57,256.5461245,175836.300652,0.15
267270,HD건설기계,KOSPI,136600.0,-2.84,251.997349,65461.311302,0.38
005385,현대차우,KOSPI,192400.0,-3.75,250.5680665,44908.00704,0.56
093370,후성,KOSPI,12520.0,-4.13,248.6757819,13428.367316,1.85
356860,티엘비,KOSDAQ,39600.0,-4.58,248.14309475,9385.69896,2.64
327260,RF머트리얼즈,KOSDAQ,34900.0,-8.76,246.29287725,6278.104811,3.92
119850,지엔씨에너지,KOSDAQ,52200.0,3.78,245.844233,8586.330498,2.86
483320,ACE 엔비디아밸류체인액티브,ETF,24245.0,-0.61,245.70195179,3006.38,8.17
086450,동국제약,KOSDAQ,21500.0,15.34,244.1004369,9724.5403,2.51
006800,미래에셋증권,KOSPI,36150.0,0.14,242.61015975,196302.1099365,0.12
0126Z0,삼성에피스홀딩스,KOSPI,373500.0,-3.24,241.69722,92938.188015,0.26
443060,HD현대마린솔루션,KOSPI,221000.0,0.0,240.5119125,99081.9466,0.24
126730,코칩,KOSDAQ,19290.0,3.16,234.7822505,1691.7573054,13.88
364980,TIGER 2차전지TOP10,ETF,10665.0,-0.09,233.1368351,7113.555,3.28
307950,현대오토에버,KOSPI,416000.0,0.6,231.5456775,114083.76512,0.2
411060,ACE KRX금현물,ETF,28390.0,-1.18,230.67372172,42187.54,0.55
486290,TIGER 미국나스닥100타겟데일리커버드콜,ETF,10455.0,-0.33,229.41649106,24464.7,0.94
131290,티에스이,KOSDAQ,238500.0,-5.73,227.6827675,26381.508165,0.86
347850,디앤디파마텍,KOSDAQ,55600.0,-1.24,225.9434155,25485.710604,0.89
042510,라온시큐어,KOSDAQ,9480.0,16.32,223.9114231,1052.8324944,21.27
004370,농심,KOSPI,450500.0,5.5,223.3641225,27402.30221,0.82
