code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
347850,디앤디파마텍,KOSDAQ,162200.0,4.17,861.4629495,17551.173778,4.91
010140,삼성중공업,KOSPI,21100.0,0.72,855.937454,185680.0,0.46
329180,HD현대중공업,KOSPI,513000.0,0.59,835.236335,455406.08508,0.18
379800,KODEX 미국S&P500,ETF,20685.0,0.9,809.5837884,51795.24,1.56
251340,KODEX 코스닥150선물인버스,ETF,3395.0,-1.02,766.77565971,2716.0,28.23
220100,퓨쳐켐,KOSDAQ,22550.0,-0.88,765.57162825,4984.0359525,15.36
009150,삼성전기,KOSPI,178200.0,-0.11,711.982996,133104.166272,0.53
042670,HD현대인프라코어,KOSPI,15210.0,4.9,695.52590565,28724.2732998,2.42
373220,LG에너지솔루션,KOSPI,343000.0,-2.28,689.38103,802620.0,0.09
381170,TIGER 미국테크TOP10 INDXX,ETF,27455.0,1.37,673.45845795,34661.9375,1.94
010620,HD현대미포,KOSPI,201000.0,0.0,663.6593275,80283.71949,0.83
005935,삼성전자우,KOSPI,57100.0,-0.17,657.0679795,465921.533144,0.14
075580,세진중공업,KOSPI,19300.0,2.12,650.93772315,10971.945008,5.93
052420,오성첨단소재,KOSDAQ,1857.0,1.48,632.74028138,1693.03570218,37.37
015760,한국전력,KOSPI,36750.0,-2.0,622.48864575,235921.7982975,0.26
062040,산일전기,KOSPI,106700.0,3.29,616.946415,32485.0284,1.9
108490,로보티즈,KOSDAQ,98700.0,0.2,612.416585,13048.69272,4.69
006400,삼성SDI,KOSPI,199500.0,-1.48,606.6604575,160768.13235,0.38
133690,TIGER 미국나스닥100,ETF,146540.0,1.21,601.06878941,56300.668,1.07
352820,하이브,KOSPI,290500.0,2.65,600.26369,120999.341785,0.5
488770,KODEX 머니마켓액티브,ETF,103720.0,0.02,599.85908252,79226.522,0.76
449450,PLUS K방산,ETF,52460.0,-2.03,590.63909618,12301.87,4.8
200670,휴메딕스,KOSDAQ,62400.0,14.92,586.2635325,7007.47632,8.37
028300,HLB,KOSDAQ,40550.0,2.79,570.8593955,53298.538019,1.07
278470,에이피알,KOSPI,215500.0,-0.92,545.921395,80663.061525,0.68
011790,SKC,KOSPI,97700.0,4.05,545.852208,36997.327146,1.48
005380,현대차,KOSPI,220000.0,-0.68,541.3004375,450467.0852,0.12
402340,SK스퀘어,KOSPI,152800.0,2.28,539.285068,202522.431024,0.27
207940,삼성바이오로직스,KOSPI,1030000.0,1.28,537.962655,733092.2,0.07
032820,우리기술,KOSDAQ,4060.0,-3.22,532.71638584,6720.5446336,7.93
066970,엘앤에프,KOSPI,62700.0,2.28,524.1681255,22770.241098,2.3
105560,KB금융,KOSPI,108600.0,0.09,513.8564135,414267.843858,0.12
033780,KT&G,KOSPI,135200.0,-0.73,509.4518265,165028.495944,0.31
298040,효성중공업,KOSPI,1232000.0,1.9,507.34174,114878.43136,0.44
267250,HD현대,KOSPI,144700.0,4.86,501.1354075,114302.993995,0.44
141080,리가켐바이오,KOSDAQ,152100.0,1.94,500.8502695,55684.324098,0.9
018290,브이티,KOSDAQ,31650.0,-7.46,489.230033,11330.0692155,4.32
012330,현대모비스,KOSPI,323000.0,0.78,481.3580825,296498.15362,0.16
443060,HD현대마린솔루션,KOSPI,220000.0,7.58,480.06752,98624.262,0.49
487230,KODEX 미국AI전력핵심인프라,ETF,16285.0,0.34,478.85580036,9135.885,5.24
055550,신한지주,KOSPI,64600.0,0.16,474.6659815,313629.727364,0.15
466100,클로봇,KOSDAQ,20550.0,1.73,472.0591028,5089.1333145,9.28
000270,기아,KOSPI,106600.0,-0.37,470.9611155,419779.36182,0.11
012030,DB,KOSPI,1635.0,3.48,463.47806681,3289.19380455,14.09
102110,TIGER 200,ETF,43500.0,0.39,445.296875,28753.5,1.55
465580,ACE 미국빅테크TOP7 Plus,ETF,20275.0,1.83,435.62277302,7674.0875,5.68
086790,하나금융지주,KOSPI,81200.0,-0.49,422.8944095,231195.797868,0.18
489790,한화비전,KOSPI,57700.0,2.49,419.496053,29131.80103,1.44
377300,카카오페이,KOSPI,51400.0,-0.19,416.752009,69427.831428,0.6
419530,SAMG엔터,KOSDAQ,55900.0,5.08,405.90830052,5328.004526,7.62
475580,에이럭스,KOSDAQ,11580.0,3.12,400.062049,1577.76342,25.36
065500,오리엔트정공,KOSDAQ,2835.0,-3.24,397.68634141,899.9115552,44.19
441270,파인엠텍,KOSDAQ,13250.0,-4.26,390.37733975,4987.3096725,7.83
003670,포스코퓨처엠,KOSPI,131600.0,-2.66,388.8917985,117053.22552,0.33
308430,셀비온,KOSDAQ,22000.0,-21.15,379.161133,2820.1415,13.44
000810,삼성화재,KOSPI,457500.0,0.99,378.3771925,210501.034125,0.18
333050,모코엠시스,KOSDAQ,1625.0,14.12,376.91066058,399.9665475,94.24
051910,LG화학,KOSPI,274500.0,-1.26,374.9660975,193775.981535,0.19
080220,제주반도체,KOSDAQ,17000.0,0.41,369.18400185,5855.28161,6.31
423160,KODEX KOFR금리액티브(합성),ETF,110695.0,0.02,366.51599693,40374.8943,0.91
000720,현대건설,KOSPI,59600.0,-0.5,364.7360305,66368.03594,0.55
371460,TIGER 차이나전기차SOLACTIVE,ETF,11215.0,4.91,356.64647654,17553.718,2.03
032830,삼성생명,KOSPI,149900.0,0.6,350.928744,299800.0,0.12
004020,현대제철,KOSPI,34800.0,4.35,350.72889725,46439.13318,0.76
483650,달바글로벌,KOSPI,161900.0,-2.82,349.995766,19891.705885,1.76
332570,PS일렉트로닉스,KOSDAQ,4900.0,4.81,346.81478561,2119.678995,16.36
177350,베셀,KOSDAQ,1530.0,19.25,345.91526821,300.7026351,115.04
381620,제닉스로보틱스,KOSDAQ,9760.0,6.32,344.1949682,1280.308992,26.88
068270,셀트리온,KOSPI,169000.0,-0.71,343.7495715,390287.17026,0.09
380550,뉴로핏,KOSDAQ,13730.0,0.81,342.3388872,1586.3761451,21.58
028260,삼성물산,KOSPI,175000.0,0.4,338.1300525,297458.952,0.11
317830,에스피시스템스,KOSDAQ,9350.0,1.96,337.71401825,1007.351983,33.52
010120,LS ELECTRIC,KOSPI,293000.0,0.69,336.2434925,87900.0,0.38
148020,RISE 200,ETF,43825.0,0.38,331.76398894,15842.7375,2.09
064260,다날,KOSDAQ,8440.0,-3.21,329.0615851,5819.298976,5.65
411060,ACE KRX금현물,ETF,22460.0,0.69,322.73076084,15025.74,2.15
214450,파마리서치,KOSDAQ,630000.0,1.29,320.400045,65454.7824,0.49
006260,LS,KOSPI,178900.0,2.11,319.1803595,57605.8,0.55
007820,에스엠코어,KOSDAQ,4485.0,8.2,311.2606319,898.5224781,34.64
379810,KODEX 미국나스닥100,ETF,22015.0,1.24,301.14659349,31261.3,0.96
265740,엔에프씨,KOSDAQ,7050.0,10.16,292.81215015,629.6919,46.5
073010,케이에스피,KOSDAQ,6630.0,0.45,292.1241077,2664.679875,10.96
071970,HD현대마린엔진,KOSPI,91000.0,-2.26,291.1076605,30868.56045,0.94
005690,파미셀,KOSPI,11350.0,6.07,289.5230415,6811.925414,4.25
305720,KODEX 2차전지산업,ETF,11665.0,-1.02,282.19268902,11198.4,2.52
267270,HD현대건설기계,KOSPI,92800.0,4.04,277.1499505,16107.864864,1.72
035900,JYP Ent.,KOSDAQ,75200.0,1.48,275.9566085,26720.433984,1.03
259960,크래프톤,KOSPI,326000.0,-1.95,275.2060675,154501.91676,0.18
487240,KODEX AI전력핵심설비,ETF,16175.0,1.89,269.84755447,4318.725,6.25
087010,펩트론,KOSDAQ,303500.0,0.0,268.571155,70707.45725,0.38
272210,한화시스템,KOSPI,52400.0,-1.69,268.4058385,98993.759836,0.27
086280,현대글로비스,KOSPI,185800.0,0.98,266.5563075,139350.0,0.19
484590,삼양컴텍,KOSDAQ,19590.0,0.62,266.08606945,8073.127155,3.3
071950,코아스,KOSPI,9350.0,5.29,264.73433815,307.68232,86.04
376900,로킷헬스케어,KOSDAQ,16570.0,9.01,258.81123765,2561.6953223,10.1
016740,두올,KOSPI,3650.0,7.67,255.13966392,1142.631916,22.33
950160,코오롱티슈진,KOSDAQ,42400.0,6.67,254.2917035,35193.58788,0.72
397030,에이프릴바이오,KOSDAQ,25450.0,3.04,252.105019,5743.1561805,4.39
125490,한라캐스트,KOSDAQ,5410.0,-0.18,251.8739535,1974.7772432,12.75
047810,한국항공우주,KOSPI,94400.0,-1.36,251.542432,92016.501008,0.27
092870,엑시콘,KOSDAQ,10820.0,6.71,251.4386297,1412.0962354,17.81
041510,에스엠,KOSDAQ,140100.0,2.86,249.697677,32075.46069,0.78
000100,유한양행,KOSPI,119000.0,0.76,247.2751205,95162.44003,0.26
247540,에코프로비엠,KOSDAQ,116600.0,-1.1,244.8818025,114036.367104,0.21
481050,KODEX CD1년금리플러스액티브(합성),ETF,1022180.0,0.01,242.52184611,24016.1191,1.01
034730,SK,KOSPI,206500.0,0.98,240.0491925,149718.081695,0.16
003230,삼양식품,KOSPI,1552000.0,-0.58,238.763585,116912.3928,0.2
326030,SK바이오팜,KOSPI,109200.0,2.06,238.444093,85518.069,0.28
0091P0,TIGER 코리아원자력,ETF,9735.0,-1.22,237.93895466,929.6925,25.59
353200,대덕전자,KOSPI,23400.0,3.31,237.7172545,11563.56045,2.06
052690,한전기술,KOSPI,90900.0,-2.68,226.2085475,34741.98,0.65
039200,오스코텍,KOSDAQ,42100.0,7.12,223.04851425,16105.429096,1.38
000880,한화,KOSPI,86100.0,1.53,222.3801615,64539.470835,0.34
091160,KODEX 반도체,ETF,37620.0,1.01,220.23231413,6903.27,3.19
044480,빌리언스,KOSDAQ,432.0,13.68,219.84627837,175.66730496,125.15
456160,지투지바이오,KOSDAQ,144300.0,-2.96,219.465375,7742.696442,2.83
018260,삼성에스디에스,KOSPI,151500.0,0.93,219.398293,117227.367,0.19
005830,DB손해보험,KOSPI,138600.0,0.87,219.3670155,98128.8,0.22
083650,비에이치아이,KOSDAQ,51700.0,0.0,218.6842465,15998.241875,1.37
042700,한미반도체,KOSPI,82900.0,0.36,218.619538,79013.8138,0.28
316140,우리금융지주,KOSPI,24300.0,-0.21,217.5513035,180449.734743,0.12
498400,KODEX 200타겟위클리커버드콜,ETF,11120.0,0.36,216.87412687,9240.72,2.35
449170,TIGER KOFR금리액티브(합성),ETF,109645.0,0.02,214.24345998,26831.22795,0.8
036810,에프에스티,KOSDAQ,26650.0,5.75,213.6226875,5851.366742,3.65
096770,SK이노베이션,KOSPI,105400.0,-0.94,213.231355,178181.638552,0.12
0048K0,KODEX 차이나휴머노이드로봇,ETF,10150.0,3.36,212.57344764,1182.475,17.98
012510,더존비즈온,KOSPI,84100.0,0.72,211.602845,25551.921344,0.83
310210,보로노이,KOSDAQ,143800.0,1.27,210.3455205,26446.863398,0.8
011070,LG이노텍,KOSPI,170500.0,-1.16,206.4906905,40352.417435,0.51
0094K0,TIGER 28-04 회사채(A+이상)액티브,ETF,99885.0,0.02,205.33031725,1525.24395,13.46
381180,TIGER 미국필라델피아반도체나스닥,ETF,20880.0,2.05,203.78774781,24398.28,0.84
244580,KODEX 바이오,ETF,10020.0,1.73,202.45330723,1731.456,11.69
014940,오리엔탈정공,KOSDAQ,8800.0,-0.79,201.6577079,4010.482168,5.03
371160,TIGER 차이나항셍테크,ETF,8750.0,1.8,200.27044493,10815.0,1.85
257720,실리콘투,KOSDAQ,42000.0,-2.55,199.99479225,25692.20136,0.78
041190,우리기술투자,KOSDAQ,10990.0,2.71,198.29949845,9231.6,2.15
475400,씨메스,KOSDAQ,26550.0,5.78,197.98537025,3102.318117,6.38
249420,일동제약,KOSPI,22500.0,-4.05,197.010997,6977.9817,2.82
089030,테크윙,KOSDAQ,37700.0,-0.4,195.18602925,14082.324165,1.39
101490,에스앤에스텍,KOSDAQ,49300.0,-2.57,194.5672425,10575.563371,1.84
067310,하나마이크론,KOSDAQ,13980.0,3.1,194.1599898,9264.8184702,2.1
054540,삼영엠텍,KOSDAQ,11650.0,0.0,191.7168184,1514.5,12.66
453850,ACE 미국30년국채액티브(H),ETF,7695.0,0.85,191.21553261,23585.175,0.81
099440,스맥,KOSDAQ,3990.0,2.31,188.50043583,2722.9114206,6.92
000250,삼천당제약,KOSDAQ,200000.0,0.0,188.3902505,46914.944,0.4
025550,한국선재,KOSDAQ,3875.0,5.73,188.20295217,988.667655,19.04
357870,TIGER CD금리투자KIS(합성),ETF,56500.0,0.01,185.91448996,46384.24,0.4
360200,ACE 미국S&P500,ETF,22775.0,0.95,185.74668844,22934.425,0.81
462900,KoAct 바이오헬스케어액티브,ETF,17850.0,2.7,185.24900985,2070.6,8.95
003490,대한항공,KOSPI,23650.0,0.21,183.3401775,87084.1863265,0.21
095340,ISC,KOSDAQ,64600.0,2.05,183.27711,13693.299468,1.34
032640,LG유플러스,KOSPI,14370.0,-1.1,181.29821565,61766.3346135,0.29
304100,솔트룩스,KOSDAQ,32600.0,3.66,179.425735,3956.195168,4.54
328130,루닛,KOSDAQ,43150.0,5.24,179.29342175,12601.780585,1.42
336260,두산퓨얼셀,KOSPI,25050.0,1.42,177.68085175,16406.178363,1.08
240810,원익IPS,KOSDAQ,38400.0,-0.13,177.64443175,18848.217984,0.94
414780,TIGER 차이나과창판STAR50(합성),ETF,10120.0,4.87,176.89051219,1720.4,10.28
006800,미래에셋증권,KOSPI,19010.0,-0.52,176.5187588,108417.1491608,0.16
462330,KODEX 2차전지산업레버리지,ETF,994.0,-1.88,175.68988563,3159.926,5.56
