code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
035510,신세계 I&C,KOSPI,23950.0,5.97,3091.00124425,3348.42555,92.31
360750,TIGER 미국S&P500,ETF,24865.0,0.61,3036.10074656,148717.565,2.04
006340,대원전선,KOSPI,6520.0,14.99,3000.37846895,5112.6199232,58.69
488080,TIGER 반도체TOP10레버리지,ETF,48235.0,12.96,2881.48577335,14976.9675,19.24
042700,한미반도체,KOSPI,311000.0,3.32,2819.1239375,296420.942,0.95
459580,KODEX CD금리액티브(합성),ETF,1074620.0,0.01,2750.59144066,81284.2568,3.38
001510,SK증권,KOSPI,1880.0,8.67,2654.1264117,8884.6952148,29.87
000720,현대건설,KOSPI,170100.0,5.65,2488.9482935,189416.156265,1.31
007660,이수페타시스,KOSPI,125100.0,9.45,2448.009422,91834.932969,2.67
055550,신한지주,KOSPI,95000.0,4.17,2393.4757665,450921.64295,0.53
012450,한화에어로스페이스,KOSPI,1390000.0,-0.43,2237.28459804,716731.2739,0.31
006800,미래에셋증권,KOSPI,69900.0,1.16,2236.540694,396392.928066,0.56
353200,대덕전자,KOSPI,74800.0,11.31,2207.4180635,36963.8599,5.97
322000,HD현대에너지솔루션,KOSPI,131700.0,4.52,2174.3275035,14750.4,14.74
000270,기아,KOSPI,175100.0,4.66,2064.1573925,683613.159498,0.3
105560,KB금융,KOSPI,154700.0,2.65,1996.6866175,576799.653885,0.35
456160,지투지바이오,KOSDAQ,91600.0,-2.03,1951.4000865,15155.548844,12.88
079550,LIG넥스원,KOSPI,689000.0,-2.27,1937.89724,151580.0,1.28
006910,보성파워텍,KOSDAQ,12760.0,0.79,1884.77366875,6268.9655424,30.07
148020,RISE 200,ETF,90025.0,5.45,1878.73870779,33399.275,5.63
088350,한화생명,KOSPI,5250.0,9.6,1591.99597946,45597.825,3.49
047810,한국항공우주,KOSPI,194300.0,-3.81,1591.7397415,189394.132901,0.84
082920,비츠로셀,KOSDAQ,27900.0,10.71,1589.87022325,12649.714083,12.57
498400,KODEX 200타겟위클리커버드콜,ETF,18440.0,5.07,1586.15315787,38189.24,4.15
0091P0,TIGER 코리아원자력,ETF,22450.0,7.34,1574.39724776,6836.025,23.03
028260,삼성물산,KOSPI,299000.0,6.98,1569.202525,508229.86656,0.31
0082N0,카나프테라퓨틱스,KOSDAQ,46450.0,1.64,1564.2166,6018.075935,25.99
035420,NAVER,KOSPI,226500.0,1.12,1556.62271,355271.22507,0.44
272210,한화시스템,KOSPI,139800.0,0.65,1539.818783,264109.305822,0.58
0163Y0,KoAct 코스닥액티브,ETF,12990.0,0.7,1539.09336293,10697.265,14.39
006400,삼성SDI,KOSPI,405000.0,4.11,1537.54101,326371.3965,0.47
009830,한화솔루션,KOSPI,50800.0,2.73,1474.1082615,87321.408288,1.69
950250,테라뷰,KOSDAQ,8990.0,3.33,1473.8008982,3193.0440169,46.16
086520,에코프로,KOSDAQ,154000.0,3.15,1462.366543,209095.27408,0.7
010120,LS ELECTRIC,KOSPI,833000.0,9.32,1462.342995,249900.0,0.59
445680,큐리옥스바이오시스템즈,KOSDAQ,139600.0,27.96,1454.8470705,23899.286868,6.09
032830,삼성생명,KOSPI,235000.0,8.29,1435.547455,470000.0,0.31
412350,레이저쎌,KOSDAQ,7660.0,19.13,1377.926621,997.8660552,138.09
298040,효성중공업,KOSPI,2731000.0,7.27,1365.92816,254653.40588,0.54
329180,HD현대중공업,KOSPI,590000.0,0.51,1363.597125,619271.2275,0.22
042660,한화오션,KOSPI,132900.0,0.15,1328.908003,407223.400626,0.33
010170,대한광통신,KOSDAQ,7030.0,-2.63,1328.5422911,9278.591898,14.32
041020,폴라리스오피스,KOSDAQ,5630.0,10.61,1316.69097875,2799.5455374,47.03
440110,파두,KOSDAQ,62500.0,-0.32,1301.797384,31256.585625,4.16
487240,KODEX AI전력핵심설비,ETF,33530.0,6.83,1293.49721491,18843.86,6.86
006360,GS건설,KOSPI,25650.0,16.59,1286.84849275,21951.652185,5.86
187660,현대ADM,KOSDAQ,16200.0,-2.82,1272.6857342,8985.532986,14.16
018880,한온시스템,KOSPI,4400.0,7.45,1267.45842984,45155.552288,2.81
000250,삼천당제약,KOSDAQ,784000.0,6.09,1265.886525,183906.58048,0.69
010140,삼성중공업,KOSPI,29100.0,-0.17,1231.19557925,256080.0,0.48
100790,미래에셋벤처투자,KOSDAQ,24050.0,5.25,1195.74000875,12776.474477,9.36
292150,TIGER 코리아TOP10,ETF,32095.0,5.14,1182.11960369,24392.2,4.85
489790,한화비전,KOSPI,83900.0,9.1,1180.6136195,42359.75921,2.79
475150,SK이터닉스,KOSPI,42600.0,4.8,1156.8276005,14379.221892,8.05
417200,LS머트리얼즈,KOSDAQ,22950.0,4.32,1116.180964,15526.2852405,7.19
066570,LG전자,KOSPI,120000.0,4.8,1108.352075,195463.6644,0.57
015760,한국전력,KOSPI,49950.0,3.63,1106.535399,320661.0564615,0.35
449450,PLUS K방산,ETF,74500.0,-1.19,1104.66641344,17887.45,6.18
373220,LG에너지솔루션,KOSPI,383500.0,0.79,1073.73811,897390.0,0.12
395270,HANARO Fn K-반도체,ETF,36400.0,6.12,1057.57532472,17126.2,6.18
376900,로킷헬스케어,KOSDAQ,128700.0,30.0,1044.437507,20255.757093,5.16
001820,삼화콘덴서,KOSPI,61500.0,14.1,1024.539364,6392.925,16.03
298380,에이비엘바이오,KOSDAQ,195500.0,2.36,1009.504622,109455.490165,0.92
267260,HD현대일렉트릭,KOSPI,974000.0,4.62,1002.82756,351099.0949,0.29
039980,폴라리스AI,KOSDAQ,2220.0,0.23,994.44615798,1615.6888272,61.55
395160,KODEX AI반도체,ETF,29075.0,6.19,979.6533159,23463.525,4.18
064350,현대로템,KOSPI,193000.0,0.05,979.612835,210644.62549,0.47
469150,ACE AI반도체TOP3+,ETF,49635.0,6.39,975.9393779,5633.5725,17.32
178320,서진시스템,KOSDAQ,45200.0,-0.99,973.52501725,26545.17804,3.67
001440,대한전선,KOSPI,30800.0,4.23,962.509461,57425.7684,1.68
277810,레인보우로보틱스,KOSDAQ,740000.0,2.64,960.0725,143558.9492,0.67
133690,TIGER 미국나스닥100,ETF,164055.0,1.05,955.41499005,80567.4105,1.19
000390,삼화페인트,KOSPI,10940.0,-0.55,955.11252,2976.0595086,32.09
102970,KODEX 증권,ETF,28035.0,3.45,950.59211209,10471.0725,9.08
000150,두산,KOSPI,1189000.0,7.12,948.731115,192544.69815,0.49
067310,하나마이크론,KOSDAQ,34050.0,8.96,936.481035,22618.845003,4.14
495050,RISE 코리아밸류업,ETF,26575.0,6.02,936.20928103,8796.325,10.64
278470,에이피알,KOSPI,362000.0,3.72,934.7072875,135526.1211,0.69
035720,카카오,KOSPI,51500.0,0.39,932.5443165,228024.71042,0.41
010060,OCI홀딩스,KOSPI,193600.0,17.33,926.856199,36145.569152,2.56
144600,KODEX 은선물(H),ETF,13210.0,-1.2,920.3877816,13328.89,6.91
089030,테크윙,KOSDAQ,62000.0,1.81,917.458488,22973.2599,3.99
010950,S-Oil,KOSPI,110600.0,3.85,914.4882545,124516.567952,0.73
393890,더블유씨피,KOSDAQ,14810.0,18.29,906.8878748,5012.1696264,18.09
012330,현대모비스,KOSPI,430000.0,4.24,900.589715,390150.1069,0.23
381180,TIGER 미국필라델피아반도체나스닥,ETF,30815.0,1.85,891.58729712,35745.4,2.49
051910,LG화학,KOSPI,320000.0,4.07,884.1387775,225895.4976,0.39
199820,제일일렉트릭,KOSDAQ,11830.0,10.35,876.0848003,2628.626,33.33
263750,펄어비스,KOSDAQ,65600.0,3.14,873.1751895,42146.59288,2.07
068270,셀트리온,KOSPI,209500.0,1.7,870.8865725,484046.106795,0.18
226590,엠디바이스,KOSDAQ,36200.0,29.98,859.229255,3848.343808,22.33
0167A0,SOL AI반도체TOP2플러스,ETF,11085.0,7.46,857.84689786,121.935,703.53
356860,티엘비,KOSDAQ,71100.0,20.3,855.7281165,6990.99993,12.24
196170,알테오젠,KOSDAQ,355000.0,0.14,852.7519675,189945.5474,0.45
005490,POSCO홀딩스,KOSPI,349500.0,2.04,846.73603,282860.66724,0.3
058470,리노공업,KOSDAQ,116600.0,6.0,846.6262055,88863.0171,0.95
381170,TIGER 미국테크TOP10 INDXX,ETF,29415.0,0.84,839.53884166,38018.8875,2.21
352820,하이브,KOSPI,367500.0,0.68,833.61296,158274.33405,0.53
141080,리가켐바이오,KOSDAQ,211000.0,0.48,832.2478275,77247.81318,1.08
207940,삼성바이오로직스,KOSPI,1626000.0,2.46,825.20036,752690.86326,0.11
475580,에이럭스,KOSDAQ,13020.0,18.58,820.257309,1773.96198,46.24
390390,KODEX 미국반도체,ETF,40670.0,2.01,813.71336741,8337.35,9.76
209640,와이제이링크,KOSDAQ,5110.0,-1.73,798.73331787,1453.4447606,54.95
080220,제주반도체,KOSDAQ,44300.0,3.5,796.5092535,15258.175019,5.22
402490,그린리소스,KOSDAQ,15770.0,10.36,793.1733395,2612.3774576,30.36
411060,ACE KRX금현물,ETF,32890.0,-1.22,785.53316621,50749.27,1.55
071050,한국금융지주,KOSPI,241000.0,3.21,776.2935225,134299.64072,0.58
097230,HJ중공업,KOSPI,27600.0,5.54,764.053608,24921.514944,3.07
003670,포스코퓨처엠,KOSPI,200500.0,3.83,759.645066,178337.1711,0.43
466920,SOL 조선TOP3플러스,ETF,37330.0,0.09,759.32143028,19448.93,3.9
463250,TIGER K방산&우주,ETF,47290.0,-1.15,753.58546542,8725.005,8.64
009540,HD한국조선해양,KOSPI,425000.0,1.19,747.7575975,300785.743,0.25
347700,스피어,KOSDAQ,48750.0,-3.27,744.76160075,23003.43045,3.24
316140,우리금융지주,KOSPI,33500.0,2.76,743.918116,245915.5672,0.3
048410,현대바이오,KOSDAQ,16670.0,7.27,743.9127086,16010.028032,4.65
086790,하나금융지주,KOSPI,114500.0,4.19,740.2666695,318683.05703,0.23
195990,에이비프로바이오,KOSDAQ,2220.0,-8.07,738.34902202,632.0111784,116.83
095340,ISC,KOSDAQ,230000.0,9.0,732.7968575,48753.2334,1.5
222800,심텍,KOSDAQ,59600.0,5.49,710.1455165,22255.961928,3.19
455850,SOL AI반도체소부장,ETF,27015.0,5.26,703.92691545,10900.5525,6.46
024060,흥구석유,KOSDAQ,20050.0,-11.87,702.5516042,3007.5,23.36
232080,TIGER 코스닥150,ETF,20650.0,2.79,702.461856,22603.49,3.11
490470,세미파이브,KOSDAQ,29150.0,14.76,697.49554025,9869.8402,7.07
000810,삼성화재,KOSPI,494000.0,3.46,683.8365625,227295.1057,0.3
217590,티엠씨,KOSPI,19060.0,6.18,677.70154515,4592.359285,14.76
034730,SK,KOSPI,352500.0,3.68,669.33563,255572.028075,0.26
087010,펩트론,KOSDAQ,328000.0,5.47,666.30515,76480.908,0.87
379810,KODEX 미국나스닥100,ETF,24580.0,1.05,660.05331586,56484.84,1.17
434730,HANARO 원자력iSelect,ETF,71400.0,5.61,656.7660616,8568.0,7.67
017670,SK텔레콤,KOSPI,81200.0,1.88,654.3166555,174409.523036,0.38
038500,삼표시멘트,KOSDAQ,17750.0,2.07,651.0660891,19155.144315,3.4
0080G0,KODEX 방산TOP10,ETF,14245.0,-1.21,640.39734974,5484.325,11.68
251340,KODEX 코스닥150선물인버스,ETF,2000.0,-3.38,639.68340178,1968.0,32.5
247540,에코프로비엠,KOSDAQ,196500.0,1.55,636.4734585,192236.80281,0.33
0098F0,KODEX 원자력SMR,ETF,21150.0,5.28,633.98875841,2971.575,21.34
488770,KODEX 머니마켓액티브,ETF,103835.0,0.0,624.74408823,74424.7746,0.84
027360,아주IB투자,KOSDAQ,7500.0,0.27,620.4231303,9085.90545,6.83
069660,KIWOOM 200,ETF,89160.0,5.4,605.73679655,6241.2,9.71
091230,TIGER 반도체,ETF,110240.0,5.87,601.48833751,9061.728,6.64
052690,한전기술,KOSPI,172300.0,1.0,595.473406,65853.06,0.9
481050,KODEX CD1년금리플러스액티브(합성),ETF,1022665.0,0.01,584.51294086,28056.814275,2.08
046120,오르비텍,KOSDAQ,9920.0,5.42,581.43798265,3263.2954016,17.82
442580,PLUS 글로벌HBM반도체,ETF,67615.0,7.07,581.22694091,3630.9255,16.01
011170,롯데케미칼,KOSPI,82000.0,16.81,580.5913915,35075.84358,1.66
242040,나무기술,KOSDAQ,7130.0,3.33,580.2169656,2467.4266232,23.52
240810,원익IPS,KOSDAQ,124500.0,4.97,574.3461,61109.456745,0.94
043260,성호전자,KOSDAQ,42500.0,0.47,574.2043375,30142.199775,1.9
003490,대한항공,KOSPI,25500.0,2.62,572.26994975,93896.268555,0.61
472150,TIGER 배당커버드콜액티브,ETF,18740.0,5.58,569.74933301,7795.84,7.31
0167Z0,KODEX 미국우주항공,ETF,10730.0,5.82,566.62456035,751.1,75.44
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,17980.0,6.55,548.64825484,6005.32,9.14
003280,흥아해운,KOSPI,2915.0,-13.88,546.3957261,7008.38580585,7.8
0162Y0,TIME 코스닥액티브,ETF,12040.0,3.04,540.60708619,5110.98,10.58
062040,산일전기,KOSPI,154900.0,10.8,538.8012075,47314.5148,1.14
347850,디앤디파마텍,KOSDAQ,81900.0,-1.92,537.8791335,35655.51717,1.51
042370,비츠로테크,KOSDAQ,11320.0,4.62,536.95849865,2965.84283,18.1
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,10585.0,4.29,529.25018007,5176.065,10.22
462330,KODEX 2차전지산업레버리지,ETF,1669.0,5.43,526.43604859,7121.623,7.39
036930,주성엔지니어링,KOSDAQ,62900.0,2.95,514.8627165,29236.625109,1.76
034220,LG디스플레이,KOSPI,12150.0,4.92,513.571416,60750.0,0.85
030530,원익홀딩스,KOSDAQ,34200.0,0.29,513.4021385,26415.389502,1.94
039490,키움증권,KOSPI,469000.0,5.63,507.42992,127155.96943,0.4
131970,두산테스나,KOSDAQ,87300.0,5.56,506.200513,16872.678774,3.0
016360,삼성증권,KOSPI,101500.0,4.21,483.935065,90639.5,0.53
047050,포스코인터내셔널,KOSPI,71600.0,-0.56,482.7630235,125960.716208,0.38
066970,엘앤에프,KOSPI,111300.0,1.09,482.4997995,44824.412178,1.08
007810,코리아써키트,KOSPI,60200.0,14.67,481.2493615,14437.539648,3.33
305720,KODEX 2차전지산업,ETF,16715.0,2.99,481.23239157,18938.095,2.54
321370,센서뷰,KOSDAQ,4005.0,-8.98,474.77974476,2068.5543048,22.95
139260,TIGER 200 IT,ETF,89130.0,6.53,471.07650257,9804.3,4.8
033320,제이씨현시스템,KOSDAQ,5130.0,13.37,466.3113756,980.5703616,47.56
426030,TIME 미국나스닥100액티브,ETF,39570.0,3.24,462.08517776,11008.374,4.2
336260,두산퓨얼셀,KOSPI,46200.0,8.71,461.93520325,30258.101412,1.53
279570,케이뱅크,KOSPI,6950.0,-1.28,458.4544862,28195.8129945,1.63
235980,메드팩토,KOSDAQ,5820.0,8.58,457.52757275,1994.8120422,22.94
