code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
051910,LG화학,KOSPI,323000.0,-1.82,1472.439005,228013.26789,0.65
000720,현대건설,KOSPI,130300.0,6.54,1471.9672605,145096.561795,1.01
018260,삼성에스디에스,KOSPI,225000.0,-10.89,1435.159835,174100.05,0.82
000810,삼성화재,KOSPI,616000.0,-5.95,1419.64962,275028.43368,0.52
148020,RISE 200,ETF,124750.0,-4.71,1405.34114249,45908.0,3.06
251340,KODEX 코스닥150선물인버스,ETF,2300.0,0.66,1404.76697116,1964.2,71.52
010140,삼성중공업,KOSPI,26000.0,0.58,1378.350258,228800.0,0.6
373220,LG에너지솔루션,KOSPI,385500.0,-2.77,1367.1685025,902070.0,0.15
005490,POSCO홀딩스,KOSPI,363000.0,-0.41,1354.864555,287646.74301,0.47
353200,대덕전자,KOSPI,148400.0,-2.75,1325.416255,73334.7167,1.81
100090,SK오션플랜트,KOSPI,16890.0,16.16,1297.08145975,10552.5559881,12.29
034730,SK,KOSPI,579000.0,-2.53,1285.900155,419790.65037,0.31
098460,고영,KOSDAQ,30950.0,-7.47,1273.6057455,21248.6466725,5.99
000150,두산,KOSPI,1584000.0,1.15,1253.764785,256510.3464,0.49
442580,PLUS 글로벌HBM반도체,ETF,114110.0,-6.06,1243.11937449,14001.297,8.88
322000,HD현대에너지솔루션,KOSPI,147800.0,2.64,1240.389688,16553.6,7.49
001440,대한전선,KOSPI,37450.0,-3.23,1181.7538665,73399.227202,1.61
009540,HD한국조선해양,KOSPI,385500.0,6.34,1157.987535,272830.36218,0.42
488080,TIGER 반도체TOP10레버리지,ETF,74680.0,-11.62,1155.97535171,13890.48,8.32
047040,대우건설,KOSPI,20750.0,-1.43,1148.5498601,85263.334885,1.35
426030,TIME 미국나스닥100액티브,ETF,53440.0,-4.8,1127.05005745,21995.904,5.12
086520,에코프로,KOSDAQ,105900.0,-1.4,1126.7614035,143786.944968,0.78
007660,이수페타시스,KOSPI,113000.0,-2.42,1124.414783,82952.41747,1.36
455850,SOL AI반도체소부장,ETF,28150.0,-1.63,1120.70623943,10809.6,10.37
243880,TIGER 200IT레버리지,ETF,602850.0,-13.48,1110.1925738,9494.8875,11.69
305720,KODEX 2차전지산업,ETF,16335.0,-2.62,1106.30145782,18474.885,5.99
004170,신세계,KOSPI,685000.0,9.78,1103.5094,64699.48985,1.71
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,22865.0,2.19,1098.05007077,11135.255,9.86
000990,DB하이텍,KOSPI,153700.0,-9.75,1056.0564025,66866.551756,1.58
086790,하나금융지주,KOSPI,117900.0,-0.92,1050.3539835,323479.574892,0.32
009830,한화솔루션,KOSPI,36600.0,2.95,1049.446447,62912.668176,1.67
010060,OCI홀딩스,KOSPI,263500.0,2.93,1033.1401625,49196.06132,2.1
100790,미래에셋벤처투자,KOSDAQ,39450.0,-9.73,1030.8491705,20957.668113,4.92
031980,피에스케이홀딩스,KOSDAQ,138700.0,10.96,1021.745961,29907.041865,3.42
278470,에이피알,KOSPI,410500.0,1.36,1012.36085,153683.626275,0.66
278530,KODEX 200TR,ETF,44800.0,-4.68,989.71226652,85008.0,1.16
089970,브이엠,KOSDAQ,80800.0,5.48,988.354874,20015.77196,4.94
347850,디앤디파마텍,KOSDAQ,86900.0,-3.01,986.7015355,38065.803743,2.59
067310,하나마이크론,KOSDAQ,42350.0,-2.08,971.74008825,28147.599711,3.45
440110,파두,KOSDAQ,99600.0,-3.49,965.958173,49896.439692,1.94
064350,현대로템,KOSPI,189400.0,4.7,963.241214,206715.502942,0.47
034220,LG디스플레이,KOSPI,12910.0,-7.59,961.3744032,64550.0,1.49
047810,한국항공우주,KOSPI,137600.0,7.75,950.7338305,134125.747232,0.71
126640,화신정공,KOSDAQ,4430.0,29.91,948.70044704,1552.976813,61.09
466920,SOL 조선TOP3플러스,ETF,34695.0,4.24,920.89451972,17399.5425,5.29
033780,KT&G,KOSPI,185100.0,0.43,919.934531,192153.154056,0.48
131970,두산테스나,KOSDAQ,135500.0,8.14,916.6116835,26188.40749,3.5
472150,TIGER 배당커버드콜액티브,ETF,24180.0,-4.78,913.15036769,18156.762,5.03
058470,리노공업,KOSDAQ,93000.0,-6.06,896.9790325,70877.0205,1.27
196170,알테오젠,KOSDAQ,315000.0,-3.52,896.1448975,168796.98045,0.53
017900,광전자,KOSPI,8660.0,-5.77,891.16492515,5017.9298758,17.76
247540,에코프로비엠,KOSDAQ,164500.0,-1.85,886.7767945,160931.06393,0.55
475300,SOL 반도체전공정,ETF,24470.0,2.32,886.05865531,1039.975,85.2
367760,RISE 네트워크인프라,ETF,76115.0,-5.8,885.43732681,9971.065,8.88
272210,한화시스템,KOSPI,91600.0,5.77,882.9480835,173050.160324,0.51
469150,ACE AI반도체TOP3+,ETF,72065.0,-5.83,882.20766472,12431.2125,7.1
068270,셀트리온,KOSPI,167300.0,-1.59,872.9051625,370792.617972,0.24
039030,이오테크닉스,KOSDAQ,438000.0,1.27,865.063735,53959.629,1.6
011790,SKC,KOSPI,124100.0,-8.41,855.527857,61551.487818,1.39
475150,SK이터닉스,KOSPI,44350.0,29.87,850.7073655,15108.716274,5.63
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,14860.0,-3.54,831.82968014,11902.86,6.99
035720,카카오,KOSPI,38150.0,-3.42,809.364353,168533.178877,0.48
091230,TIGER 반도체,ETF,158430.0,-5.13,790.82250104,15494.454,5.1
319400,현대무벡스,KOSDAQ,35400.0,1.72,785.24130475,39427.117806,1.99
488770,KODEX 머니마켓액티브,ETF,104585.0,0.01,760.8104739,79629.97315,0.96
462330,KODEX 2차전지산업레버리지,ETF,1472.0,-5.94,759.14303746,6470.912,11.73
015760,한국전력,KOSPI,36400.0,0.83,757.703574,233674.924028,0.32
0080G0,KODEX 방산TOP10,ETF,11770.0,5.94,754.15975194,4107.73,18.36
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,12000.0,-4.95,751.79902339,6798.0,11.06
486290,TIGER 미국나스닥100타겟데일리커버드콜,ETF,11825.0,-1.5,738.71685951,18399.7,4.01
027360,아주IB투자,KOSDAQ,8980.0,-4.57,731.66591601,10878.8574588,6.73
105190,ACE 200,ETF,124240.0,-4.74,725.98265619,18325.4,3.96
357880,SKAI,KOSDAQ,4495.0,3.81,725.31080534,2367.9972852,30.63
000250,삼천당제약,KOSDAQ,258500.0,6.6,715.6973325,60637.56512,1.18
277810,레인보우로보틱스,KOSDAQ,598000.0,-4.01,688.27622,116011.15084,0.59
445290,KODEX 로봇액티브,ETF,37770.0,-5.08,686.54526536,14182.635,4.84
232080,TIGER 코스닥150,ETF,16890.0,-1.0,683.98832596,14900.358,4.59
138540,TIGER 현대차그룹플러스,ETF,63400.0,-3.52,668.21226025,9066.2,7.37
003670,포스코퓨처엠,KOSPI,187600.0,-2.8,662.800893,166863.10872,0.4
388790,라이콤,KOSDAQ,7080.0,-6.84,654.0528889,2167.482528,30.18
0190C0,RISE 현대차고정피지컬AI,ETF,11630.0,-4.75,652.58545933,7036.15,9.27
090360,로보스타,KOSDAQ,103600.0,-11.98,648.5710785,10101.0,6.42
003550,LG,KOSPI,108700.0,-3.46,643.7399745,167638.862895,0.38
006260,LS,KOSPI,390000.0,0.65,638.9105675,121680.0,0.53
084370,유진테크,KOSDAQ,154900.0,5.09,638.26523,35496.949058,1.8
028050,삼성E&A,KOSPI,47300.0,1.83,626.93158925,92708.0,0.68
237350,KODEX 코스피100,ETF,98915.0,-5.25,577.24173016,10930.1075,5.28
207940,삼성바이오로직스,KOSPI,1298000.0,0.15,571.176305,600856.54398,0.1
003490,대한항공,KOSPI,25450.0,2.41,566.7438785,93712.1582245,0.6
226490,KODEX 코스피,ETF,79580.0,-4.48,563.81851575,11021.83,5.12
016360,삼성증권,KOSPI,112200.0,-4.51,562.5964145,100194.6,0.56
086280,현대글로비스,KOSPI,195200.0,-1.41,553.9099955,146400.0,0.38
323410,카카오뱅크,KOSPI,24750.0,1.43,548.7095215,118087.3081575,0.46
001820,삼화콘덴서,KOSPI,109600.0,-7.51,548.3531255,11392.92,4.81
0180V0,ACE 미국우주테크액티브,ETF,11710.0,-4.64,541.55370134,2435.68,22.23
390390,KODEX 미국반도체,ETF,60835.0,-2.95,541.34245445,13809.545,3.92
316140,우리금융지주,KOSPI,29800.0,-0.67,533.882332,218754.74336,0.24
0015B0,KoAct 미국나스닥성장기업액티브,ETF,22605.0,-4.74,528.8327118,6510.24,8.12
062040,산일전기,KOSPI,218500.0,-2.89,518.620755,66895.63225,0.78
128940,한미약품,KOSPI,411500.0,-3.97,513.198795,52717.227965,0.97
456600,TIME 글로벌AI인공지능액티브,ETF,64840.0,-4.13,498.59579017,24457.648,2.04
071050,한국금융지주,KOSPI,229000.0,-1.08,495.96115,127612.52168,0.39
443060,HD현대마린솔루션,KOSPI,229000.0,9.05,488.398505,102668.6234,0.48
005387,현대차2우B,KOSPI,238000.0,-3.84,484.50347,83214.1534,0.58
336260,두산퓨얼셀,KOSPI,71900.0,-0.14,482.5212105,47089.988994,1.02
381170,TIGER 미국테크TOP10 INDXX,ETF,32935.0,-1.29,470.68416713,40740.595,1.16
039490,키움증권,KOSPI,342500.0,-4.2,468.5107725,89831.9823,0.52
066970,엘앤에프,KOSPI,126400.0,-2.47,466.4688165,51277.879952,0.91
090710,휴림로봇,KOSDAQ,10460.0,-2.06,466.22053905,12495.2228062,3.73
082920,비츠로셀,KOSDAQ,45150.0,-5.35,463.6439045,20470.7738655,2.26
003230,삼양식품,KOSPI,1136000.0,2.34,455.97763,85575.0504,0.53
096770,SK이노베이션,KOSPI,103700.0,-1.89,454.6231265,175307.741156,0.26
108490,로보티즈,KOSDAQ,274500.0,-5.34,454.0292475,40233.54186,1.13
102970,KODEX 증권,ETF,23285.0,-2.61,451.25294519,8638.735,5.22
226950,올릭스,KOSDAQ,123200.0,-6.45,448.1490005,25010.318256,1.79
161390,한국타이어앤테크놀로지,KOSPI,70600.0,-3.29,447.5576195,87455.798714,0.51
023530,롯데쇼핑,KOSPI,195500.0,7.48,446.7236005,55304.516025,0.81
0177R0,TIGER 반도체TOP10커버드콜액티브,ETF,14245.0,-5.66,444.81588224,7022.785,6.33
458730,TIGER 미국배당다우존스,ETF,15585.0,0.48,439.41112875,38479.365,1.14
091170,KODEX 은행,ETF,15010.0,-1.25,438.4041797,5831.385,7.52
411060,ACE KRX금현물,ETF,28310.0,-3.11,437.85168979,43144.44,1.01
009155,삼성전기우,KOSPI,586000.0,-8.86,432.835995,17034.92624,2.54
446770,ACE 글로벌반도체TOP4 Plus,ETF,88245.0,-3.44,426.37173755,17516.6325,2.43
