code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
086790,하나금융지주,KOSPI,106500.0,0.47,758.804012,296416.99191,0.26
076610,해성옵틱스,KOSDAQ,1930.0,29.97,746.48037086,1026.285992,72.74
071050,한국금융지주,KOSPI,211000.0,0.0,745.4221375,117581.84312,0.63
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,10165.0,1.85,743.88877034,6261.64,11.88
066570,LG전자,KOSPI,114300.0,4.38,743.607908,186179.140341,0.4
039490,키움증권,KOSPI,400000.0,-3.61,743.3074875,104846.76,0.71
395270,HANARO Fn K-반도체,ETF,34510.0,2.98,740.92570194,17030.685,4.35
047810,한국항공우주,KOSPI,176300.0,3.77,739.8281135,171848.613641,0.43
141080,리가켐바이오,KOSDAQ,204000.0,6.42,739.716871,74685.08952,0.99
232080,TIGER 코스닥150,ETF,19825.0,1.93,726.97296884,21755.955,3.34
089030,테크윙,KOSDAQ,53300.0,-1.11,722.6083665,19749.592785,3.66
466920,SOL 조선TOP3플러스,ETF,33845.0,2.13,713.44217233,17700.935,4.03
032830,삼성생명,KOSPI,222000.0,2.07,692.34938,444000.0,0.16
108860,셀바스AI,KOSDAQ,13160.0,22.88,692.32410205,3541.986364,19.55
263750,펄어비스,KOSDAQ,40700.0,-2.51,691.489572,26148.876985,2.64
456160,지투지바이오,KOSDAQ,72500.0,-5.84,690.5420755,11995.385275,5.76
469150,ACE AI반도체TOP3+,ETF,46875.0,2.27,690.05152665,4968.75,13.89
0167A0,SOL AI반도체TOP2플러스,ETF,10410.0,4.26,685.10809061,1905.03,35.96
006260,LS,KOSPI,276500.0,1.1,685.0517175,86268.0,0.79
010060,OCI홀딩스,KOSPI,177600.0,-7.6,680.731384,33158.332032,2.05
097230,HJ중공업,KOSPI,27050.0,2.46,678.09026525,24424.890552,2.78
395160,KODEX AI반도체,ETF,27600.0,2.93,675.87000213,21445.2,3.15
226950,올릭스,KOSDAQ,184300.0,4.42,673.643028,37413.974469,1.8
272550,삼양패키징,KOSPI,14040.0,14.99,660.0156751,2115.6042024,31.2
290690,소룩스,KOSDAQ,3960.0,-4.23,650.52488263,1930.6645776,33.69
490470,세미파이브,KOSDAQ,30250.0,0.5,639.511218,10242.287,6.24
058470,리노공업,KOSDAQ,107300.0,1.13,635.135345,81775.31505,0.78
083650,비에이치아이,KOSDAQ,99200.0,-4.62,630.7494605,30696.82,2.05
381170,TIGER 미국테크TOP10 INDXX,ETF,28625.0,0.76,628.00140505,36783.125,1.71
440110,파두,KOSDAQ,56600.0,1.07,625.2899165,28305.963942,2.21
035720,카카오,KOSPI,48200.0,2.77,624.21014825,213413.418296,0.29
315960,RISE 대형고배당10TR,ETF,57495.0,3.09,617.51408087,4599.6,13.43
449450,PLUS K방산,ETF,68910.0,2.79,613.26816877,16366.125,3.75
278470,에이피알,KOSPI,332500.0,2.47,609.95088,124481.865375,0.49
298380,에이비엘바이오,KOSDAQ,172900.0,2.43,600.5728,96802.323527,0.62
347700,스피어,KOSDAQ,43000.0,2.26,600.24574875,21206.82084,2.83
261220,KODEX WTI원유선물(H),ETF,22050.0,-8.62,590.33369606,1212.75,48.68
000810,삼성화재,KOSPI,480500.0,5.49,586.6804725,221083.599775,0.27
102970,KODEX 증권,ETF,25305.0,-0.57,584.83612977,9628.5525,6.07
377300,카카오페이,KOSPI,53900.0,-9.41,583.000853,72885.868594,0.8
455850,SOL AI반도체소부장,ETF,26465.0,1.83,577.49817774,10691.86,5.4
340440,세림B&G,KOSDAQ,1670.0,-3.64,574.4739685,473.9186788,121.22
131970,두산테스나,KOSDAQ,104200.0,0.48,570.8971475,20138.981996,2.83
001440,대한전선,KOSPI,28950.0,2.66,570.83613975,53976.49335,1.06
005880,대한해운,KOSPI,2335.0,4.47,568.58656901,7536.150389,7.54
034730,SK,KOSPI,343500.0,4.41,567.50208,249046.784805,0.23
465580,ACE 미국빅테크TOP7 Plus,ETF,21420.0,0.82,553.47402921,9596.16,5.77
006910,보성파워텍,KOSDAQ,11180.0,-1.32,548.46574285,5492.7143232,9.99
003490,대한항공,KOSPI,24850.0,2.26,533.1151675,91502.8342585,0.58
010950,S-Oil,KOSPI,108400.0,2.26,522.208534,122039.746528,0.43
187660,현대ADM,KOSDAQ,14310.0,2.73,518.19301435,7937.2208043,6.53
376900,로킷헬스케어,KOSDAQ,125900.0,0.72,516.63133,19815.072401,2.61
011070,LG이노텍,KOSPI,292000.0,0.69,506.436805,69107.95244,0.73
316140,우리금융지주,KOSPI,32300.0,1.89,501.6698385,237106.65136,0.21
001040,CJ,KOSPI,204000.0,4.67,497.5180075,59521.07592,0.84
472150,TIGER 배당커버드콜액티브,ETF,17505.0,2.7,492.49975167,8120.5695,6.06
488770,KODEX 머니마켓액티브,ETF,103890.0,0.01,491.31565927,74634.576,0.66
078600,대주전자재료,KOSDAQ,118100.0,-5.29,490.9741325,18282.580333,2.69
478340,나라스페이스테크놀로지,KOSDAQ,43600.0,8.46,489.466679,5028.645676,9.73
434730,HANARO 원자력iSelect,ETF,67720.0,0.33,488.06458511,8160.26,5.98
099320,쎄트렉아이,KOSDAQ,184900.0,12.88,486.3294915,20248.913022,2.4
047050,포스코인터내셔널,KOSPI,75900.0,-1.3,484.7304055,133525.396092,0.36
112610,씨에스윈드,KOSPI,61400.0,-3.0,482.692833,25893.241442,1.86
007810,코리아써키트,KOSPI,65200.0,7.24,476.669216,15636.670848,3.05
100840,SNT에너지,KOSPI,49450.0,-8.76,473.763653,10226.6471935,4.63
069660,KIWOOM 200,ETF,83325.0,2.47,473.48434703,5874.4125,8.06
052690,한전기술,KOSPI,157800.0,-2.05,469.9307355,60311.16,0.78
174900,앱클론,KOSDAQ,67500.0,-4.53,467.7117925,13449.71925,3.48
011930,신성이엔지,KOSPI,2650.0,-5.36,464.88789235,5454.9760015,8.52
495050,RISE 코리아밸류업,ETF,24880.0,3.09,463.0893606,7824.76,5.92
423160,KODEX KOFR금리액티브(합성),ETF,110810.0,0.01,457.33344286,43615.9241,1.05
108490,로보티즈,KOSDAQ,259000.0,8.82,456.0924575,37950.56552,1.2
117700,KODEX 건설,ETF,6950.0,-4.01,453.56533207,757.55,59.87
089150,케이씨티,KOSDAQ,3365.0,-4.4,452.22356417,577.0975,78.36
027360,아주IB투자,KOSDAQ,6560.0,0.92,447.84707635,7947.1386336,5.64
217590,티엠씨,KOSPI,24200.0,-13.42,447.17701025,5830.80245,7.67
039030,이오테크닉스,KOSDAQ,423500.0,1.07,443.0592625,52173.29425,0.85
105840,우진,KOSPI,25950.0,-5.29,440.63967675,5241.295365,8.41
000390,삼화페인트,KOSPI,9900.0,2.48,436.9175071,2693.143431,16.22
098070,한텍,KOSDAQ,53200.0,-11.63,435.547246,5916.447012,7.36
066310,큐에스아이,KOSDAQ,13180.0,29.98,433.0392071,1221.9996478,35.44
207940,삼성바이오로직스,KOSPI,1547000.0,1.58,427.00978,716121.01197,0.06
095340,ISC,KOSDAQ,238500.0,0.21,425.684165,50554.98333,0.84
