code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
199820,제일일렉트릭,KOSDAQ,16640.0,30.0,1336.5572518,3697.408,36.15
086790,하나금융지주,KOSPI,127100.0,0.08,1332.241406,348721.407708,0.38
010140,삼성중공업,KOSPI,33000.0,-1.05,1326.34257875,290400.0,0.46
364980,TIGER 2차전지TOP10,ETF,14350.0,2.21,1319.43940615,9435.125,13.98
329200,TIGER 리츠부동산인프라,ETF,4650.0,-5.01,1276.45333775,16656.3,7.66
126340,비나텍,KOSDAQ,183400.0,29.98,1273.8092945,13101.230352,9.72
247540,에코프로비엠,KOSDAQ,212500.0,-0.47,1251.711845,207889.67225,0.6
077970,STX엔진,KOSPI,66500.0,12.52,1248.5119005,26698.461895,4.68
047810,한국항공우주,KOSPI,166300.0,-1.01,1212.579511,162101.102941,0.75
455850,SOL AI반도체소부장,ETF,31335.0,-1.62,1200.94179139,12675.0075,9.47
0091P0,TIGER 코리아원자력,ETF,27385.0,0.61,1188.25014567,11597.5475,10.25
103590,일진전기,KOSPI,119600.0,7.17,1180.164778,57031.72644,2.07
494670,TIGER 조선TOP10,ETF,33050.0,0.85,1176.8085267,9154.85,12.85
032820,우리기술,KOSDAQ,22300.0,0.22,1176.28381225,38154.470886,3.08
080220,제주반도체,KOSDAQ,53600.0,-2.37,1174.5163295,18461.358488,6.36
062040,산일전기,KOSPI,221000.0,-0.45,1167.0164125,67661.0285,1.72
004020,현대제철,KOSPI,45750.0,3.74,1160.58073925,61051.4466375,1.9
196170,알테오젠,KOSDAQ,380000.0,0.93,1156.4301825,203428.6034,0.57
000270,기아,KOSPI,156900.0,0.84,1133.9853469,612557.993862,0.19
498400,KODEX 200타겟위클리커버드콜,ETF,20610.0,0.76,1133.84878318,47114.46,2.41
090710,휴림로봇,KOSDAQ,12910.0,0.86,1125.5132309,15421.9241327,7.3
0101N0,RISE AI전력인프라,ETF,24400.0,4.65,1083.5219082,4343.2,24.95
353200,대덕전자,KOSPI,115400.0,5.58,1057.1480885,57027.13145,1.85
272210,한화시스템,KOSPI,118100.0,-1.5,1045.0065795,223113.798409,0.47
090430,아모레퍼시픽,KOSPI,141400.0,-3.28,1043.895079,82708.761226,1.26
207940,삼성바이오로직스,KOSPI,1473000.0,-2.06,1037.11724,681865.70823,0.15
0001A0,덕양에너젠,KOSDAQ,19500.0,14.04,1023.7086607,4834.283025,21.18
0167A0,SOL AI반도체TOP2플러스,ETF,14355.0,0.38,1020.50250002,9007.7625,11.33
006800,미래에셋증권,KOSPI,67700.0,-1.17,1015.2476145,378826.77776,0.27
267250,HD현대,KOSPI,301000.0,7.31,1011.1253575,237769.18585,0.43
012330,현대모비스,KOSPI,439000.0,-1.79,1010.38379,398316.03937,0.25
0115D0,KODEX 조선TOP10,ETF,11745.0,1.29,1008.55499945,2331.3825,43.26
028260,삼성물산,KOSPI,308500.0,-0.32,1003.78208,500291.306385,0.2
091230,TIGER 반도체,ETF,131500.0,-0.12,987.61526005,12019.1,8.22
010060,OCI홀딩스,KOSPI,371500.0,1.09,985.85506,69359.91188,1.42
038500,삼표시멘트,KOSDAQ,16900.0,4.39,971.8624587,18237.855714,5.33
395160,KODEX AI반도체,ETF,33355.0,-0.8,971.32100184,24949.54,3.89
139260,TIGER 200 IT,ETF,114730.0,0.57,970.35932575,13079.22,7.42
005010,휴스틸,KOSPI,7120.0,5.64,968.62655275,4000.59094,24.21
043260,성호전자,KOSDAQ,43800.0,5.54,968.5119335,31064.196474,3.12
058470,리노공업,KOSDAQ,112100.0,0.63,962.7455355,85433.48385,1.13
000990,DB하이텍,KOSPI,152600.0,-1.36,962.198269,66388.001288,1.45
278470,에이피알,KOSPI,451000.0,-1.74,917.6365325,168846.07905,0.54
015760,한국전력,KOSPI,44500.0,-0.45,914.528246,285674.014265,0.32
449450,PLUS K방산,ETF,79680.0,1.76,914.17516461,17935.968,5.1
489790,한화비전,KOSPI,81700.0,-5.55,912.5083845,41249.01463,2.21
298380,에이비엘바이오,KOSDAQ,142000.0,1.87,908.363402,79502.19746,1.14
006260,LS,KOSPI,418500.0,3.98,899.109875,130572.0,0.69
003670,포스코퓨처엠,KOSPI,261000.0,-0.76,898.338855,232149.6342,0.39
381180,TIGER 미국필라델피아반도체나스닥,ETF,39335.0,-2.09,888.59029606,46454.635,1.91
125020,티씨머티리얼즈,KOSDAQ,7300.0,11.62,876.23326715,2557.81415,34.26
382800,지앤비에스 에코,KOSDAQ,8860.0,11.87,867.93557465,2820.2302326,30.78
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,12160.0,0.12,861.74806568,5654.4,15.24
009540,HD한국조선해양,KOSPI,472000.0,0.75,846.8587375,334049.10752,0.25
0167Z0,KODEX 미국우주항공,ETF,10225.0,-1.3,841.46855915,3916.175,21.49
475430,키스트론,KOSDAQ,5860.0,20.08,833.40630416,1045.899246,79.68
036570,NC,KOSPI,277500.0,3.74,825.683985,59784.66105,1.38
000150,두산,KOSPI,1572000.0,-0.69,821.501915,254567.0862,0.32
232080,TIGER 코스닥150,ETF,20900.0,0.5,817.32696729,22041.14,3.71
472150,TIGER 배당커버드콜액티브,ETF,20475.0,-0.1,815.60448872,14123.655,5.77
102970,KODEX 증권,ETF,27820.0,-2.28,808.90461338,11197.55,7.22
034730,SK,KOSPI,425000.0,2.66,801.74242,308136.48775,0.26
403870,HPSP,KOSDAQ,53400.0,-0.56,796.6628245,43948.2,1.81
033100,제룡전기,KOSDAQ,66100.0,10.35,790.7524825,10617.252349,7.45
251340,KODEX 코스닥150선물인버스,ETF,1938.0,-0.36,789.81118465,1790.712,44.11
068270,셀트리온,KOSPI,204000.0,-1.45,781.35904134,452754.05244,0.17
294400,KIWOOM 200TR,ETF,132285.0,0.75,781.2839241,19379.7525,4.03
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,11455.0,0.17,778.63336399,14937.32,5.21
434730,HANARO 원자력iSelect,ETF,88810.0,1.46,778.09896404,11012.44,7.07
267270,HD건설기계,KOSPI,196000.0,1.03,764.871222,94029.27128,0.81
0098F0,KODEX 원자력SMR,ETF,24155.0,0.77,762.63779872,4915.5425,15.51
375500,DL이앤씨,KOSPI,101100.0,1.2,760.3808985,39119.252853,1.94
066970,엘앤에프,KOSPI,209000.0,1.95,753.826635,84364.52827,0.89
463250,TIGER K방산&우주,ETF,50900.0,2.04,749.83927311,9900.05,7.57
267320,나인테크,KOSDAQ,3630.0,5.52,745.5775262,2084.1752085,35.77
367760,RISE 네트워크인프라,ETF,48400.0,-1.18,737.26001649,4404.4,16.74
006360,GS건설,KOSPI,41700.0,-1.77,720.66615875,35687.48133,2.02
086280,현대글로비스,KOSPI,238500.0,1.71,720.062885,178875.0,0.4
141080,리가켐바이오,KOSDAQ,194500.0,-4.42,716.211748,72002.76801,0.99
039490,키움증권,KOSPI,423500.0,-4.94,712.7736875,111076.91826,0.64
277810,레인보우로보틱스,KOSDAQ,664000.0,-0.6,699.811985,128815.05712,0.54
010130,고려아연,KOSPI,1604000.0,-1.41,683.07916,334802.42276,0.2
469150,ACE AI반도체TOP3+,ETF,58680.0,-0.38,681.53008588,7452.36,9.15
071050,한국금융지주,KOSPI,249000.0,-3.68,679.494889,138757.72008,0.49
490470,세미파이브,KOSDAQ,39400.0,-1.5,678.777991,13340.3672,5.09
454910,두산로보틱스,KOSPI,102200.0,2.1,672.370002,66246.01956,1.01
488280,에스투더블유,KOSDAQ,26100.0,25.78,669.41740275,2810.809746,23.82
476830,알지노믹스,KOSDAQ,180000.0,-3.64,664.609371,25080.9156,2.65
092790,넥스틸,KOSPI,21850.0,1.16,656.29577725,5681.437,11.55
034220,LG디스플레이,KOSPI,12430.0,-2.51,651.81755435,62150.0,1.05
000810,삼성화재,KOSPI,464000.0,-3.93,647.42181901,207164.27472,0.31
001780,알루코,KOSPI,3260.0,-5.37,633.01811661,3156.6623032,20.05
001820,삼화콘덴서,KOSPI,71000.0,9.57,626.000758,7380.45,8.48
488770,KODEX 머니마켓액티브,ETF,104210.0,0.01,620.90908088,80973.2542,0.77
0080G0,KODEX 방산TOP10,ETF,15135.0,1.65,616.65138281,5948.055,10.37
440110,파두,KOSDAQ,81500.0,-0.12,614.938062,40811.440405,1.51
316140,우리금융지주,KOSPI,33500.0,0.0,607.08812275,245915.5672,0.25
487230,KODEX 미국AI전력핵심인프라,ETF,24600.0,-1.54,592.0709947,17343.0,3.41
379810,KODEX 미국나스닥100,ETF,26600.0,0.02,591.80433122,69066.9,0.86
005387,현대차2우B,KOSPI,258500.0,-0.58,591.201365,90381.75905,0.65
222800,심텍,KOSDAQ,89300.0,3.24,586.3930555,33346.600674,1.76
000250,삼천당제약,KOSDAQ,443000.0,2.55,586.35229,103916.60096,0.56
071970,HD현대마린엔진,KOSPI,109700.0,3.39,584.3879285,37211.880015,1.57
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,12805.0,-0.89,579.34736023,6869.8825,8.43
412570,TIGER 2차전지TOP10레버리지,ETF,2950.0,5.73,565.643126,2995.725,18.88
047050,포스코인터내셔널,KOSPI,84900.0,-0.12,560.6972945,149358.447012,0.38
133690,TIGER 미국나스닥100,ETF,177705.0,0.0,559.69398846,92086.731,0.61
003230,삼양식품,KOSPI,1314000.0,2.26,553.65147,98983.8171,0.56
292150,TIGER 코리아TOP10,ETF,35195.0,0.83,550.18096278,23087.92,2.38
042370,비츠로테크,KOSDAQ,17370.0,3.09,548.55306585,4550.9443425,12.05
0183J0,TIGER 미국우주테크,ETF,9950.0,-2.07,545.36018826,4373.025,12.47
004430,송원산업,KOSPI,14800.0,1.65,545.2034986,3552.0,15.35
035720,카카오,KOSPI,48400.0,-0.92,543.4425935,214412.48158,0.25
131970,두산테스나,KOSDAQ,131900.0,1.62,541.542723,25492.626922,2.12
067310,하나마이크론,KOSDAQ,40150.0,0.88,536.871472,26685.386739,2.01
307950,현대오토에버,KOSPI,474000.0,-0.84,530.950145,129989.67468,0.41
095340,ISC,KOSDAQ,244000.0,2.74,530.91878,51720.82152,1.03
036540,SFA반도체,KOSDAQ,8620.0,-2.38,527.0465445,14176.4781186,3.72
0177R0,TIGER 반도체TOP10커버드콜액티브,ETF,11475.0,-0.22,523.0182801,2203.2,23.74
017670,SK텔레콤,KOSPI,95600.0,-1.24,521.599199,205339.290668,0.25
