code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
241710,코스메카코리아,KOSDAQ,76900.0,13.42,476.19536,8212.92,5.8
071050,한국금융지주,KOSPI,163000.0,-4.68,475.933675,90833.36696,0.52
222800,심텍,KOSDAQ,61900.0,-1.28,469.3670145,21575.237572,2.18
092300,현우산업,KOSDAQ,3340.0,2.3,466.09138027,623.6720544,74.73
240810,원익IPS,KOSDAQ,66500.0,-7.25,464.822728,32640.794165,1.42
091230,TIGER 반도체,ETF,59890.0,-2.83,457.58778256,4000.652,11.44
096770,SK이노베이션,KOSPI,115900.0,-4.06,454.973297,195932.181292,0.23
028300,HLB,KOSDAQ,47600.0,-5.74,454.182436,62572.131608,0.73
0072R0,TIGER KRX금현물,ETF,13050.0,1.4,450.07927465,7849.575,5.73
034220,LG디스플레이,KOSPI,13410.0,-4.49,448.13992065,67050.0,0.67
195990,에이비프로바이오,KOSDAQ,315.0,0.0,447.32209878,896.77262115,49.88
336260,두산퓨얼셀,KOSPI,36350.0,-3.32,443.5999765,23806.969401,1.86
005690,파미셀,KOSPI,17300.0,-4.95,435.52057755,10382.934772,4.19
010170,대한광통신,KOSDAQ,2660.0,-8.75,433.28858292,3510.818556,12.34
488080,TIGER 반도체TOP10레버리지,ETF,14795.0,-5.64,432.71713684,1094.83,39.52
292150,TIGER TOP10,ETF,19035.0,-1.75,429.67887628,13524.3675,3.18
367380,ACE 미국나스닥100,ETF,28010.0,-0.71,429.43469755,22520.04,1.91
000155,두산우,KOSPI,544000.0,-4.9,426.11473,21740.75328,1.96
364980,TIGER 2차전지TOP10,ETF,9785.0,-2.88,425.2102246,5352.395,7.94
381180,TIGER 미국필라델피아반도체나스닥,ETF,26975.0,-1.48,420.11791115,31695.625,1.33
463050,TIMEFOLIO K바이오액티브,ETF,16470.0,-2.11,415.92446803,2709.315,15.35
45014K,코오롱모빌리티그룹우,KOSPI,28900.0,-0.17,413.579287,709.81868,58.27
469150,ACE AI반도체포커스,ETF,24720.0,-2.52,411.42348105,1507.92,27.28
228790,TIGER 화장품,ETF,3530.0,1.0,407.55210684,3676.848,11.08
389470,인벤티지랩,KOSDAQ,54900.0,1.86,404.2693465,6790.618881,5.95
423160,KODEX KOFR금리액티브(합성),ETF,110720.0,0.02,401.27517709,43520.7104,0.92
006340,대원전선,KOSPI,3985.0,2.44,397.01576644,2987.92012375,13.29
267250,HD현대,KOSPI,207500.0,-4.16,396.09714,163910.651375,0.24
380550,뉴로핏,KOSDAQ,23450.0,-1.88,392.36563525,2728.7834035,14.38
462900,KoAct 바이오헬스케어액티브,ETF,18910.0,-2.32,391.29413885,3224.155,12.14
371460,TIGER 차이나전기차SOLACTIVE,ETF,13285.0,0.8,389.06041522,18343.928,2.12
476060,온코닉테라퓨틱스,KOSDAQ,13780.0,-2.2,386.86341375,6124.802112,6.32
003550,LG,KOSPI,82100.0,-5.09,383.9739885,126615.921285,0.3
0080G0,KODEX K방산TOP10,ETF,9540.0,-6.19,380.94480619,1774.44,21.47
214450,파마리서치,KOSDAQ,488500.0,-1.11,380.8013875,50753.43048,0.75
445290,KODEX 로봇액티브,ETF,22490.0,-2.51,380.01863337,3114.865,12.2
161510,PLUS 고배당주,ETF,20260.0,-0.93,379.98353843,16957.62,2.24
053950,경남제약,KOSDAQ,874.0,3.55,379.39210796,683.00790892,55.55
326030,SK바이오팜,KOSPI,116000.0,-2.93,379.1360245,90843.37,0.42
161580,필옵틱스,KOSDAQ,48800.0,-6.33,378.09638325,11420.540536,3.31
091170,KODEX 은행,ETF,12340.0,-1.2,370.65797403,3263.93,11.36
012330,현대모비스,KOSPI,290000.0,-1.53,369.3908875,266205.7726,0.14
093370,후성,KOSPI,9020.0,2.38,369.1545571,9674.430766,3.82
226490,KODEX 코스피,ETF,40395.0,-2.06,366.46680728,6624.78,5.53
161390,한국타이어앤테크놀로지,KOSPI,49350.0,5.0,363.55119425,61132.3465515,0.59
117730,티로보틱스,KOSDAQ,18740.0,-2.04,358.5369621,3789.9498648,9.46
463250,TIGER K방산&우주,ETF,28265.0,-5.97,353.93438597,2360.1275,15.0
035900,JYP Ent.,KOSDAQ,72000.0,-2.96,346.8742075,25583.39424,1.36
448300,TIGER 미국나스닥100(H),ETF,19990.0,-1.36,345.86418858,3158.42,10.95
462010,TIGER 2차전지소재Fn,ETF,5480.0,-4.53,345.27801498,7033.58,4.91
221800,유투바이오,KOSDAQ,4890.0,-19.17,339.18598128,551.9438844,61.45
082270,젬백스,KOSDAQ,54500.0,16.2,338.89797625,23102.764185,1.47
114190,강원에너지,KOSDAQ,17160.0,-5.35,334.178154,4482.7133208,7.45
089030,테크윙,KOSDAQ,60400.0,-4.28,331.88293,22380.40158,1.48
397030,에이프릴바이오,KOSDAQ,33150.0,-4.6,331.42953675,7612.978386,4.35
319400,현대무벡스,KOSDAQ,9160.0,0.55,330.65294115,10202.0451724,3.24
454910,두산로보틱스,KOSPI,77100.0,-2.65,329.1636105,49976.20458,0.66
