code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
299660,셀리드,KOSDAQ,2395.0,4.81,351.01727545,706.59629915,49.68
016360,삼성증권,KOSPI,88400.0,2.08,350.262711,78941.2,0.44
459550,알트,KOSDAQ,2470.0,9.53,345.12142217,622.9527967,55.4
006340,대원전선,KOSPI,13330.0,3.49,338.49270235,10452.6416528,3.24
039030,이오테크닉스,KOSDAQ,401500.0,3.48,336.6832975,49462.99325,0.68
336260,두산퓨얼셀,KOSPI,42350.0,8.17,335.34536575,27736.592961,1.21
105190,ACE 200,ETF,106955.0,0.68,329.96553146,17380.1875,1.9
347850,디앤디파마텍,KOSDAQ,56200.0,-1.92,329.172142,25760.736258,1.28
006260,LS,KOSPI,294500.0,2.08,328.3719525,91884.0,0.36
064260,다날,KOSDAQ,5470.0,4.19,327.9760122,4137.8064979,7.93
047810,한국항공우주,KOSPI,130900.0,0.15,327.3030495,127594.915063,0.26
004020,현대제철,KOSPI,30100.0,7.5,322.026902,40167.181285,0.8
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,9225.0,2.22,320.71787736,6263.775,5.12
032820,우리기술,KOSDAQ,12300.0,4.24,319.60750745,21252.507276,1.5
006800,미래에셋증권,KOSPI,35800.0,3.02,317.95530275,194401.536258,0.16
010950,S-Oil,KOSPI,139900.0,-0.92,314.5417075,157503.326008,0.2
278530,KODEX 200TR,ETF,38655.0,0.72,311.75679431,76304.97,0.41
138040,메리츠금융지주,KOSPI,120800.0,4.68,309.016312,202155.505784,0.15
004170,신세계,KOSPI,395000.0,-1.37,305.41216,37308.46495,0.82
153890,져스텍,KOSDAQ,14240.0,6.99,303.6346088,1715.963432,17.69
483320,ACE 엔비디아밸류체인액티브,ETF,23750.0,0.49,300.29674956,2861.875,10.49
051910,LG화학,KOSPI,263000.0,-3.66,298.844465,185657.86209,0.16
069660,KIWOOM 200,ETF,106600.0,0.68,298.68883355,7302.1,4.09
0072R0,TIGER KRX금현물,ETF,13885.0,0.04,296.73369179,12850.5675,2.31
051900,LG생활건강,KOSPI,316000.0,0.0,289.7144275,47322.65268,0.61
214450,파마리서치,KOSDAQ,414500.0,-0.36,285.50704,43065.09096,0.66
139260,TIGER 200 IT,ETF,134290.0,0.77,285.23267338,26911.716,1.06
462860,더즌,KOSDAQ,2920.0,3.36,285.083627,2095.2904716,13.61
098460,고영,KOSDAQ,29450.0,8.07,283.1193375,20086.1407285,1.41
039490,키움증권,KOSPI,276000.0,3.18,280.5987475,72390.15216,0.39
261260,KODEX 미국달러선물인버스2X,ETF,5305.0,-0.66,279.92676482,2389.9025,11.71
0182R0,1Q K반도체TOP2+,ETF,10275.0,0.83,277.77807772,3349.65,8.29
305720,KODEX 2차전지산업,ETF,14465.0,-0.65,276.41789023,16750.47,1.65
001510,SK증권,KOSPI,2645.0,-0.94,275.27263191,6117.75499825,4.5
005830,DB손해보험,KOSPI,182500.0,1.11,275.0789645,119538.136925,0.23
003530,한화투자증권,KOSPI,5030.0,3.71,273.92376199,10791.7530825,2.54
058470,리노공업,KOSDAQ,67400.0,4.33,273.1552445,51366.7869,0.53
234340,헥토파이낸셜,KOSDAQ,22400.0,7.95,270.2947269,3129.426944,8.64
272210,한화시스템,KOSPI,72700.0,3.71,267.7247935,137344.395803,0.19
458730,TIGER 미국배당다우존스,ETF,15430.0,0.49,266.43085739,43636.04,0.61
094480,갤럭시아머니트리,KOSDAQ,6270.0,5.2,264.2578322,2459.7108426,10.74
047050,포스코인터내셔널,KOSPI,53900.0,0.56,263.2851865,94822.382732,0.28
900300,오가닉티코스메틱,KOSDAQ,3925.0,15.95,261.9194795,807.76880725,32.43
103590,일진전기,KOSPI,66300.0,0.3,259.9314075,31615.41357,0.82
950160,코오롱티슈진,KOSDAQ,19760.0,-2.9,257.78966655,16790.103616,1.54
471990,KODEX AI반도체핵심장비,ETF,23925.0,6.78,255.7094443,3935.6625,6.5
119850,지엔씨에너지,KOSDAQ,50900.0,3.88,255.38867675,8372.494681,3.05
319660,피에스케이,KOSDAQ,129900.0,3.67,254.286392,37627.761486,0.68
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,17770.0,1.08,253.1743025,9462.525,2.68
