code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
336260,두산퓨얼셀,KOSPI,32950.0,-4.49,493.65079975,21580.182717,2.29
087010,펩트론,KOSDAQ,253500.0,-1.17,486.6664875,59109.48225,0.82
067310,하나마이크론,KOSDAQ,25950.0,0.0,485.7235065,17197.5707655,2.82
319400,현대무벡스,KOSDAQ,10640.0,-5.17,485.65543705,11850.4105496,4.1
001440,대한전선,KOSPI,17570.0,-1.84,485.06511265,32758.79061,1.48
103140,풍산,KOSPI,117000.0,-4.33,484.9843225,32788.40526,1.48
457480,ACE 테슬라밸류체인액티브,ETF,20745.0,-2.9,484.87975028,11399.3775,4.25
166090,하나머티리얼즈,KOSDAQ,45900.0,8.25,483.774091,9077.952366,5.33
078600,대주전자재료,KOSDAQ,75300.0,4.87,480.080809,11656.886529,4.12
030530,원익홀딩스,KOSDAQ,22350.0,-0.67,479.7458835,17262.6887535,2.78
006800,미래에셋증권,KOSPI,21550.0,-2.93,474.8260015,122903.185924,0.39
379810,KODEX 미국나스닥100,ETF,23190.0,-1.15,469.59565817,35967.69,1.31
066570,LG전자,KOSPI,84200.0,0.36,467.2888975,137150.337854,0.34
086790,하나금융지주,KOSPI,86100.0,-1.26,465.8220325,239638.525854,0.19
006260,LS,KOSPI,187800.0,2.18,463.442013,59532.6,0.78
394800,쓰리빌리언,KOSDAQ,8790.0,1.27,462.2073314,2788.3232781,16.58
487240,KODEX AI전력핵심설비,ETF,19050.0,-1.22,459.80126824,5200.65,8.84
052690,한전기술,KOSPI,97700.0,0.83,458.3874425,37340.94,1.23
498400,KODEX 200타겟위클리커버드콜,ETF,12555.0,0.4,454.33436841,11977.47,3.79
226490,KODEX 코스피,ETF,38355.0,-0.14,450.84806122,6213.51,7.26
100090,SK오션플랜트,KOSPI,21400.0,-1.83,450.16537425,13370.319606,3.37
033780,KT&G,KOSPI,139400.0,0.5,449.3558855,167102.616288,0.27
103590,일진전기,KOSPI,42050.0,-1.29,448.1851555,20051.706495,2.24
383310,에코프로에이치엔,KOSDAQ,29150.0,12.77,439.127748,6114.192678,7.18
000810,삼성화재,KOSPI,436500.0,-3.11,437.5239125,200838.691575,0.22
071050,한국금융지주,KOSPI,154100.0,-1.41,432.40624,85873.753672,0.5
064400,LG씨엔에스,KOSPI,62300.0,-1.74,428.46216,60359.945604,0.71
352820,하이브,KOSPI,269500.0,-1.28,427.93833,112252.401415,0.38
317450,명인제약,KOSPI,91200.0,-5.69,426.4986735,13315.2,3.2
014280,금강공업,KOSPI,6520.0,29.88,426.01243995,1912.2740764,22.28
393890,더블유씨피,KOSDAQ,8820.0,18.39,420.5348848,2984.9653008,14.09
001520,동양,KOSPI,1011.0,-4.62,416.41991191,2413.09587693,17.26
0053L0,TIGER 차이나휴머노이드로봇,ETF,12615.0,-3.44,413.66392231,3437.5875,12.03
083650,비에이치아이,KOSDAQ,51300.0,-1.54,408.6202265,15874.464375,2.57
365330,에스와이스틸텍,KOSDAQ,3600.0,9.59,408.56818505,1806.156,22.62
310210,보로노이,KOSDAQ,173500.0,8.85,408.2654045,31909.115435,1.28
457190,이수스페셜티케미컬,KOSPI,55000.0,-0.9,405.4968655,16614.554,2.44
012330,현대모비스,KOSPI,308000.0,-0.32,401.5604625,282728.88952,0.14
0051G0,SOL 미국원자력SMR,ETF,19780.0,-5.81,398.42907718,3194.47,12.47
353200,대덕전자,KOSPI,32300.0,-3.0,397.79220375,15961.666775,2.49
468530,프로티나,KOSDAQ,44550.0,-6.9,396.311113,4843.4719905,8.18
056080,유진로봇,KOSDAQ,11970.0,1.01,391.8019473,4490.2045944,8.73
051980,중앙첨단소재,KOSDAQ,3150.0,3.45,390.02581477,3499.3888335,11.15
105840,우진,KOSPI,16960.0,-2.36,386.0390173,3425.524832,11.27
119850,지엔씨에너지,KOSDAQ,35800.0,-9.14,385.57274875,5888.709422,6.55
423160,KODEX KOFR금리액티브(합성),ETF,110790.0,0.02,385.20122385,44169.7572,0.87
032830,삼성생명,KOSPI,156700.0,-3.92,380.5853275,313400.0,0.12
316140,우리금융지주,KOSPI,25350.0,-1.17,375.8636845,186088.34712,0.2
381620,제닉스로보틱스,KOSDAQ,14880.0,-6.18,375.30324105,1951.946496,19.23
371460,TIGER 차이나전기차SOLACTIVE,ETF,12340.0,-2.99,373.35822798,17878.192,2.09
222800,심텍,KOSDAQ,49100.0,-3.16,372.34813525,16746.24731,2.22
249420,일동제약,KOSPI,21900.0,-3.31,369.21534425,6928.777188,5.33
018260,삼성에스디에스,KOSPI,165500.0,-1.25,368.000208,128060.259,0.29
292150,TIGER TOP10,ETF,17365.0,1.25,365.76690834,12207.595,3.0
381180,TIGER 미국필라델피아반도체나스닥,ETF,25100.0,-1.18,360.99624362,28701.85,1.26
000990,DB하이텍,KOSPI,59100.0,0.34,359.214545,26239.565508,1.37
160190,하이젠알앤엠,KOSDAQ,58900.0,-8.11,357.71434,18193.032,1.97
452400,이닉스,KOSDAQ,12170.0,17.81,356.7634538,1103.9927876,32.32
064260,다날,KOSDAQ,8940.0,-4.39,355.5895834,6164.044176,5.77
137400,피엔티,KOSDAQ,41050.0,4.59,354.5565015,9746.536803,3.64
008730,율촌화학,KOSPI,38150.0,11.06,349.2467675,9461.2,3.69
009830,한화솔루션,KOSPI,29750.0,-0.17,349.216494,51138.02946,0.68
000250,삼천당제약,KOSDAQ,200500.0,-2.43,347.8075855,47032.23136,0.74
453850,ACE 미국30년국채액티브(H),ETF,8060.0,0.88,346.94354158,23760.88,1.46
128940,한미약품,KOSPI,346000.0,1.02,345.03343,44326.02886,0.78
0066W0,SOL 국제금,ETF,13145.0,3.5,339.04701453,525.8,64.48
132030,KODEX 골드선물(H),ETF,25510.0,3.26,337.54596179,4183.64,8.07
463250,TIGER K방산&우주,ETF,28800.0,-2.95,336.5055204,2160.0,15.58
075580,세진중공업,KOSPI,20100.0,-4.96,335.85408415,11426.740656,2.94
412570,TIGER 2차전지TOP10레버리지,ETF,1444.0,8.9,332.69732292,1405.734,23.67
456600,TIMEFOLIO 글로벌AI인공지능액티브,ETF,37430.0,-4.76,332.32477953,9140.406,3.64
003490,대한항공,KOSPI,22150.0,-0.89,329.0863555,81560.8764115,0.4
403870,HPSP,KOSDAQ,34750.0,-4.66,326.864505,29015.75238,1.13
032820,우리기술,KOSDAQ,4270.0,-2.4,326.10975201,7099.8118807,4.59
003550,LG,KOSPI,73600.0,-0.67,324.90805936,113507.08656,0.29
472160,TIGER 미국테크TOP10 INDXX(H),ETF,17330.0,-1.42,323.05933033,2885.445,11.2
010620,HD현대미포,KOSPI,201000.0,-0.25,321.799395,80283.71949,0.4
