code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
379800,KODEX 미국S&P500,ETF,22770.0,-0.42,2737.97802451,72989.235,3.75
102110,TIGER 200,ETF,66680.0,-0.13,2670.13978881,49609.92,5.38
233740,KODEX 코스닥150레버리지,ETF,12095.0,-0.17,2662.77722215,19158.48,13.9
010140,삼성중공업,KOSPI,26350.0,3.94,2658.739197,231880.0,1.15
459580,KODEX CD금리액티브(합성),ETF,1074380.0,0.02,2483.31527231,89144.53174,2.79
347850,디앤디파마텍,KOSDAQ,108700.0,9.91,2466.2305625,47323.01241,5.21
114800,KODEX 인버스,ETF,2220.0,0.0,2406.56804429,7807.74,30.82
207940,삼성바이오로직스,KOSPI,1885000.0,6.68,2384.203305,872584.42635,0.27
307950,현대오토에버,KOSPI,395000.0,0.13,2344.4905675,108324.7289,2.16
064350,현대로템,KOSPI,211000.0,4.2,2141.62681,230290.23823,0.93
474170,루미르,KOSDAQ,13120.0,14.39,2130.380834,2337.6817152,91.13
000270,기아,KOSPI,124900.0,-3.4,2130.327218,487625.834502,0.44
035720,카카오,KOSPI,57800.0,-2.53,2129.6321255,255720.955822,0.83
196170,알테오젠,KOSDAQ,478500.0,1.59,2128.8984475,256025.19558,0.83
298380,에이비엘바이오,KOSDAQ,215500.0,2.38,2112.2389825,118794.730575,1.78
449450,PLUS K방산,ETF,60410.0,5.34,2093.60506213,13622.455,15.37
068270,셀트리온,KOSPI,213000.0,0.95,2044.5145875,491946.86397,0.42
229200,KODEX 코스닥150,ETF,15895.0,-0.09,1899.64558291,16665.9075,11.4
012200,계양전기,KOSPI,10980.0,29.94,1881.3030861,2989.0666242,62.94
267260,HD현대일렉트릭,KOSPI,862000.0,4.99,1860.37637,310726.3037,0.6
012330,현대모비스,KOSPI,391000.0,-0.38,1857.5089975,354764.39953,0.52
494310,KODEX 반도체레버리지,ETF,38750.0,0.19,1853.92125288,6471.25,28.65
950250,테라뷰,KOSDAQ,10420.0,-4.14,1811.2910857,3700.9475702,48.94
079550,LIG넥스원,KOSPI,531000.0,8.48,1734.545175,116820.0,1.48
036930,주성엔지니어링,KOSDAQ,34950.0,12.74,1656.76588825,16520.2781895,10.03
028260,삼성물산,KOSPI,270500.0,2.08,1650.15375314,459786.55152,0.36
0126Z0,삼성에피스홀딩스,KOSPI,689000.0,-1.15,1601.52048,171444.20761,0.93
0015G0,그린광학,KOSDAQ,24300.0,6.11,1516.1737565,2843.717463,53.32
373220,LG에너지솔루션,KOSPI,366000.0,-1.21,1512.6703275,856440.0,0.18
006400,삼성SDI,KOSPI,271000.0,0.18,1507.3359325,218386.7863,0.69
466920,SOL 조선TOP3플러스,ETF,35720.0,4.44,1471.37077271,20646.16,7.13
488080,TIGER 반도체TOP10레버리지,ETF,24360.0,0.25,1464.74024193,3629.64,40.35
011210,현대위아,KOSPI,83800.0,8.13,1460.076317,22789.479554,6.41
086280,현대글로비스,KOSPI,223500.0,2.29,1452.57466,167625.0,0.87
003230,삼양식품,KOSPI,1179000.0,1.81,1440.03206743,88814.24685,1.62
148020,RISE 200,ETF,67210.0,-0.07,1402.51458407,23657.92,5.93
272210,한화시스템,KOSPI,60300.0,3.08,1395.4428625,113918.391567,1.22
214450,파마리서치,KOSDAQ,462500.0,6.94,1376.01503,48052.122,2.86
010130,고려아연,KOSPI,1203000.0,-2.91,1345.95504,224518.93359,0.6
005490,POSCO홀딩스,KOSPI,300500.0,-2.44,1340.239975,243203.52076,0.55
144600,KODEX 은선물(H),ETF,12800.0,-4.33,1313.77798143,7078.4,18.56
051910,LG화학,KOSPI,315000.0,-1.41,1307.0162275,222365.88045,0.59
395160,KODEX AI반도체,ETF,20150.0,-0.4,1303.49902232,12493.0,10.43
007660,이수페타시스,KOSPI,108200.0,-0.92,1283.1847585,79428.774958,1.62
278470,에이피알,KOSPI,217000.0,-1.14,1275.2089625,81224.52135,1.57
395270,HANARO Fn K-반도체,ETF,24030.0,0.29,1250.49707354,7617.51,16.42
462350,이노스페이스,KOSDAQ,20300.0,16.73,1238.8635596,4186.068887,29.59
352820,하이브,KOSPI,335500.0,1.98,1211.16933,142824.57772,0.85
376900,로킷헬스케어,KOSDAQ,71700.0,12.91,1207.2340945,11229.287613,10.75
009540,HD한국조선해양,KOSPI,424500.0,1.56,1191.4349325,300431.87742,0.4
277810,레인보우로보틱스,KOSDAQ,447000.0,-4.08,1186.7828425,86717.36526,1.37
000150,두산,KOSPI,759000.0,0.13,1183.1277,122911.20765,0.96
403870,HPSP,KOSDAQ,34400.0,3.61,1168.49722575,28762.035392,4.06
399720,가온칩스,KOSDAQ,64300.0,20.64,1138.884215,7459.07006,15.27
298040,효성중공업,KOSPI,1839000.0,0.77,1138.837805,171478.43772,0.66
006800,미래에셋증권,KOSPI,27650.0,-1.25,1127.498768,156799.205451,0.72
105560,KB금융,KOSPI,123500.0,-0.96,1115.558202,471105.697205,0.24
204320,HL만도,KOSPI,56700.0,-2.91,1073.6301975,26624.68704,4.03
319400,현대무벡스,KOSDAQ,22450.0,-6.85,1029.54259025,25003.9207555,4.12
133690,TIGER 미국나스닥100,ETF,164085.0,-0.12,1029.47938129,75380.649,1.37
211270,AP위성,KOSDAQ,15430.0,9.82,992.25973095,2327.1995072,42.64
086520,에코프로,KOSDAQ,91600.0,-0.97,990.1210055,124370.955232,0.8
030530,원익홀딩스,KOSDAQ,40700.0,-4.12,988.267892,31435.858267,3.14
015760,한국전력,KOSPI,49150.0,-0.91,971.247721,315525.3438455,0.31
090710,휴림로봇,KOSDAQ,7850.0,-6.21,970.9879072,9377.3899645,10.35
003160,디아이,KOSPI,28950.0,7.02,957.6721765,8192.85,11.69
141080,리가켐바이오,KOSDAQ,184400.0,3.07,955.4209065,67509.463272,1.42
108490,로보티즈,KOSDAQ,242000.0,-4.91,947.5169075,35259.61296,2.69
247540,에코프로비엠,KOSDAQ,146300.0,-0.34,927.0211905,143083.366272,0.65
498400,KODEX 200타겟위클리커버드콜,ETF,14820.0,0.2,903.43491151,20970.3,4.31
010120,LS ELECTRIC,KOSPI,482500.0,1.47,891.18135,144750.0,0.62
055550,신한지주,KOSPI,77500.0,-1.9,836.6741375,376258.57385,0.22
003670,포스코퓨처엠,KOSPI,178500.0,-0.83,829.9563705,158769.0027,0.52
476060,온코닉테라퓨틱스,KOSDAQ,22500.0,8.96,825.9759585,10010.21985,8.25
034730,SK,KOSPI,279500.0,-0.89,794.2047975,202645.054885,0.39
000720,현대건설,KOSPI,75000.0,0.4,793.140077,83516.82375,0.95
487240,KODEX AI전력핵심설비,ETF,24395.0,0.76,788.20828294,11221.7,7.02
011070,LG이노텍,KOSPI,283000.0,2.91,782.144655,66977.91281,1.17
354320,알멕,KOSDAQ,28400.0,6.57,779.92566075,1815.152204,42.97
039030,이오테크닉스,KOSDAQ,310500.0,0.98,763.491005,38252.20275,2.0
361390,제노코,KOSDAQ,25550.0,13.05,755.7805285,2248.6015895,33.61
476830,알지노믹스,KOSDAQ,157800.0,3.68,750.70466,21959.198676,3.42
000250,삼천당제약,KOSDAQ,245000.0,-3.92,749.3940775,57470.8064,1.3
018880,한온시스템,KOSPI,2800.0,-3.28,734.99761813,19005.351456,3.87
096770,SK이노베이션,KOSPI,102600.0,0.59,724.043421,173448.160488,0.42
066570,LG전자,KOSPI,92200.0,-0.11,706.194101,150181.248814,0.47
331740,아우토크립트,KOSDAQ,20950.0,10.91,695.63731335,2036.0238645,34.17
086790,하나금융지주,KOSPI,91900.0,-1.71,694.8593375,255781.423066,0.27
411060,ACE KRX금현물,ETF,29040.0,-0.94,692.02443007,38042.4,1.82
249420,일동제약,KOSPI,42000.0,-3.45,691.4556195,13288.06584,5.2
381170,TIGER 미국테크TOP10 INDXX,ETF,30450.0,0.21,681.56115703,40970.475,1.66
240810,원익IPS,KOSDAQ,76200.0,-3.42,672.1147265,37401.932562,1.8
080220,제주반도체,KOSDAQ,33000.0,5.77,664.6784335,11366.13489,5.85
005385,현대차우,KOSPI,218000.0,-5.22,655.8273425,50883.2928,1.29
292150,TIGER 코리아TOP10,ETF,23985.0,0.31,655.68619225,14690.8125,4.46
208370,셀바스헬스케어,KOSDAQ,5910.0,4.97,652.48830445,1521.2673324,42.89
000100,유한양행,KOSPI,113300.0,0.09,651.5444935,90604.239121,0.72
379810,KODEX 미국나스닥100,ETF,24610.0,-0.16,650.90307634,48912.375,1.33
298830,슈어소프트테크,KOSDAQ,8850.0,-4.84,649.69921155,4656.7868985,13.95
462900,KoAct 바이오헬스케어액티브,ETF,24190.0,2.05,645.5471384,5212.945,12.38
058610,에스피지,KOSDAQ,76000.0,-5.0,644.4625445,16854.7936,3.82
234100,폴라리스세원,KOSDAQ,1334.0,-3.61,641.67927937,936.4544599,68.52
437730,삼현,KOSDAQ,63900.0,4.58,640.4439425,20261.135313,3.16
012860,모베이스전자,KOSDAQ,1957.0,29.95,639.57374921,1433.17875349,44.63
099320,쎄트렉아이,KOSDAQ,110800.0,10.69,639.0337325,12134.016024,5.27
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,9730.0,-2.55,629.66245667,194.6,323.57
234030,싸이닉솔루션,KOSDAQ,9860.0,2.28,615.5181958,2327.453,26.45
494670,TIGER 조선TOP10,ETF,28465.0,4.23,613.41318191,10162.005,6.04
486990,노타,KOSDAQ,49000.0,-2.0,606.25834375,10448.7747,5.8
069540,빛과전자,KOSDAQ,1103.0,29.92,598.4444324,672.72138759,88.96
091180,KODEX 자동차,ETF,25900.0,-1.5,595.18334581,4415.95,13.48
465580,ACE 미국빅테크TOP7 Plus,ETF,22715.0,0.24,590.49159937,10619.2625,5.56
081180,쎄크,KOSDAQ,16300.0,5.64,586.8755796,1438.562205,40.8
347700,스피어,KOSDAQ,18000.0,0.0,580.05406555,8394.62148,6.91
032830,삼성생명,KOSPI,159200.0,-1.73,567.9091885,318400.0,0.18
005387,현대차2우B,KOSPI,225500.0,-4.25,566.3167075,78843.66215,0.72
036570,엔씨소프트,KOSPI,227000.0,5.83,561.114835,48904.92994,1.15
001440,대한전선,KOSPI,25950.0,-1.33,560.82577425,48383.07435,1.16
488770,KODEX 머니마켓액티브,ETF,103235.0,0.01,540.37705803,77096.93035,0.7
226950,올릭스,KOSDAQ,157000.0,-1.01,539.0805055,31698.11631,1.7
000810,삼성화재,KOSPI,471500.0,-2.88,535.786785,216942.595825,0.25
463250,TIGER K방산&우주,ETF,35330.0,5.81,530.87859018,3056.045,17.37
478340,나라스페이스테크놀로지,KOSDAQ,33000.0,4.6,518.58051325,3806.08503,13.63
454910,두산로보틱스,KOSPI,83100.0,-4.26,510.269281,53865.40338,0.95
082740,한화엔진,KOSPI,45550.0,3.88,492.352326,38010.173181,1.3
054540,삼영엠텍,KOSDAQ,15280.0,3.8,488.85953735,1986.4,24.61
469150,ACE AI반도체포커스,ETF,32510.0,-0.28,488.14672217,2048.13,23.83
152100,PLUS 200,ETF,67790.0,-0.09,487.40357225,11592.09,4.2
097230,HJ중공업,KOSPI,24650.0,1.44,487.14976025,22257.802296,2.19
010170,대한광통신,KOSDAQ,2945.0,6.9,485.23649323,3886.977687,12.48
200710,에이디테크놀로지,KOSDAQ,33450.0,7.38,482.985531,4495.954959,10.74
066970,엘앤에프,KOSPI,104200.0,3.89,479.0913415,41921.20216,1.14
071970,HD현대마린엔진,KOSPI,96200.0,6.77,468.208026,32632.47819,1.43
005290,동진쎄미켐,KOSDAQ,40900.0,-0.37,465.71053225,21028.528046,2.21
028300,HLB,KOSDAQ,51000.0,-6.08,463.088621,67245.0861,0.69
071050,한국금융지주,KOSPI,165700.0,-2.76,463.0758855,92337.968744,0.5
278530,KODEX 200TR,ETF,24060.0,0.4,460.77527705,45220.77,1.02
033780,KT&G,KOSPI,142500.0,-0.49,459.7735515,168116.719125,0.27
009420,한올바이오파마,KOSPI,52600.0,3.75,459.1735015,27478.575588,1.67
389500,에스비비테크,KOSDAQ,41000.0,2.24,453.97156575,2596.90064,17.48
001450,현대해상,KOSPI,27800.0,-9.3,448.21190575,24853.2,1.8
098460,고영,KOSDAQ,26650.0,1.72,447.3712395,18296.4922075,2.45
101170,우림피티에스,KOSDAQ,15590.0,-7.04,443.0106432,2104.65,21.05
316140,우리금융지주,KOSPI,27250.0,-1.8,438.21808975,200035.7972,0.22
056080,유진로봇,KOSDAQ,15750.0,9.38,435.17378715,5908.16394,7.37
047400,유니온머티리얼,KOSPI,1636.0,-6.35,431.62735002,687.12,62.82
016360,삼성증권,KOSPI,76700.0,-0.78,429.42603,68493.1,0.63
049180,셀루메드,KOSDAQ,1686.0,18.15,425.09076539,926.57608218,45.88
006140,피제이전자,KOSDAQ,7880.0,-3.79,422.96788305,1182.0,35.78
446770,ACE 글로벌반도체TOP4 Plus,ETF,51375.0,0.02,419.62142326,8117.25,5.17
381180,TIGER 미국필라델피아반도체나스닥,ETF,28465.0,-1.32,412.24489022,34314.5575,1.2
067310,하나마이크론,KOSDAQ,27500.0,0.18,408.80859325,18253.991525,2.24
103140,풍산,KOSPI,114000.0,0.8,406.364986,31947.67692,1.27
128940,한미약품,KOSPI,463000.0,-0.22,406.1990525,59314.88833,0.68
000880,한화,KOSPI,87100.0,3.69,405.079006,65289.058185,0.62
087010,펩트론,KOSDAQ,254000.0,3.04,402.4384975,59226.069,0.68
006260,LS,KOSPI,201000.0,-3.13,401.0912495,63717.0,0.63
222800,심텍,KOSDAQ,42800.0,-1.72,401.05242825,15982.469304,2.51
039490,키움증권,KOSPI,306500.0,-1.13,399.7453725,81910.17566,0.49
466100,클로봇,KOSDAQ,57000.0,-3.06,390.764908,14245.51923,2.74
251340,KODEX 코스닥150선물인버스,ETF,2855.0,0.35,390.33152707,2192.64,17.8
489790,한화비전,KOSPI,47900.0,-1.34,388.94065425,24183.93881,1.61
041510,에스엠,KOSDAQ,117900.0,2.08,378.912079,26992.83951,1.4
455850,SOL AI반도체소부장,ETF,18450.0,-0.83,378.65875222,5166.0,7.33
403850,더핑크퐁컴퍼니,KOSDAQ,27850.0,17.02,374.34675625,3996.756285,9.37
089030,테크윙,KOSDAQ,49800.0,-2.16,371.771956,18452.71521,2.01
101330,모베이스,KOSDAQ,3390.0,5.28,368.54511737,784.6842831,46.97
084370,유진테크,KOSDAQ,86600.0,-2.59,367.5287615,19845.292372,1.85
017670,SK텔레콤,KOSPI,52800.0,-0.56,363.1680825,113409.147984,0.32
228760,지노믹트리,KOSDAQ,28750.0,-9.02,361.25949675,7009.8454125,5.15
095610,테스,KOSDAQ,54500.0,-5.87,360.5715115,10773.68317,3.35
005830,DB손해보험,KOSPI,123600.0,-0.88,358.3798,87508.8,0.41
463050,TIMEFOLIO K바이오액티브,ETF,20470.0,2.09,357.53830054,5097.03,7.01
0009K0,에임드바이오,KOSDAQ,60100.0,2.21,355.5755355,38557.852761,0.92
003490,대한항공,KOSPI,21650.0,-2.04,353.0325985,79719.7731065,0.44
232080,TIGER 코스닥150,ETF,16225.0,0.0,347.93063195,3653.87,9.52
445290,KODEX 로봇액티브,ETF,26635.0,-1.7,346.79864424,5433.54,6.38
