code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
233740,KODEX 코스닥150레버리지,ETF,8700.0,1.75,1288.6117928,17321.7,7.44
466920,SOL 조선TOP3플러스,ETF,33470.0,1.86,1220.05055017,14927.62,8.17
012450,한화에어로스페이스,KOSPI,933000.0,1.86,1206.384455,481086.53133,0.25
249420,일동제약,KOSPI,22800.0,-6.75,1176.34006825,7071.021456,16.64
449450,PLUS K방산,ETF,54080.0,3.67,1150.49536608,13060.32,8.81
380550,뉴로핏,KOSDAQ,12840.0,24.66,1143.06979995,1483.5447708,77.05
360750,TIGER 미국S&P500,ETF,22280.0,-0.11,1129.53359269,91058.36,1.24
009540,HD한국조선해양,KOSPI,414500.0,-0.12,1065.68232566,293354.56582,0.36
010140,삼성중공업,KOSPI,21050.0,1.2,1019.134194,185240.0,0.55
077970,STX엔진,KOSPI,43400.0,-1.03,1013.55964125,17424.259342,5.82
466100,클로봇,KOSDAQ,20050.0,5.92,932.3135159,4965.3101195,18.78
114800,KODEX 인버스,ETF,3510.0,-1.27,927.22116658,7599.15,12.2
064260,다날,KOSDAQ,8610.0,-0.35,900.4139165,5936.512344,15.17
100090,SK오션플랜트,KOSPI,18900.0,-4.64,878.4313893,11374.083504,7.72
160190,하이젠알앤엠,KOSDAQ,38600.0,13.36,862.240809,11922.768,7.23
124560,태웅로직스,KOSDAQ,3385.0,11.9,852.81739583,1344.55283735,63.43
278470,에이피알,KOSPI,220000.0,-2.44,851.89913,82347.441,1.03
229200,KODEX 코스닥150,ETF,13270.0,1.03,815.70791077,11206.515,7.28
329180,HD현대중공업,KOSPI,514000.0,0.78,813.70695,456293.81624,0.18
005380,현대차,KOSPI,220000.0,-0.23,800.4072275,450467.0852,0.18
397030,에이프릴바이오,KOSDAQ,24650.0,6.25,798.17654,5562.6247485,14.35
251340,KODEX 코스닥150선물인버스,ETF,3465.0,-1.0,774.78918308,2536.38,30.55
333430,일승,KOSDAQ,6180.0,3.52,755.91622125,1898.9129646,39.81
014940,오리엔탈정공,KOSDAQ,7940.0,7.73,734.39062605,3618.5486834,20.3
032830,삼성생명,KOSPI,151700.0,5.49,723.003554,303400.0,0.24
379800,KODEX 미국S&P500,ETF,20475.0,-0.02,719.90003512,51248.925,1.4
298380,에이비엘바이오,KOSDAQ,93000.0,2.76,662.444488,50754.83835,1.31
047810,한국항공우주,KOSPI,97000.0,3.74,653.528223,94550.85379,0.69
348150,고바이오랩,KOSDAQ,6760.0,17.36,636.80041805,1312.7168964,48.51
305720,KODEX 2차전지산업,ETF,11700.0,-0.13,636.46113419,11068.2,5.75
007660,이수페타시스,KOSPI,65000.0,0.46,616.6318955,47715.99235,1.29
199430,케이엔알시스템,KOSDAQ,13240.0,0.0,604.6412569,1440.2092012,41.98
006400,삼성SDI,KOSPI,202500.0,-0.25,595.3435865,163185.69825,0.36
054540,삼영엠텍,KOSDAQ,9200.0,-0.33,569.46544355,1196.0,47.61
012330,현대모비스,KOSPI,323500.0,0.62,568.0601875,296957.12909,0.19
005935,삼성전자우,KOSPI,56700.0,2.35,567.75617065,462657.634488,0.12
494670,TIGER 조선TOP10,ETF,26380.0,2.05,551.7360548,5526.61,9.98
079550,LIG넥스원,KOSPI,502000.0,1.83,542.417355,110440.0,0.49
217500,러셀,KOSDAQ,2305.0,11.62,538.7502788,733.2666,73.47
005490,POSCO홀딩스,KOSPI,280000.0,-0.36,526.7043525,226612.2656,0.23
484590,삼양컴텍,KOSDAQ,18670.0,-2.46,526.41839505,7693.991015,6.84
000810,삼성화재,KOSPI,459500.0,1.21,526.01726426,211421.257225,0.25
000720,현대건설,KOSPI,60000.0,-0.99,525.054436,66813.459,0.79
488770,KODEX 머니마켓액티브,ETF,103680.0,0.0,523.34678397,79417.8432,0.66
062040,산일전기,KOSPI,105900.0,-0.28,521.201541,32241.4668,1.62
055550,신한지주,KOSPI,64900.0,1.41,508.499494,315086.212166,0.16
437730,삼현,KOSDAQ,15080.0,4.36,504.99089095,4781.5011036,10.56
373220,LG에너지솔루션,KOSPI,350000.0,0.29,503.9120625,819000.0,0.06
207940,삼성바이오로직스,KOSPI,997000.0,0.1,498.81381,709604.78,0.07
381620,제닉스로보틱스,KOSDAQ,9220.0,11.49,495.72956695,1209.472224,40.99
456160,지투지바이오,KOSDAQ,146000.0,-0.68,493.4306255,7833.91324,6.3
082850,우리바이오,KOSDAQ,2465.0,7.17,492.14074228,1194.4546477,41.2
201490,미투온,KOSDAQ,6070.0,1.85,485.30630975,1844.6785844,26.31
068270,셀트리온,KOSPI,171200.0,0.82,484.665328,395367.831648,0.12
0008Z0,에스엔시스,KOSDAQ,50800.0,0.2,483.260236,4793.774512,10.08
105560,KB금융,KOSPI,108800.0,1.59,482.051188,415030.768064,0.12
010620,HD현대미포,KOSPI,201500.0,1.1,481.9984855,80483.430235,0.6
099410,동방선기,KOSDAQ,4660.0,3.9,481.85715156,652.4,73.86
099440,스맥,KOSDAQ,3925.0,4.67,476.05401208,2678.5532145,17.77
051910,LG화학,KOSPI,269500.0,-0.74,470.7150725,190246.364385,0.25
015760,한국전력,KOSPI,36800.0,0.96,467.33410525,236242.780336,0.2
073010,케이에스피,KOSDAQ,5600.0,6.06,460.8161776,2250.71,20.47
141080,리가켐바이오,KOSDAQ,146900.0,4.7,450.857318,53780.586522,0.84
086280,현대글로비스,KOSPI,190100.0,2.37,441.3737155,142575.0,0.31
452160,제이엔비,KOSDAQ,8210.0,8.45,438.7904411,789.5989667,55.57
000270,기아,KOSPI,107200.0,0.66,426.692236,422142.09744,0.1
214450,파마리서치,KOSDAQ,655000.0,-0.61,412.127225,68052.1944,0.61
083650,비에이치아이,KOSDAQ,54100.0,-1.28,405.9825265,16740.906875,2.43
423160,KODEX KOFR금리액티브(합성),ETF,110660.0,0.01,402.6955715,40645.418,0.99
102110,TIGER 200,ETF,42930.0,1.0,401.74820985,28376.73,1.42
087010,펩트론,KOSDAQ,313000.0,4.33,392.584215,72920.7055,0.54
247540,에코프로비엠,KOSDAQ,119700.0,-0.17,390.414449,117068.208768,0.33
013030,하이록코리아,KOSDAQ,35400.0,7.27,382.91862325,4352.586468,8.8
071970,HD현대마린엔진,KOSPI,93300.0,1.3,375.875635,31648.754835,1.19
317830,에스피시스템스,KOSDAQ,9380.0,0.0,368.4369672,1010.5841284,36.46
267260,HD현대일렉트릭,KOSPI,494500.0,1.54,363.4145975,178253.082575,0.2
298040,효성중공업,KOSPI,1233000.0,1.4,361.34066,114971.67684,0.31
033780,KT&G,KOSPI,135600.0,-1.09,359.634575,165516.745932,0.22
018000,유니슨,KOSDAQ,1240.0,18.43,353.46743658,2116.8388812,16.7
351330,이삭엔지니어링,KOSDAQ,7690.0,3.92,348.7048431,637.387188,54.71
199550,레이저옵텍,KOSDAQ,7810.0,12.54,337.1902348,957.9582771,35.2
377300,카카오페이,KOSPI,57800.0,-0.69,335.3941835,78072.541956,0.43
462330,KODEX 2차전지산업레버리지,ETF,1001.0,-0.4,323.98010577,3031.028,10.69
034230,파라다이스,KOSPI,19470.0,-5.71,323.4081513,17946.4222674,1.8
439260,대한조선,KOSPI,81600.0,0.99,322.616261,31437.470592,1.03
133690,TIGER 미국나스닥100,ETF,144270.0,-0.06,315.65972321,55356.399,0.57
192820,코스맥스,KOSPI,207000.0,-1.9,311.1148575,23493.48363,1.32
125490,한라캐스트,KOSDAQ,4630.0,5.95,307.69432425,1690.0588976,18.21
086790,하나금융지주,KOSPI,82200.0,1.11,304.61183935,234043.036758,0.13
047050,포스코인터내셔널,KOSPI,48300.0,2.44,302.91217225,84970.706604,0.36
030530,원익홀딩스,KOSDAQ,9050.0,0.67,300.99301735,6990.0372805,4.31
441270,파인엠텍,KOSDAQ,11580.0,-2.03,300.51311205,4358.7204534,6.89
061250,화일약품,KOSDAQ,1158.0,4.42,297.36984092,1001.85350826,29.68
411060,ACE KRX금현물,ETF,22065.0,0.09,296.40306318,14629.095,2.03
066970,엘앤에프,KOSPI,64400.0,0.63,294.5886015,23387.616056,1.26
090710,휴림로봇,KOSDAQ,2715.0,7.95,294.08557656,3243.26289855,9.07
032640,LG유플러스,KOSPI,13900.0,-3.74,293.66033905,59746.141345,0.49
387570,파인메딕스,KOSDAQ,7870.0,5.64,291.4488477,442.75833,65.83
066570,LG전자,KOSPI,72900.0,0.97,291.158393,118744.176123,0.25
457190,이수스페셜티케미컬,KOSPI,43500.0,-0.46,290.78639385,13140.6018,2.21
003230,삼양식품,KOSPI,1551000.0,-1.02,285.493325,116837.06265,0.24
352820,하이브,KOSPI,284000.0,-0.35,285.006455,118291.95548,0.24
336260,두산퓨얼셀,KOSPI,25950.0,-0.57,278.544129,16995.621897,1.64
011070,LG이노텍,KOSPI,168500.0,3.69,278.4464305,39879.075295,0.7
402340,SK스퀘어,KOSPI,143600.0,-0.97,272.413376,190328.672088,0.14
005830,DB손해보험,KOSPI,139000.0,0.94,268.822917,98412.0,0.27
089030,테크윙,KOSDAQ,35650.0,-0.42,266.93400025,13316.5744425,2.0
000150,두산,KOSPI,532000.0,-0.19,265.26492,87906.8022,0.3
003670,포스코퓨처엠,KOSPI,136900.0,-1.08,264.7609465,121767.37518,0.22
017670,SK텔레콤,KOSPI,54700.0,-0.18,263.870017,117490.158991,0.22
014620,성광벤드,KOSDAQ,35000.0,4.48,263.52724275,9295.0774,2.84
028260,삼성물산,KOSPI,168000.0,0.96,263.1861995,285560.59392,0.09
277810,레인보우로보틱스,KOSDAQ,275500.0,2.8,260.6331175,53446.60879,0.49
483650,달바글로벌,KOSPI,171200.0,-1.89,260.51406,21034.34248,1.24
000880,한화,KOSPI,85100.0,-0.12,259.243325,63789.883485,0.41
259960,크래프톤,KOSPI,330000.0,-0.3,258.5371975,156397.6458,0.17
090430,아모레퍼시픽,KOSPI,118100.0,0.08,256.974427,69079.948379,0.37
487230,KODEX 미국AI전력핵심인프라,ETF,16160.0,-0.52,256.84781793,9114.24,2.82
379810,KODEX 미국나스닥100,ETF,21670.0,-0.05,249.43416561,30587.205,0.82
080220,제주반도체,KOSDAQ,16690.0,2.58,249.0426316,5748.5088277,4.33
381170,TIGER 미국테크TOP10 INDXX,ETF,26680.0,-0.09,244.11850421,33750.2,0.72
484810,티엑스알로보틱스,KOSDAQ,14270.0,9.52,242.8313142,2204.8455705,11.01
391710,코닉오토메이션,KOSDAQ,2365.0,6.05,242.67810503,994.8392839,24.39
257720,실리콘투,KOSDAQ,43600.0,-1.25,241.040989,26670.951888,0.9
010120,LS ELECTRIC,KOSPI,274000.0,0.0,236.9657425,82200.0,0.29
389470,인벤티지랩,KOSDAQ,42650.0,3.14,235.5915045,4588.8469945,5.13
481050,KODEX CD1년금리플러스액티브(합성),ETF,1021870.0,0.01,235.45869708,23978.17955,0.98
140410,메지온,KOSDAQ,48550.0,14.78,234.88603025,14620.75482,1.61
237690,에스티팜,KOSDAQ,95700.0,3.13,233.9237445,19286.313816,1.21
064400,LG씨엔에스,KOSPI,66700.0,1.52,229.2624985,64622.927316,0.35
000250,삼천당제약,KOSDAQ,191000.0,3.69,218.796182,44803.77152,0.49
034730,SK,KOSPI,204000.0,-1.45,216.5234375,147905.51412,0.15
371160,TIGER 차이나항셍테크,ETF,8815.0,-1.56,214.69698856,10895.34,1.97
006800,미래에셋증권,KOSPI,18720.0,-0.64,214.31509,106763.2315776,0.2
463250,TIGER K방산&우주,ETF,29840.0,3.15,209.86407971,2969.08,7.07
004370,농심,KOSPI,430000.0,0.35,208.4466125,26155.3606,0.8
006260,LS,KOSPI,172300.0,-2.1,205.765759,55480.6,0.37
032350,롯데관광개발,KOSPI,15260.0,-4.74,204.92346605,12137.7252584,1.69
0048K0,KODEX 차이나휴머노이드로봇,ETF,10540.0,2.63,204.72311924,1133.05,18.07
011200,HMM,KOSPI,22350.0,-0.22,203.852224,229096.327356,0.09
009830,한화솔루션,KOSPI,28250.0,2.73,199.53337525,48559.64142,0.41
0091P0,TIGER 코리아원자력,ETF,9620.0,0.52,199.21958054,957.19,20.81
183490,엔지켐생명과학,KOSDAQ,1060.0,7.18,197.91015298,901.6949572,21.95
003490,대한항공,KOSPI,23450.0,-0.64,196.0498045,86347.7450045,0.23
161890,한국콜마,KOSPI,75400.0,-0.66,194.066141,17798.228058,1.09
475630,TIGER CD1년금리액티브(합성),ETF,1052165.0,0.01,192.70347728,10114.462145,1.91
103140,풍산,KOSPI,120600.0,2.29,192.3995775,33797.279268,0.57
064820,케이프,KOSDAQ,9530.0,1.49,190.3522509,2944.9346784,6.46
382900,범한퓨얼셀,KOSDAQ,25550.0,-4.66,188.996103,2238.4355,8.44
032820,우리기술,KOSDAQ,3710.0,0.13,188.64399832,6141.1873376,3.07
012510,더존비즈온,KOSPI,77100.0,-1.41,186.154242,23425.126464,0.79
368590,RISE 미국나스닥100,ETF,24040.0,0.0,185.3891618,11034.36,1.68
000100,유한양행,KOSPI,114000.0,1.24,184.0592975,91164.01818,0.2
086390,유니테스트,KOSDAQ,13890.0,8.86,182.5105939,2935.5301014,6.22
161510,PLUS 고배당주,ETF,19385.0,-0.03,182.05276943,15649.5105,1.16
148020,RISE 200,ETF,43275.0,1.06,182.03275964,14951.5125,1.22
414270,ACE 글로벌자율주행액티브,ETF,12055.0,0.0,181.2517208,397.815,45.56
035900,JYP Ent.,KOSDAQ,74400.0,0.81,181.1136015,26436.174048,0.69
030200,KT,KOSPI,52100.0,-2.25,180.6918255,131303.297885,0.14
0047A0,TIGER 차이나테크TOP10,ETF,11955.0,-1.85,178.82457054,1386.78,12.89
0080Y0,SOL 조선TOP3플러스레버리지,ETF,17900.0,3.29,178.77065869,1790.0,9.99
371460,TIGER 차이나전기차SOLACTIVE,ETF,10825.0,0.37,178.44758945,17081.85,1.04
039030,이오테크닉스,KOSDAQ,194500.0,-1.07,176.8693235,23961.52475,0.74
042700,한미반도체,KOSPI,82900.0,1.72,176.2531795,79013.8138,0.22
058610,에스피지,KOSDAQ,27400.0,7.45,174.1991005,6076.59664,2.87
487240,KODEX AI전력핵심설비,ETF,15770.0,0.1,174.16580299,4273.67,4.08
094940,푸른기술,KOSDAQ,8790.0,3.53,174.05470735,734.9658294,23.68
459510,나우로보틱스,KOSDAQ,19120.0,4.48,170.09804695,2437.9112784,6.98
102970,KODEX 증권,ETF,12650.0,-0.39,169.30933956,3510.375,4.82
267250,HD현대,KOSPI,136200.0,-0.8,168.732853,107588.58177,0.16
453850,ACE 미국30년국채액티브(H),ETF,7560.0,-0.26,167.83963966,23035.32,0.73
498400,KODEX 200타겟위클리커버드콜,ETF,11010.0,0.82,165.97377182,8896.08,1.87
091160,KODEX 반도체,ETF,36555.0,0.72,165.01863103,6634.7325,2.49
042670,HD현대인프라코어,KOSPI,14100.0,3.83,163.7442409,26628.024558,0.61
028050,삼성E&A,KOSPI,28850.0,-1.2,163.592263,56546.0,0.29
454910,두산로보틱스,KOSPI,62000.0,0.98,162.113559,40188.3876,0.4
138040,메리츠금융지주,KOSPI,125800.0,0.4,161.8213375,226458.207034,0.07
005385,현대차우,KOSPI,168100.0,0.72,161.768844,39236.15376,0.41
