code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
233740,KODEX 코스닥150레버리지,ETF,8960.0,0.0,1156.14857247,18045.44,6.41
278470,에이피알,KOSPI,219000.0,-2.88,1155.298395,81973.13445,1.41
229200,KODEX 코스닥150,ETF,13445.0,-0.11,1049.00776463,11240.02,9.33
012450,한화에어로스페이스,KOSPI,907000.0,0.78,1012.25756375,467680.04707,0.22
389470,인벤티지랩,KOSDAQ,47450.0,30.0,971.99677725,5091.178118,19.09
360750,TIGER 미국S&P500,ETF,22420.0,0.58,885.52144102,90195.66,0.98
298040,효성중공업,KOSPI,1230000.0,-1.68,880.4804,114691.9404,0.77
006400,삼성SDI,KOSPI,220000.0,-0.45,796.802855,177288.166,0.45
007660,이수페타시스,KOSPI,65300.0,2.51,770.678347,47936.220007,1.61
059090,미코,KOSDAQ,16550.0,21.42,764.6726781,5530.476759,13.83
064350,현대로템,KOSPI,182000.0,-0.93,762.605692,198638.97326,0.38
003230,삼양식품,KOSPI,1512000.0,0.73,761.53586,113899.1868,0.67
005380,현대차,KOSPI,220000.0,0.69,740.9947525,450467.0852,0.16
298380,에이비엘바이오,KOSDAQ,94800.0,0.42,720.7598345,51737.19006,1.39
071970,HD현대마린엔진,KOSPI,85700.0,8.62,716.5656425,29070.721215,2.46
077970,STX엔진,KOSPI,35750.0,3.47,698.3506445,14352.9325225,4.87
413630,씨피시스템,KOSDAQ,1864.0,10.36,697.94257379,679.17870864,102.76
055550,신한지주,KOSPI,65700.0,1.08,672.7464355,318970.171638,0.21
090460,비에이치,KOSPI,18250.0,7.42,664.42436625,6289.7491675,10.56
098070,한텍,KOSDAQ,49900.0,6.85,662.23133425,5549.449359,11.93
085310,엔케이,KOSPI,1270.0,29.99,649.34348602,1001.7800894,64.82
251340,KODEX 코스닥150선물인버스,ETF,3420.0,0.15,648.65309887,2718.9,23.86
379800,KODEX 미국S&P500,ETF,20600.0,0.51,647.84531785,51633.9,1.25
005360,모나미,KOSPI,2725.0,5.83,634.63011608,514.95161575,123.24
487230,KODEX 미국AI전력핵심인프라,ETF,16615.0,2.82,606.11175907,9121.635,6.64
000150,두산,KOSPI,557000.0,-0.89,604.450005,92037.76095,0.66
272210,한화시스템,KOSPI,50800.0,-1.74,602.3353685,95971.049612,0.63
439580,블루엠텍,KOSDAQ,6100.0,2.01,599.04221015,2044.150443,29.31
105560,KB금융,KOSPI,108500.0,0.18,577.6080295,413886.381755,0.14
011070,LG이노텍,KOSPI,166600.0,3.93,574.0336815,39429.400262,1.46
382900,범한퓨얼셀,KOSDAQ,20400.0,11.6,565.57831285,1787.244,31.65
005490,POSCO홀딩스,KOSPI,294000.0,-1.51,564.628495,237942.87888,0.24
114800,KODEX 인버스,ETF,3490.0,-0.14,557.74600307,7615.18,7.32
443060,HD현대마린솔루션,KOSPI,209000.0,4.81,557.2649885,93693.0489,0.59
373220,LG에너지솔루션,KOSPI,373500.0,-1.97,547.85355,873990.0,0.06
054540,삼영엠텍,KOSDAQ,6570.0,14.06,546.11808325,854.1,63.94
102110,TIGER 200,ETF,43180.0,0.2,541.28646026,28390.85,1.91
086790,하나금융지주,KOSPI,82000.0,0.37,516.9607405,233473.58898,0.22
015760,한국전력,KOSPI,37200.0,0.54,515.92671425,238810.636644,0.22
000720,현대건설,KOSPI,62300.0,0.97,515.722041,69374.641595,0.74
009150,삼성전기,KOSPI,161300.0,1.13,508.827226,120480.931648,0.42
082740,한화엔진,KOSPI,41750.0,3.6,500.2917785,34839.181785,1.44
033780,KT&G,KOSPI,137000.0,-0.36,495.1678145,167225.62089,0.3
299170,더블유에스아이,KOSDAQ,1675.0,10.56,494.27178776,629.4889525,78.52
068270,셀트리온,KOSPI,170800.0,-1.21,478.920048,394444.075032,0.12
099410,동방선기,KOSDAQ,3655.0,7.5,471.66738738,511.7,92.18
381170,TIGER 미국테크TOP10 INDXX,ETF,27105.0,0.86,466.66050025,34125.195,1.37
092300,현우산업,KOSDAQ,2855.0,7.74,465.4542074,533.1088968,87.31
488770,KODEX 머니마켓액티브,ETF,103635.0,0.0,455.86358622,74791.3068,0.61
439260,대한조선,KOSPI,90500.0,0.22,455.3166735,34866.31236,1.31
000250,삼천당제약,KOSDAQ,194100.0,3.74,454.5428925,45530.953152,1.0
226950,올릭스,KOSDAQ,59400.0,7.03,453.7542455,11921.623956,3.81
005935,삼성전자우,KOSPI,57700.0,0.35,449.80647934,470817.381128,0.1
449450,PLUS K방산,ETF,50750.0,-0.41,445.04005293,12332.25,3.61
129890,앱코,KOSDAQ,1153.0,29.99,441.08890275,583.9185173,75.54
030530,원익홀딩스,KOSDAQ,7650.0,1.46,431.5080193,5908.7055465,7.3
317830,에스피시스템스,KOSDAQ,8490.0,-3.3,424.73190455,914.6971482,46.43
352820,하이브,KOSPI,295500.0,-0.67,422.3451225,123081.946635,0.34
267260,HD현대일렉트릭,KOSPI,496500.0,-0.9,417.419585,178974.025275,0.23
087010,펩트론,KOSDAQ,320500.0,2.23,407.3156475,74668.00675,0.55
0091P0,TIGER 코리아원자력,ETF,9900.0,-0.2,405.87740164,787.05,51.57
012330,현대모비스,KOSPI,302500.0,1.0,401.49561,277680.15935,0.14
000270,기아,KOSPI,103500.0,0.49,396.8155585,407571.89445,0.1
0080Y0,SOL 조선TOP3플러스레버리지,ETF,16410.0,12.01,396.24583571,1641.0,24.15
200230,텔콘RF제약,KOSDAQ,3695.0,-2.76,395.6641277,444.32459985,89.05
047810,한국항공우주,KOSPI,93500.0,-0.74,394.860894,91139.225045,0.43
214450,파마리서치,KOSDAQ,704000.0,-0.98,388.7617,73143.12192,0.53
028050,삼성E&A,KOSPI,30000.0,4.17,383.24383125,58800.0,0.65
207940,삼성바이오로직스,KOSPI,1020000.0,0.1,376.37153,725974.8,0.05
012510,더존비즈온,KOSPI,77200.0,4.89,369.8128375,23455.509248,1.58
277810,레인보우로보틱스,KOSDAQ,287000.0,0.0,359.3678725,55677.59246,0.65
288620,에스퓨얼셀,KOSDAQ,11080.0,0.45,359.17900995,773.3082128,46.45
484590,삼양컴텍,KOSDAQ,15330.0,0.2,357.5244819,6317.561985,5.66
133690,TIGER 미국나스닥100,ETF,145860.0,0.67,352.24526173,55631.004,0.63
000810,삼성화재,KOSPI,440000.0,0.8,351.4046525,202449.082,0.17
035900,JYP Ent.,KOSDAQ,75300.0,-1.57,350.826992,26755.966476,1.31
141080,리가켐바이오,KOSDAQ,149500.0,0.74,347.506062,54732.45531,0.63
051910,LG화학,KOSPI,286500.0,-1.04,344.538535,202247.062695,0.17
052690,한전기술,KOSPI,92700.0,-1.8,328.298324,35429.94,0.93
469750,아이비젼웍스,KOSDAQ,1503.0,0.2,327.61069592,510.06530943,64.23
402340,SK스퀘어,KOSPI,139900.0,-0.92,327.2713335,185424.660342,0.18
305720,KODEX 2차전지산업,ETF,12590.0,-1.18,326.36608122,11633.16,2.81
086520,에코프로,KOSDAQ,55000.0,-0.9,323.8945835,74676.8836,0.43
097230,HJ중공업,KOSPI,13900.0,0.72,320.63912945,11575.125059,2.77
103590,일진전기,KOSPI,37050.0,1.23,318.7543365,17667.436995,1.8
213420,덕산네오룩스,KOSDAQ,48850.0,6.31,313.9864015,12130.0309415,2.59
125490,한라캐스트,KOSDAQ,4890.0,1.77,313.67406446,1784.9650128,17.57
006910,보성파워텍,KOSDAQ,3925.0,0.26,305.43837967,1928.345592,15.84
187660,현대ADM,KOSDAQ,2310.0,6.7,302.10937319,1116.8311308,27.05
017670,SK텔레콤,KOSPI,55400.0,0.54,300.4966225,118993.689362,0.25
247540,에코프로비엠,KOSDAQ,130400.0,-0.31,299.7447105,127532.952576,0.24
001040,CJ,KOSPI,155500.0,1.44,299.523774,45370.23189,0.66
011790,SKC,KOSPI,95800.0,-1.44,293.485072,36277.829484,0.81
267250,HD현대,KOSPI,135100.0,1.89,288.7307775,106719.657835,0.27
047050,포스코인터내셔널,KOSPI,50000.0,-4.58,285.5476565,87961.394,0.32
249420,일동제약,KOSPI,23950.0,0.42,281.36043275,7427.673854,3.79
028260,삼성물산,KOSPI,163400.0,0.37,278.686104,277741.672896,0.1
259960,크래프톤,KOSPI,339000.0,0.44,278.4896125,160663.03614,0.17
003670,포스코퓨처엠,KOSPI,152000.0,-1.55,276.7387055,135198.2544,0.2
086280,현대글로비스,KOSPI,171600.0,2.26,275.273789,128700.0,0.21
003490,대한항공,KOSPI,24150.0,-1.63,274.60488025,88925.2896315,0.31
108380,대양전기공업,KOSDAQ,29200.0,11.88,272.275796,2793.661236,9.75
034730,SK,KOSPI,189600.0,1.28,270.7777355,137465.124888,0.2
017960,한국카본,KOSPI,30900.0,1.98,268.6637605,16039.711668,1.67
066970,엘앤에프,KOSPI,79500.0,-1.24,262.2796125,28871.35833,0.91
371160,TIGER 차이나항셍테크,ETF,8830.0,-1.73,259.02259376,10918.295,2.37
083650,비에이치아이,KOSDAQ,55100.0,-0.9,258.553461,17050.350625,1.52
462330,KODEX 2차전지산업레버리지,ETF,1160.0,-2.27,258.14097309,3397.64,7.6
475630,TIGER CD1년금리액티브(합성),ETF,1051715.0,0.01,256.6391873,9862.98327,2.6
476060,온코닉테라퓨틱스,KOSDAQ,26300.0,6.48,254.73066725,2909.78203,8.75
377300,카카오페이,KOSPI,60500.0,0.17,252.5417785,81719.52921,0.31
096770,SK이노베이션,KOSPI,103600.0,-1.24,251.98561,156472.027936,0.16
307950,현대오토에버,KOSPI,163600.0,0.68,249.1142985,44865.634552,0.56
460930,현대힘스,KOSDAQ,23200.0,5.45,247.284953,8231.330072,3.0
257720,실리콘투,KOSDAQ,46000.0,-2.13,246.4491735,28139.07768,0.88
136150,원일티엔아이,KOSDAQ,22750.0,9.11,245.62317925,1906.684325,12.88
006800,미래에셋증권,KOSPI,18040.0,1.18,241.25047,102885.0800032,0.23
378800,샤페론,KOSDAQ,2435.0,8.46,240.68331404,733.98280485,32.79
128940,한미약품,KOSPI,300000.0,0.67,238.8292675,38432.973,0.62
037270,YG PLUS,KOSPI,8780.0,-5.89,238.76836705,5585.094968,4.28
455890,RISE 머니마켓액티브,ETF,54600.0,0.01,237.21625642,25331.124,0.94
032820,우리기술,KOSDAQ,3820.0,-0.65,234.57393642,6323.2710592,3.71
004370,농심,KOSPI,403000.0,2.54,232.7621,24513.04726,0.95
006260,LS,KOSPI,167600.0,1.45,227.3337995,53967.2,0.42
034220,LG디스플레이,KOSPI,11820.0,0.51,226.10953775,59100.0,0.38
011200,HMM,KOSPI,21900.0,-0.45,225.2002105,224483.649624,0.1
318060,그래피,KOSDAQ,10850.0,-1.18,224.73408065,1197.7073045,18.76
042700,한미반도체,KOSPI,89100.0,-0.11,222.6932615,84923.1702,0.26
062040,산일전기,KOSPI,115600.0,-1.62,222.65187,35194.6512,0.63
014620,성광벤드,KOSDAQ,33250.0,3.58,220.899245,8830.32353,2.5
223250,드림씨아이에스,KOSDAQ,3990.0,15.82,220.72938419,949.5930276,23.24
071050,한국금융지주,KOSPI,129800.0,0.0,220.7205835,72332.337616,0.31
007820,에스엠코어,KOSDAQ,4230.0,-8.54,219.10929386,847.4359158,25.86
148020,RISE 200,ETF,43490.0,0.18,218.31870195,15025.795,1.45
010120,LS ELECTRIC,KOSPI,287000.0,0.35,215.4278725,86100.0,0.25
004020,현대제철,KOSPI,32300.0,-1.37,213.80701125,43102.988555,0.5
311390,네오크레마,KOSDAQ,8240.0,9.14,212.40176645,1042.6722136,20.37
348150,고바이오랩,KOSDAQ,6160.0,29.96,211.88877255,1196.2035624,17.71
139480,이마트,KOSPI,72300.0,-2.3,208.3276115,19951.777137,1.04
145020,휴젤,KOSDAQ,320500.0,1.1,206.5184775,39434.425765,0.52
090430,아모레퍼시픽,KOSPI,120600.0,-1.39,204.952139,70542.267354,0.29
457480,ACE 테슬라밸류체인액티브,ETF,16490.0,2.07,204.7938642,9498.24,2.16
381180,TIGER 미국필라델피아반도체나스닥,ETF,21320.0,1.35,201.94275896,25104.3,0.8
039490,키움증권,KOSPI,204500.0,-0.24,201.872637,53529.046785,0.38
034230,파라다이스,KOSPI,20500.0,-1.68,201.7193415,18749.56814,1.08
028300,HLB,KOSDAQ,37500.0,-1.06,201.21716275,49289.64675,0.41
097950,CJ제일제당,KOSPI,230500.0,0.66,200.5968275,34699.89873,0.58
000100,유한양행,KOSPI,116200.0,-0.43,199.697012,92923.323794,0.21
347850,디앤디파마텍,KOSDAQ,136800.0,0.22,199.2602295,14802.716232,1.35
066570,LG전자,KOSPI,75200.0,-0.13,198.5379985,122490.563024,0.16
009830,한화솔루션,KOSPI,28650.0,0.7,197.779312,49247.211564,0.4
032830,삼성생명,KOSPI,138700.0,-0.29,197.663519,277400.0,0.07
434730,HANARO 원자력iSelect,ETF,36390.0,-0.51,197.12051608,3675.39,5.36
411060,ACE KRX금현물,ETF,21375.0,0.19,196.00832655,14022.0,1.4
075580,세진중공업,KOSPI,13300.0,4.4,195.8311534,7560.977648,2.59
347700,스피어,KOSDAQ,12720.0,9.37,195.5810879,4989.8548968,3.92
094940,푸른기술,KOSDAQ,8550.0,-9.04,194.152,714.898503,27.16
348080,큐라티스,KOSDAQ,1238.0,29.91,193.98825854,914.42225632,21.21
466100,클로봇,KOSDAQ,18930.0,-0.11,191.52812265,4687.9461627,4.09
064290,인텍플러스,KOSDAQ,12990.0,7.36,190.8312923,1671.0286638,11.42
498400,KODEX 200타겟위클리커버드콜,ETF,11055.0,0.05,189.85585762,8965.605,2.12
348370,엔켐,KOSDAQ,84200.0,0.6,184.6847885,18292.465998,1.01
441540,HANARO Fn조선해운,ETF,28685.0,5.48,183.74703182,1190.4275,15.44
487240,KODEX AI전력핵심설비,ETF,16050.0,-0.5,183.2755796,4317.45,4.24
379810,KODEX 미국나스닥100,ETF,21905.0,0.69,182.97772817,30612.2375,0.6
475720,RISE 200위클리커버드콜,ETF,9450.0,0.48,182.33642606,4554.9,4.0
067310,하나마이크론,KOSDAQ,12770.0,5.45,182.32326585,8462.9278873,2.15
100840,SNT에너지,KOSPI,58100.0,1.93,182.218888,12015.534923,1.52
041510,에스엠,KOSDAQ,144000.0,-0.89,182.1558725,32968.3536,0.55
005387,현대차2우B,KOSPI,173000.0,0.82,181.1890625,60487.5989,0.3
456600,TIMEFOLIO 글로벌AI인공지능액티브,ETF,31340.0,1.42,178.24759718,7082.84,2.52
138040,메리츠금융지주,KOSPI,126000.0,-0.79,177.655992,226818.23598,0.08
139230,TIGER 200 중공업,ETF,11765.0,2.57,176.81457273,3225.963,5.48
316140,우리금융지주,KOSPI,25050.0,1.62,174.702696,186019.1710005,0.09
476550,TIGER 미국30년국채커버드콜액티브(H),ETF,7885.0,0.06,173.52883761,13270.455,1.31
454910,두산로보틱스,KOSPI,64000.0,-0.93,172.8275725,41484.7872,0.42
010130,고려아연,KOSPI,809000.0,2.15,170.299385,161988.27857,0.11
