code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
462330,KODEX 2차전지산업레버리지,ETF,2030.0,5.18,1386.6394964,7943.39,17.46
298040,효성중공업,KOSPI,2384000.0,0.72,1363.82035,222297.22432,0.61
373220,LG에너지솔루션,KOSPI,402500.0,2.94,1351.0168525,941850.0,0.14
267260,HD현대일렉트릭,KOSPI,924000.0,3.94,1335.293515,333075.5274,0.4
064400,LG씨엔에스,KOSPI,71700.0,3.02,1329.7334945,69467.224716,1.91
449450,PLUS K방산,ETF,71180.0,2.42,1329.13442486,16584.94,8.01
466920,SOL 조선TOP3플러스,ETF,37950.0,1.76,1316.80240734,20132.475,6.54
003670,포스코퓨처엠,KOSPI,232500.0,2.65,1292.2967025,206799.9615,0.62
012330,현대모비스,KOSPI,448500.0,0.9,1282.316195,406935.634755,0.32
178320,서진시스템,KOSDAQ,36600.0,0.41,1260.3849,20449.620114,6.16
277810,레인보우로보틱스,KOSDAQ,757000.0,0.13,1233.02499,146856.92506,0.84
047050,포스코인터내셔널,KOSPI,68300.0,4.75,1218.305611,120155.264204,1.01
305720,KODEX 2차전지산업,ETF,17625.0,2.47,1193.95290813,19687.125,6.06
379810,KODEX 미국나스닥100,ETF,24390.0,-1.71,1182.84724807,53243.37,2.22
098460,고영,KOSDAQ,33800.0,3.84,1159.291068,23205.30719,5.0
058470,리노공업,KOSDAQ,98200.0,1.66,1157.4776865,74840.0367,1.55
322000,HD현대에너지솔루션,KOSPI,70500.0,29.83,1153.0920045,7896.0,14.6
012210,삼미금속,KOSDAQ,17920.0,0.11,1137.88115685,3976.8085504,28.61
051910,LG화학,KOSPI,318000.0,3.75,1109.24939,224483.65074,0.49
010140,삼성중공업,KOSPI,29250.0,2.09,1108.25297425,257400.0,0.43
086790,하나금융지주,KOSPI,112500.0,2.09,1074.9910945,313116.54075,0.34
377300,카카오페이,KOSPI,68600.0,2.69,1074.9605615,92709.5729,1.16
456160,지투지바이오,KOSDAQ,87800.0,4.9,1059.398587,14417.25168,7.35
062040,산일전기,KOSPI,157000.0,5.94,1044.874243,47955.964,2.18
028260,삼성물산,KOSPI,316500.0,0.48,1044.4016425,537975.76176,0.19
020150,롯데에너지머티리얼즈,KOSPI,47750.0,13.83,1023.9552055,25004.5085825,4.1
010130,고려아연,KOSPI,1829000.0,6.59,1022.78796,381766.60301,0.27
032830,삼성생명,KOSPI,197500.0,6.01,1009.761238,395000.0,0.26
434730,HANARO 원자력iSelect,ETF,62745.0,4.66,1008.80202465,6996.0675,14.42
171090,선익시스템,KOSDAQ,76700.0,30.0,999.920233,7358.970762,13.59
381170,TIGER 미국테크TOP10 INDXX,ETF,29965.0,-1.9,999.11847253,40347.8725,2.48
207940,삼성바이오로직스,KOSPI,1759000.0,0.57,974.565325,814257.82809,0.12
450080,에코프로머티,KOSPI,71100.0,6.28,959.328874,50167.274094,1.91
455850,SOL AI반도체소부장,ETF,23170.0,-0.02,956.97028879,7495.495,12.77
0015N0,아로마티카,KOSDAQ,11600.0,15.31,952.63070685,1474.9458,64.59
0091P0,TIGER 코리아원자력,ETF,15400.0,5.62,949.90219464,3372.6,28.17
141080,리가켐바이오,KOSDAQ,185700.0,-3.98,945.8706815,67985.397666,1.39
000150,두산,KOSPI,902000.0,0.33,930.92243,146068.3917,0.64
463250,TIGER K방산&우주,ETF,44050.0,2.48,919.94223807,6387.25,14.4
347850,디앤디파마텍,KOSDAQ,86000.0,-4.76,908.4355615,37440.4698,2.43
091180,KODEX 자동차,ETF,31900.0,1.69,906.34047899,6108.85,14.84
234340,헥토파이낸셜,KOSDAQ,26250.0,7.8,888.9887565,3667.2972,24.24
034730,SK,KOSPI,331000.0,2.16,873.018485,239983.94693,0.36
108490,로보티즈,KOSDAQ,314500.0,-2.33,870.76394,45822.92676,1.9
329180,HD현대중공업,KOSPI,583000.0,0.17,866.103955,611923.94175,0.14
047040,대우건설,KOSPI,5590.0,9.18,858.6451604,23233.3054642,3.7
445290,KODEX 로봇액티브,ETF,35850.0,0.11,854.11021274,10916.325,7.82
086280,현대글로비스,KOSPI,251000.0,0.4,848.37736,188250.0,0.45
482630,삼양엔씨켐,KOSDAQ,35200.0,14.85,833.7536945,3852.33728,21.64
381180,TIGER 미국필라델피아반도체나스닥,ETF,30185.0,-2.74,815.31663994,37187.92,2.19
240810,원익IPS,KOSDAQ,110200.0,-3.92,798.642415,54090.458902,1.48
039490,키움증권,KOSPI,444000.0,-2.42,797.9320775,120082.75704,0.66
005830,DB손해보험,KOSPI,152800.0,8.29,791.499173,106018.752,0.75
495050,RISE 코리아밸류업,ETF,23495.0,1.01,786.58169585,3794.4425,20.73
319400,현대무벡스,KOSDAQ,34700.0,0.58,784.40917775,38647.485533,2.03
000650,천일고속,KOSPI,330000.0,9.27,781.11402,4716.426,16.56
462010,TIGER 2차전지소재Fn,ETF,7305.0,2.03,767.89456574,8798.8725,8.73
348340,뉴로메카,KOSDAQ,91500.0,3.74,764.830488,11266.492905,6.79
222080,씨아이에스,KOSDAQ,13350.0,11.25,758.10860495,10329.1405065,7.34
000880,한화,KOSPI,122900.0,4.6,749.2261085,92124.285315,0.81
069660,KIWOOM 200,ETF,79240.0,1.26,727.89293735,7171.22,10.15
103590,일진전기,KOSPI,69500.0,6.6,721.705842,33141.34605,2.18
036930,주성엔지니어링,KOSDAQ,48000.0,6.9,712.1093765,22688.79408,3.14
352820,하이브,KOSPI,369500.0,0.27,696.97733,157896.990255,0.44
009540,HD한국조선해양,KOSPI,424500.0,1.68,695.078675,300431.87742,0.23
316140,우리금융지주,KOSPI,32050.0,2.4,693.17298675,235271.46056,0.29
403870,HPSP,KOSDAQ,45850.0,-2.03,692.004523,38513.59652,1.8
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,14930.0,0.0,688.46972836,7218.655,9.54
257720,실리콘투,KOSDAQ,44900.0,-2.07,687.79838375,27466.186692,2.5
006260,LS,KOSPI,233000.0,8.12,685.70632,73861.0,0.93
071050,한국금융지주,KOSPI,213000.0,-2.52,685.563975,118696.36296,0.58
478340,나라스페이스테크놀로지,KOSDAQ,58100.0,-5.83,676.266536,6701.016371,10.09
0009K0,에임드바이오,KOSDAQ,55600.0,4.12,675.7756765,35957.165516,1.88
089030,테크윙,KOSDAQ,48250.0,2.66,670.95247375,17878.3837125,3.75
006730,서부T&D,KOSDAQ,18580.0,2.26,659.61438145,12063.4222934,5.47
353200,대덕전자,KOSPI,61500.0,-4.95,652.127544,30391.408875,2.15
214450,파마리서치,KOSDAQ,439500.0,-2.33,650.560155,45662.50296,1.42
086390,유니테스트,KOSDAQ,18400.0,29.03,646.41875095,3888.679184,16.62
058610,에스피지,KOSDAQ,155600.0,-0.45,636.0519295,34507.97216,1.84
444200,SOL 코리아메가테크액티브,ETF,41390.0,1.5,635.34786398,5815.295,10.93
157500,TIGER 증권,ETF,15825.0,-0.44,635.15548077,2557.32,24.84
222800,심텍,KOSDAQ,58600.0,-6.24,632.5067305,21882.539748,2.89
292150,TIGER 코리아TOP10,ETF,28755.0,0.58,628.30629221,18561.3525,3.39
290650,엘앤씨바이오,KOSDAQ,94300.0,5.36,621.571256,23426.065409,2.65
281740,레이크머티리얼즈,KOSDAQ,27550.0,7.41,620.430193,18108.765974,3.43
099320,쎄트렉아이,KOSDAQ,214000.0,0.47,619.29685,23435.73492,2.64
388050,지투파워,KOSDAQ,9500.0,6.26,617.5995334,1777.396515,34.75
105190,ACE 200,ETF,79810.0,1.34,617.38230822,12530.17,4.93
233160,TIGER 코스닥150 레버리지,ETF,20820.0,-1.16,612.84556642,2789.88,21.97
012510,더존비즈온,KOSPI,90200.0,-4.55,611.8459045,27405.271168,2.23
0072R0,TIGER KRX금현물,ETF,16340.0,3.35,608.31036751,15196.2,4.0
005387,현대차2우B,KOSPI,265500.0,1.14,601.5590675,92829.23415,0.65
007810,코리아써키트,KOSPI,57100.0,-4.03,600.03883,13487.448821,4.45
083650,비에이치아이,KOSDAQ,78700.0,7.37,588.1564635,24353.223125,2.42
064260,다날,KOSDAQ,9510.0,-1.14,587.16084605,7149.5684529,8.21
103140,풍산,KOSPI,120900.0,-2.18,581.280653,33881.352102,1.72
082740,한화엔진,KOSPI,59400.0,3.85,581.2001635,49567.602348,1.17
474170,루미르,KOSDAQ,20250.0,0.0,580.6094248,3608.08344,16.09
307950,현대오토에버,KOSPI,447000.0,1.13,567.0473325,122585.19954,0.46
000990,DB하이텍,KOSPI,110800.0,-1.86,565.203188,48203.083504,1.17
161510,PLUS 고배당주,ETF,25055.0,1.95,562.25586452,20835.738,2.7
091230,TIGER 반도체,ETF,93280.0,0.46,553.1830789,6865.408,8.06
950160,코오롱티슈진,KOSDAQ,100400.0,-4.38,546.336599,83554.15006,0.65
253590,네오셈,KOSDAQ,18180.0,-3.14,539.40400345,7975.4140152,6.76
241520,DSC인베스트먼트,KOSDAQ,9280.0,10.61,537.8062346,2505.6,21.46
067310,하나마이크론,KOSDAQ,36050.0,-2.44,536.98341,23932.9284355,2.24
152100,PLUS 200,ETF,80650.0,1.36,534.64718354,13387.9,3.99
125490,한라캐스트,KOSDAQ,22800.0,1.56,532.9188615,8322.536256,6.4
038460,바이오스마트,KOSDAQ,6250.0,2.8,532.7249207,1635.277375,32.58
003490,대한항공,KOSPI,23750.0,3.04,530.1785965,87452.4069875,0.61
039030,이오테크닉스,KOSDAQ,391000.0,-1.26,530.1627775,48169.4405,1.1
088130,동아엘텍,KOSDAQ,7900.0,26.4,526.3337205,1381.339806,38.1
000810,삼성화재,KOSPI,516000.0,4.98,522.75784,237417.5598,0.22
087010,펩트론,KOSDAQ,288000.0,-0.69,517.9676575,67153.968,0.77
