code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
010170,대한광통신,KOSDAQ,3420.0,8.92,588.47054838,4513.909572,13.04
377300,카카오페이,KOSPI,61700.0,-0.8,586.347881,83388.33359,0.7
011700,한신기계,KOSPI,4590.0,8.25,572.06414989,1489.2783309,38.41
079550,LIG넥스원,KOSPI,457500.0,-0.76,565.824275,100650.0,0.56
001440,대한전선,KOSPI,31000.0,-0.32,563.06027475,57798.663,0.97
376900,로킷헬스케어,KOSDAQ,64700.0,13.31,559.930317,10132.983383,5.53
010950,S-Oil,KOSPI,107400.0,6.76,553.556098,120913.918608,0.46
011200,HMM,KOSPI,21050.0,-0.71,544.887298,198551.592685,0.27
295310,에이치브이엠,KOSDAQ,91400.0,3.51,539.0638365,10878.364934,4.96
207940,삼성바이오로직스,KOSPI,1712000.0,0.12,538.08843,792501.08112,0.07
066575,LG전자우,KOSPI,56100.0,11.31,534.0907725,9641.341512,5.54
464490,쿼드메디슨,KOSDAQ,19390.0,8.63,530.9977589,2199.1057977,24.15
234340,헥토파이낸셜,KOSDAQ,26650.0,-8.26,528.05494425,3723.179824,14.18
348340,뉴로메카,KOSDAQ,83600.0,-5.64,527.0166895,10321.382236,5.11
484880,SOL 금융지주플러스고배당,ETF,22835.0,3.87,523.90170904,3436.6675,15.24
449450,PLUS K방산,ETF,63835.0,-0.46,521.00578442,15543.8225,3.35
259960,크래프톤,KOSPI,259000.0,5.07,520.65427,122775.92229,0.42
488770,KODEX 머니마켓액티브,ETF,103530.0,0.0,519.97052456,76552.1526,0.68
000810,삼성화재,KOSPI,549000.0,2.81,518.434155,252601.24095,0.21
030200,KT,KOSPI,62700.0,3.29,517.2129635,158017.596495,0.33
033780,KT&G,KOSPI,171300.0,-0.41,513.6088465,202093.992885,0.25
039490,키움증권,KOSPI,447500.0,-0.33,506.9223175,121326.857825,0.42
246690,TS인베스트먼트,KOSDAQ,1750.0,-4.89,500.11910544,781.7532625,63.97
032830,삼성생명,KOSPI,200000.0,1.16,496.69932904,400000.0,0.12
062040,산일전기,KOSPI,153800.0,-0.77,493.74978,46978.5176,1.05
069460,대호에이엘,KOSPI,692.0,-27.84,492.19264826,602.53790784,81.69
010130,고려아연,KOSPI,1678000.0,-1.35,488.66292,350248.41982,0.14
489790,한화비전,KOSPI,59100.0,-0.17,487.36031,29838.63849,1.63
221800,유투바이오,KOSDAQ,8690.0,29.9,487.1331156,1384.5319906,35.18
462330,KODEX 2차전지산업레버리지,ETF,1858.0,-1.48,484.97518147,7173.738,6.76
006260,LS,KOSPI,233000.0,6.64,483.8136075,73861.0,0.66
058470,리노공업,KOSDAQ,95000.0,-1.66,482.538535,72401.2575,0.67
267250,HD현대,KOSPI,250000.0,2.04,480.6916725,197482.7125,0.24
440110,파두,KOSDAQ,49350.0,1.75,474.1909285,24424.9400955,1.94
108490,로보티즈,KOSDAQ,281500.0,1.99,472.7121275,41238.42132,1.15
003670,포스코퓨처엠,KOSPI,218500.0,-1.13,470.924535,194347.4907,0.24
005387,현대차2우B,KOSPI,267000.0,4.5,468.8322425,93353.6931,0.5
122870,와이지엔터테인먼트,KOSDAQ,76500.0,3.66,464.1557955,14298.652485,3.25
347700,스피어,KOSDAQ,37900.0,0.0,463.79470825,17764.635052,2.61
145020,휴젤,KOSDAQ,286000.0,10.0,463.115455,35189.53438,1.32
419530,SAMG엔터,KOSDAQ,45300.0,12.69,462.61444625,4450.505295,10.39
319400,현대무벡스,KOSDAQ,29950.0,-1.48,461.0122755,33357.1236805,1.38
141080,리가켐바이오,KOSDAQ,180200.0,0.95,459.6580205,65971.829076,0.7
069960,현대백화점,KOSPI,107100.0,-1.02,459.532383,24235.458723,1.9
088350,한화생명,KOSPI,4255.0,4.55,458.46283989,36955.9515,1.24
434730,HANARO 원자력iSelect,ETF,64000.0,2.67,447.75820003,7136.0,6.27
041510,에스엠,KOSDAQ,120200.0,5.07,446.59437,27519.41738,1.62
002380,KCC,KOSPI,549000.0,12.16,446.2710675,48786.72579,0.91
347850,디앤디파마텍,KOSDAQ,80600.0,1.77,445.803471,35089.55658,1.27
020120,키다리스튜디오,KOSPI,4150.0,24.62,445.13927565,1538.146289,28.94
214450,파마리서치,KOSDAQ,343500.0,2.08,443.548095,35688.44088,1.24
090460,비에이치,KOSPI,21650.0,8.52,438.30589625,7298.547977,6.01
091170,KODEX 은행,ETF,16530.0,3.96,437.73109739,6008.655,7.29
078600,대주전자재료,KOSDAQ,92400.0,-3.25,434.9988405,14304.067932,3.04
004060,SG세계물산,KOSPI,467.0,7.85,434.54741181,945.3245632,45.97
023530,롯데쇼핑,KOSPI,115200.0,1.5,434.3319565,32588.64576,1.33
090410,덕신이피씨,KOSDAQ,1445.0,17.67,432.37776697,665.91517275,64.93
090430,아모레퍼시픽,KOSPI,163000.0,-0.73,429.728323,95343.19717,0.45
005830,DB손해보험,KOSPI,177800.0,3.49,429.4904595,123364.752,0.35
039030,이오테크닉스,KOSDAQ,375500.0,-3.96,422.6687225,46259.91025,0.91
0001A0,덕양에너젠,KOSDAQ,26300.0,0.77,422.35310675,6520.084285,6.48
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,16095.0,3.5,418.69423443,3862.8,10.84
403870,HPSP,KOSDAQ,43200.0,-2.48,416.88259025,36287.61984,1.15
455850,SOL AI반도체소부장,ETF,21995.0,-1.59,415.41208054,7720.245,5.38
