code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
360750,TIGER 미국S&P500,ETF,28355.0,0.09,8199.1916088,196032.2925,4.18
102110,TIGER 200,ETF,147250.0,0.37,8175.10930413,128254.75,6.37
233740,KODEX 코스닥150레버리지,ETF,11555.0,-7.04,7857.2116708,34341.46,22.88
028260,삼성물산,KOSPI,491500.0,1.24,7293.351885,797053.660615,0.92
010120,LS ELECTRIC,KOSPI,259000.0,7.02,7239.056575,388500.0,1.86
229200,KODEX 코스닥150,ETF,16965.0,-3.88,6754.23407334,49317.255,13.7
252670,KODEX 200선물인버스2X,ETF,63.0,-1.56,6599.11431536,7702.758,85.67
066570,LG전자,KOSPI,211500.0,-7.44,6374.67704,344501.00937,1.85
379800,KODEX 미국S&P500,ETF,25820.0,-0.04,6283.4487967,100375.25,6.26
139260,TIGER 200 IT,ETF,205230.0,2.45,6120.88114957,35627.928,17.18
403870,HPSP,KOSDAQ,56600.0,-4.71,5978.002773,46581.8,12.83
395270,HANARO Fn K-반도체,ETF,85070.0,1.08,5972.7991687,53806.775,11.1
012330,현대모비스,KOSPI,612000.0,1.49,5553.31914,555283.40796,1.0
006400,삼성SDI,KOSPI,555000.0,6.32,5353.749655,447249.6915,1.2
036930,주성엔지니어링,KOSDAQ,193100.0,-9.13,5304.8084435,89755.044651,5.91
133690,TIGER 미국나스닥100,ETF,204330.0,0.58,5215.26281604,116795.028,4.47
012450,한화에어로스페이스,KOSPI,1122000.0,-5.63,5134.53211,578541.35922,0.89
035420,NAVER,KOSPI,229500.0,-2.34,4912.3084225,360057.19806,1.36
487240,KODEX AI전력핵심설비,ETF,46485.0,0.74,4347.13927624,39233.34,11.08
034020,두산에너빌리티,KOSPI,97900.0,-1.71,4278.3942065,627109.361934,0.68
042660,한화오션,KOSPI,128400.0,2.64,4210.596622,393434.797896,1.07
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,15880.0,0.28,3812.16427504,42193.16,9.04
148020,RISE 200,ETF,147745.0,-0.01,3797.1578035,55256.63,6.87
494310,KODEX 반도체레버리지,ETF,195500.0,-0.91,3685.35132077,24242.0,15.2
329180,HD현대중공업,KOSPI,667000.0,-2.49,3612.52887,700091.37075,0.52
298040,효성중공업,KOSPI,3855000.0,4.39,3544.956835,359461.3254,0.99
459580,KODEX CD금리액티브(합성),ETF,1075345.0,0.01,3458.95705691,71853.477555,4.81
105560,KB금융,KOSPI,158300.0,-2.94,3458.030265,561470.682922,0.62
032830,삼성생명,KOSPI,497000.0,5.97,3391.6050975,994000.0,0.34
034730,SK,KOSPI,724000.0,5.39,3387.33234,524919.56972,0.65
469150,ACE AI반도체TOP3+,ETF,81905.0,-2.25,3316.18710353,13596.23,24.39
442580,PLUS 글로벌HBM반도체,ETF,143090.0,1.81,3312.26384481,19503.167,16.98
488080,TIGER 반도체TOP10레버리지,ETF,93265.0,-1.53,3215.45108282,15202.195,21.15
373220,LG에너지솔루션,KOSPI,404500.0,1.13,3056.1979375,946530.0,0.32
243880,TIGER 200IT레버리지,ETF,939000.0,2.64,3045.61079564,13615.5,22.37
009155,삼성전기우,KOSPI,809000.0,11.43,2900.718675,23517.50056,12.33
498400,KODEX 200타겟위클리커버드콜,ETF,28460.0,0.67,2727.23901357,73398.34,3.72
347850,디앤디파마텍,KOSDAQ,111200.0,2.68,2706.8280155,48710.211464,5.56
379810,KODEX 미국나스닥100,ETF,30600.0,0.58,2638.06670844,90101.7,2.93
000270,기아,KOSPI,154900.0,-2.46,2513.7355465,604749.733902,0.42
017670,SK텔레콤,KOSPI,94900.0,-1.04,2510.5536125,203835.760297,1.23
091230,TIGER 반도체,ETF,190215.0,-0.4,2492.65321088,16853.049,14.79
001820,삼화콘덴서,KOSPI,171500.0,-9.78,2475.882295,17827.425,13.89
367760,RISE 네트워크인프라,ETF,88815.0,0.11,2446.1457942,12078.84,20.25
046970,우리로,KOSDAQ,7350.0,-9.82,2385.5105964,3221.1374265,74.06
240810,원익IPS,KOSDAQ,156000.0,-4.41,2374.2911675,76570.88556,3.1
267260,HD현대일렉트릭,KOSPI,1078000.0,-0.83,2311.274475,388588.1153,0.59
472150,TIGER 배당커버드콜액티브,ETF,29040.0,0.5,2257.84220802,22749.936,9.92
292150,TIGER 코리아TOP10,ETF,51240.0,0.21,2136.84470806,27080.34,7.89
152100,PLUS 200,ETF,148820.0,0.01,2126.8575709,20760.39,10.24
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,24375.0,0.74,2085.06006902,12419.0625,16.79
0193L0,PLUS 삼성전자선물단일종목인버스2X,ETF,11625.0,4.68,2080.95729148,527.775,394.29
047040,대우건설,KOSPI,21250.0,-7.41,2073.96107025,87317.873075,2.38
196170,알테오젠,KOSDAQ,353500.0,-4.33,2071.25354,189427.722505,1.09
0183J0,TIGER 미국우주테크,ETF,10960.0,-5.27,2070.79103544,21169.24,9.78
006800,미래에셋증권,KOSPI,48750.0,-3.85,1976.91577,272788.854,0.72
068270,셀트리온,KOSPI,170300.0,-1.9,1971.138716,377441.618892,0.52
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,16745.0,0.18,1936.90384157,14400.7,13.45
005490,POSCO홀딩스,KOSPI,356500.0,-2.86,1927.5826075,282496.043755,0.68
055550,신한지주,KOSPI,100900.0,0.1,1917.2967315,478926.250249,0.4
446770,ACE 글로벌반도체TOP4 Plus,ETF,102210.0,2.12,1852.40784534,20339.79,9.11
000150,두산,KOSPI,1631000.0,-0.18,1734.768845,264121.44885,0.66
010140,삼성중공업,KOSPI,27550.0,-0.54,1726.7075375,242440.0,0.71
028050,삼성E&A,KOSPI,48650.0,-2.11,1722.66909675,95354.0,1.81
353200,대덕전자,KOSPI,156300.0,-6.74,1686.259646,77238.653775,2.18
010690,화신,KOSPI,14330.0,19.12,1684.79427825,5004.094753,33.67
001440,대한전선,KOSPI,38250.0,-3.16,1670.6434575,74967.16797,2.23
455850,SOL AI반도체소부장,ETF,29900.0,-5.93,1637.41053704,11720.8,13.97
006340,대원전선,KOSPI,11100.0,-3.73,1633.0647365,8704.000176,18.76
085620,미래에셋생명,KOSPI,34550.0,7.97,1603.3248465,46704.69,3.43
010170,대한광통신,KOSDAQ,16330.0,-7.48,1584.34967735,25390.808278,6.24
000810,삼성화재,KOSPI,700000.0,0.0,1583.875665,312532.311,0.51
058470,리노공업,KOSDAQ,92600.0,0.33,1578.7691955,70572.1731,2.24
009540,HD한국조선해양,KOSPI,419000.0,-0.48,1558.6585975,296539.35604,0.53
067290,JW신약,KOSDAQ,2335.0,13.08,1557.1958615,1308.46635505,119.01
247540,에코프로비엠,KOSDAQ,169400.0,-1.68,1536.737652,165724.755196,0.93
079550,LIG디펜스앤에어로스페이스,KOSPI,852000.0,-3.62,1517.09732,187440.0,0.81
381180,TIGER 미국필라델피아반도체나스닥,ETF,56600.0,2.85,1487.37455827,72476.3,2.05
086520,에코프로,KOSDAQ,116000.0,-1.28,1434.8368515,157500.33632,0.91
000990,DB하이텍,KOSPI,156100.0,1.04,1434.3245925,67910.661868,2.11
062040,산일전기,KOSPI,235500.0,-2.48,1405.098865,72100.32675,1.95
495050,RISE 코리아밸류업,ETF,41945.0,0.13,1373.70953449,12667.39,10.84
086280,현대글로비스,KOSPI,222500.0,4.95,1368.742685,166875.0,0.82
207940,삼성바이오로직스,KOSPI,1374000.0,-3.92,1368.50181381,636037.66674,0.22
000720,현대건설,KOSPI,128600.0,-3.45,1361.3334675,143203.51379,0.95
307950,현대오토에버,KOSPI,662000.0,-0.9,1349.617145,181546.76084,0.74
004310,현대약품,KOSPI,8150.0,-4.12,1324.93384375,2608.0,50.8
051910,LG화학,KOSPI,338000.0,-1.31,1295.51817,238602.11934,0.54
086790,하나금융지주,KOSPI,123500.0,-2.06,1288.603754,338844.16878,0.38
466920,SOL 조선TOP3플러스,ETF,37470.0,-1.37,1280.53481669,19184.64,6.67
426030,TIME 미국나스닥100액티브,ETF,61960.0,2.35,1278.91063194,26865.856,4.76
064350,현대로템,KOSPI,207000.0,-2.13,1267.15907,225924.54651,0.56
064400,LG씨엔에스,KOSPI,85800.0,-4.67,1258.885363,83128.143384,1.51
475150,SK이터닉스,KOSPI,43200.0,-11.29,1258.8539925,14716.945728,8.55
007660,이수페타시스,KOSPI,115100.0,-5.19,1195.9454545,84494.011069,1.42
290130,RISE ESG사회책임투자,ETF,65170.0,2.26,1192.73133021,6614.755,18.03
222800,심텍,KOSDAQ,124300.0,-2.51,1178.7731505,46567.666233,2.53
102970,KODEX 증권,ETF,23595.0,-1.69,1171.24281561,8659.365,13.53
089030,테크윙,KOSDAQ,60200.0,-0.5,1167.875853,22306.29429,5.24
454910,두산로보틱스,KOSPI,101800.0,-0.88,1113.3868175,65986.73964,1.69
011790,SKC,KOSPI,119600.0,-4.78,1107.023644,59319.564408,1.87
067310,하나마이크론,KOSDAQ,49000.0,-5.04,1104.69246825,32567.47074,3.39
091170,KODEX 은행,ETF,15315.0,-2.48,1104.50189376,5421.51,20.37
018260,삼성에스디에스,KOSPI,212000.0,-4.07,1093.2675375,164040.936,0.67
003490,대한항공,KOSPI,27950.0,-3.12,1090.27803975,102917.6747495,1.06
488770,KODEX 머니마켓액티브,ETF,104680.0,0.02,1089.62326634,80960.5588,1.35
015760,한국전력,KOSPI,37900.0,-3.68,1066.62487075,243304.385183,0.44
095340,ISC,KOSDAQ,186000.0,-3.63,1064.780189,39426.52788,2.7
462330,KODEX 2차전지산업레버리지,ETF,1566.0,-1.88,1063.17826774,7455.726,14.26
272210,한화시스템,KOSPI,91100.0,-5.2,1052.665729,172105.563379,0.61
006260,LS,KOSPI,410000.0,-1.8,1051.06619,127920.0,0.82
039030,이오테크닉스,KOSDAQ,498500.0,-1.87,1046.412745,61412.95675,1.7
204320,HL만도,KOSPI,65300.0,-5.09,1001.592401,30662.99936,3.27
440110,파두,KOSDAQ,101400.0,-2.5,987.6771555,50798.182578,1.94
126640,화신정공,KOSDAQ,5680.0,-1.22,957.4233491,1991.175688,48.08
0190C0,RISE 현대차고정피지컬AI,ETF,11820.0,-2.84,943.34346226,7511.61,12.56
267250,HD현대,KOSPI,230500.0,-3.35,941.08108,182079.060925,0.52
278530,KODEX 200TR,ETF,53055.0,0.16,940.98690994,99955.62,0.94
102780,KODEX 삼성그룹,ETF,34765.0,0.83,939.21758074,46098.39,2.04
069660,KIWOOM 200,ETF,146305.0,-0.13,934.17267052,9948.74,9.39
232080,TIGER 코스닥150,ETF,17335.0,-3.43,924.65654677,15098.785,6.12
035720,카카오,KOSPI,37750.0,-3.94,920.59458175,167136.325835,0.55
093370,후성,KOSPI,16940.0,-10.08,906.66427195,18169.052902,4.99
278470,에이피알,KOSPI,385500.0,1.98,904.3198,144324.087525,0.63
043260,성호전자,KOSDAQ,38150.0,-4.63,901.900086,27057.0569745,3.33
237350,KODEX 코스피100,ETF,118695.0,0.36,896.99037699,12997.1025,6.9
316140,우리금융지주,KOSPI,31050.0,-1.58,892.9397165,227930.69736,0.39
047810,한국항공우주,KOSPI,146500.0,-3.62,889.34994,142801.031755,0.62
123320,TIGER 레버리지,ETF,232930.0,-0.29,873.7968225,5590.32,15.63
0177R0,TIGER 반도체TOP10커버드콜액티브,ETF,17380.0,1.08,864.93361953,8585.72,10.07
0194T0,ACE SK하이닉스단일종목레버리지,ETF,33075.0,5.42,860.1907497,1529.71875,56.23
319660,피에스케이,KOSDAQ,165000.0,-4.07,855.6492625,47795.0781,1.79
011230,삼화전자,KOSPI,3845.0,2.81,847.35930977,736.92443325,114.99
445290,KODEX 로봇액티브,ETF,38935.0,-2.99,833.22089528,14678.495,5.68
003550,LG,KOSPI,108900.0,-0.91,822.1559365,164648.092356,0.5
034220,LG디스플레이,KOSPI,13570.0,0.3,807.72235195,67850.0,1.19
305720,KODEX 2차전지산업,ETF,16935.0,-0.7,807.09971841,19001.07,4.25
251340,KODEX 코스닥150선물인버스,ETF,2220.0,3.74,800.89298614,1642.8,48.75
357780,솔브레인,KOSDAQ,366000.0,-9.18,800.015635,28469.55156,2.81
178320,서진시스템,KOSDAQ,67500.0,-2.32,779.7186045,42964.247475,1.81
071050,한국금융지주,KOSPI,231000.0,0.22,777.2152475,128727.04152,0.6
462900,KoAct 바이오헬스케어액티브,ETF,16380.0,-3.13,766.32375044,4561.83,16.8
475300,SOL 반도체전공정,ETF,26150.0,-6.52,754.53838511,1987.4,37.97
466930,SOL 자동차TOP3플러스,ETF,35050.0,-0.95,747.6236996,4363.725,17.13
463250,TIGER K방산&우주,ETF,40955.0,-4.69,745.39049373,7310.4675,10.2
000500,가온전선,KOSPI,337500.0,-12.45,743.58134,55833.013125,1.33
277810,레인보우로보틱스,KOSDAQ,590000.0,-4.07,733.42542,114459.1622,0.64
001740,SK네트웍스,KOSPI,10430.0,-2.43,729.2797595,20921.9426227,3.49
003230,삼양식품,KOSPI,1103000.0,-0.72,725.37895,83089.15545,0.87
138540,TIGER 현대차그룹플러스,ETF,64010.0,-0.83,706.5639411,9012.608,7.84
108490,로보티즈,KOSDAQ,287000.0,-4.49,701.027265,42065.67036,1.67
411060,ACE KRX금현물,ETF,28110.0,-3.09,700.63552455,42558.54,1.65
016360,삼성증권,KOSPI,118900.0,-0.25,700.08208,106177.7,0.66
009470,삼화전기,KOSPI,35300.0,-17.72,699.954566,2334.67846,29.98
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,11580.0,-4.38,692.94330679,6751.14,10.26
010060,OCI홀딩스,KOSPI,256500.0,-5.52,692.5151975,47889.14508,1.45
0167B0,SOL 200타겟위클리커버드콜,ETF,16540.0,0.33,692.50840528,8203.84,8.44
003670,포스코퓨처엠,KOSPI,199500.0,-1.24,689.314595,177447.7089,0.39
0101N0,RISE AI전력인프라,ETF,22550.0,-2.8,685.73823887,7373.85,9.3
330350,위더스제약,KOSDAQ,8860.0,13.59,682.8926112,1169.491648,58.39
036570,NC,KOSPI,277000.0,7.16,677.3757075,59676.94094,1.14
066970,엘앤에프,KOSPI,128600.0,0.55,674.741425,52170.374698,1.29
007810,코리아써키트,KOSPI,119100.0,-12.43,667.3952475,28563.30042,2.34
095610,테스,KOSDAQ,166200.0,-5.62,659.792336,32176.32,2.05
004170,신세계,KOSPI,711000.0,-2.6,654.988345,67155.23691,0.98
082740,한화엔진,KOSPI,61000.0,2.87,651.888292,50902.75662,1.28
0180V0,ACE 미국우주테크액티브,ETF,11400.0,-3.18,647.88216092,3950.1,16.4
0080G0,KODEX 방산TOP10,ETF,12320.0,-4.9,630.97535808,4201.12,15.02
122640,예스티,KOSDAQ,34800.0,-12.67,627.34954175,7511.882064,8.35
098460,고영,KOSDAQ,33050.0,-4.62,626.400165,22690.3965275,2.76
005830,DB손해보험,KOSPI,144900.0,-3.34,624.06495714,94910.005701,0.66
0091P0,TIGER 코리아원자력,ETF,18975.0,-4.89,623.78955227,6764.5875,9.22
326030,SK바이오팜,KOSPI,87000.0,-1.92,620.5948055,68132.5275,0.91
471990,KODEX AI반도체핵심장비,ETF,28885.0,-4.89,615.83791206,4766.025,12.92
009830,한화솔루션,KOSPI,38050.0,-0.13,612.78861875,65405.109948,0.94
233160,TIGER 코스닥150 레버리지,ETF,12750.0,-6.93,607.88092452,2052.75,29.61
0167Z0,KODEX 미국우주항공,ETF,11365.0,-5.01,602.07408862,6608.7475,9.11
018880,한온시스템,KOSPI,4515.0,-2.69,601.14413307,46335.7542228,1.3
