code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
001440,대한전선,KOSPI,49550.0,-7.04,2703.675653,97114.331318,2.78
495050,RISE 코리아밸류업,ETF,38620.0,2.17,2688.08188852,12841.15,20.93
456010,아이씨티케이,KOSDAQ,36350.0,18.02,2642.141312,5092.959969,51.88
472150,TIGER 배당커버드콜액티브,ETF,26045.0,2.62,2630.80639938,18580.503,14.16
007660,이수페타시스,KOSPI,132300.0,-5.3,2628.561256,97120.396737,2.71
274090,켄코아에어로스페이스,KOSDAQ,32550.0,-4.96,2609.255351,4468.977639,58.39
148020,RISE 200,ETF,131615.0,3.09,2599.43094751,48302.705,5.38
353200,대덕전자,KOSPI,163500.0,-3.37,2584.0304955,80796.672375,3.2
243880,TIGER 200IT레버리지,ETF,700000.0,9.72,2495.35164886,8925.0,27.96
292150,TIGER 코리아TOP10,ETF,45685.0,3.47,2449.25552331,30517.58,8.03
298040,효성중공업,KOSPI,3681000.0,-3.99,2376.222695,343236.61188,0.69
000990,DB하이텍,KOSPI,202000.0,-8.39,2367.480405,87879.26776,2.69
091230,TIGER 반도체,ETF,171290.0,1.4,2343.06839013,18670.61,12.55
034730,SK,KOSPI,680000.0,3.66,2320.439495,493018.3804,0.47
267260,HD현대일렉트릭,KOSPI,1094000.0,-4.7,2300.35922,394355.6569,0.58
028260,삼성물산,KOSPI,410500.0,-0.12,2280.96316,665697.920005,0.34
005490,POSCO홀딩스,KOSPI,423500.0,-4.19,2197.4896,335587.866845,0.65
048410,현대바이오,KOSDAQ,14190.0,4.11,2144.37417465,13694.1406668,15.66
000270,기아,KOSPI,164700.0,-1.38,2134.363487,643010.207706,0.33
0167Z0,KODEX 미국우주항공,ETF,15055.0,4.15,1989.94892013,7264.0375,27.39
367760,RISE 네트워크인프라,ETF,76765.0,2.57,1946.18664203,7139.145,27.26
058470,리노공업,KOSDAQ,102500.0,-7.49,1865.6017415,78117.14625,2.39
105560,KB금융,KOSPI,153800.0,-2.23,1832.97019,573443.99979,0.32
310970,TIGER MSCI Korea TR,ETF,57690.0,2.43,1824.51417363,62362.89,2.93
035420,NAVER,KOSPI,198800.0,-0.6,1814.4126125,311865.066688,0.58
373220,LG에너지솔루션,KOSPI,383500.0,-4.01,1811.2225175,897390.0,0.2
442580,PLUS 글로벌HBM반도체,ETF,116245.0,8.75,1792.06286318,9473.9675,18.92
034220,LG디스플레이,KOSPI,14130.0,-9.6,1761.2340911,70650.0,2.49
356680,엑스게이트,KOSDAQ,25750.0,-6.53,1742.7954935,7349.94919,23.71
006800,미래에셋증권,KOSPI,64500.0,-3.59,1726.6678985,360920.6376,0.48
466920,SOL 조선TOP3플러스,ETF,40610.0,-1.43,1716.10477345,20711.1,8.29
133690,TIGER 미국나스닥100,ETF,199485.0,0.65,1685.96283309,107781.7455,1.56
079550,LIG디펜스앤에어로스페이스,KOSPI,875000.0,-4.16,1677.83314,192500.0,0.87
036540,SFA반도체,KOSDAQ,9400.0,-14.62,1649.30103405,15459.268482,10.67
010140,삼성중공업,KOSPI,29450.0,-3.28,1627.847685,259160.0,0.63
232680,라온로보틱스,KOSDAQ,22500.0,22.28,1621.5161176,2951.088525,54.95
000150,두산,KOSPI,1715000.0,-3.71,1618.57574,277724.27025,0.58
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,15180.0,2.6,1611.48503785,9457.14,17.04
381180,TIGER 미국필라델피아반도체나스닥,ETF,50735.0,3.17,1602.90577567,62429.4175,2.57
052710,아모텍,KOSDAQ,29850.0,0.84,1582.00017125,4361.844981,36.27
009420,한올바이오파마,KOSPI,70700.0,19.63,1545.0004435,36934.131066,4.18
477850,마키나락스,KOSDAQ,38600.0,-14.6,1528.45547175,6771.07304,22.57
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,26115.0,-5.99,1526.75411126,13070.5575,11.68
032830,삼성생명,KOSPI,354500.0,1.87,1526.430705,709000.0,0.22
051910,LG화학,KOSPI,331000.0,-5.7,1511.207855,233660.65533,0.65
290130,RISE ESG사회책임투자,ETF,56670.0,3.51,1509.89577731,6177.03,24.44
064350,현대로템,KOSPI,207000.0,-3.27,1498.4355125,225924.54651,0.66
007390,네이처셀,KOSDAQ,32000.0,9.4,1475.2180385,20619.21792,7.15
178320,서진시스템,KOSDAQ,78800.0,0.25,1459.083196,50099.264636,2.91
247540,에코프로비엠,KOSDAQ,213500.0,-2.95,1447.28004,208867.97659,0.69
251340,KODEX 코스닥150선물인버스,ETF,2005.0,2.45,1398.2912772,1860.64,75.15
379810,KODEX 미국나스닥100,ETF,29865.0,0.66,1369.5372547,83188.9575,1.65
203650,드림시큐리티,KOSDAQ,3800.0,-17.66,1350.65478042,3841.69816,35.16
082740,한화엔진,KOSPI,72000.0,-8.16,1341.426487,60081.94224,2.23
100790,미래에셋벤처투자,KOSDAQ,56200.0,-8.02,1311.84764,29856.044308,4.39
240810,원익IPS,KOSDAQ,112300.0,-7.95,1310.9335635,55121.220823,2.38
011790,SKC,KOSPI,144500.0,-5.18,1288.3883445,54719.69061,2.35
006260,LS,KOSPI,508000.0,-8.14,1282.758705,158496.0,0.81
115500,케이씨에스,KOSDAQ,19690.0,-4.42,1249.6525413,2362.8,52.89
068270,셀트리온,KOSPI,194500.0,-0.26,1242.386731,432027.953245,0.29
222800,심텍,KOSDAQ,122000.0,-8.13,1207.248862,45705.99582,2.64
226950,올릭스,KOSDAQ,177200.0,7.0,1166.858384,35972.633076,3.24
128940,한미약품,KOSPI,489000.0,4.26,1163.8685575,62645.74599,1.86
455850,SOL AI반도체소부장,ETF,31450.0,-5.07,1161.63674,12155.425,9.56
417010,나노팀,KOSDAQ,12560.0,19.62,1151.70312605,2533.6946368,45.46
462330,KODEX 2차전지산업레버리지,ETF,2040.0,-6.64,1150.43222707,8912.76,12.91
043260,성호전자,KOSDAQ,42600.0,4.03,1138.54805775,30213.122598,3.77
000720,현대건설,KOSPI,143600.0,-5.53,1133.1257775,159906.87854,0.71
049080,기가레인,KOSDAQ,1510.0,1.07,1129.51024814,1281.7385397,88.12
277810,레인보우로보틱스,KOSDAQ,732000.0,-5.18,1105.248515,142006.96056,0.78
017670,SK텔레콤,KOSPI,100400.0,-1.67,1101.705924,215649.213212,0.51
039030,이오테크닉스,KOSDAQ,515000.0,-5.85,1077.972465,63445.6825,1.7
278470,에이피알,KOSPI,385000.0,-1.16,1067.963285,144136.89675,0.74
0193L0,PLUS 삼성전자선물단일종목인버스2X,ETF,18805.0,-5.98,1058.99667615,669.458,158.19
141080,리가켐바이오,KOSDAQ,162800.0,4.29,1056.278403,60267.612504,1.75
032580,피델릭스,KOSDAQ,6280.0,-25.77,1046.25594705,2080.6936192,50.28
009540,HD한국조선해양,KOSPI,440500.0,-1.01,1044.763215,311755.57598,0.34
232080,TIGER 코스닥150,ETF,19900.0,-2.38,1032.15382921,17392.6,5.93
126730,코칩,KOSDAQ,23700.0,1.28,1031.78142175,2078.519862,49.64
488770,KODEX 머니마켓액티브,ETF,104460.0,0.01,1026.52530778,80104.1064,1.28
138540,TIGER 현대차그룹플러스,ETF,72070.0,-0.25,1005.42197452,10363.666,9.7
087010,펩트론,KOSDAQ,287500.0,6.28,1000.9688825,67037.38125,1.49
0167B0,SOL 200타겟위클리커버드콜,ETF,15005.0,2.88,991.52818869,6587.195,15.05
462900,KoAct 바이오헬스케어액티브,ETF,20130.0,5.09,971.96042387,5616.27,17.31
336260,두산퓨얼셀,KOSPI,101500.0,1.7,961.130463,66476.13189,1.45
028050,삼성E&A,KOSPI,51300.0,-6.04,957.0279545,100548.0,0.95
445290,KODEX 로봇액티브,ETF,41800.0,0.53,953.62027933,14421.0,6.61
102970,KODEX 증권,ETF,26650.0,-3.28,942.22866221,10420.15,9.04
086280,현대글로비스,KOSPI,229500.0,-2.75,941.2242225,172125.0,0.55
003230,삼양식품,KOSPI,1237000.0,-4.55,930.984695,93183.39555,1.0
055550,신한지주,KOSPI,95000.0,-1.04,928.688361,450921.64295,0.21
466930,SOL 자동차TOP3플러스,ETF,35605.0,1.18,928.26198707,4361.6125,21.28
0190C0,RISE 현대차고정피지컬AI,ETF,12895.0,1.06,926.35781167,3372.0425,27.47
067310,하나마이크론,KOSDAQ,47000.0,-8.56,918.081639,31238.18622,2.94
098460,고영,KOSDAQ,37000.0,-9.31,917.6876615,25402.25935,3.61
062970,한국첨단소재,KOSDAQ,3425.0,-16.57,895.05360542,1955.2850295,45.78
454910,두산로보틱스,KOSPI,103000.0,-3.65,888.888228,66764.5794,1.33
278530,KODEX 200TR,ETF,47125.0,2.89,884.27001571,90197.25,0.98
047810,한국항공우주,KOSPI,165700.0,-2.47,883.1225925,161516.252299,0.55
015760,한국전력,KOSPI,39500.0,-2.35,882.084551,253575.810415,0.35
242040,나무기술,KOSDAQ,6620.0,5.25,868.57197585,2290.9346768,37.91
027360,아주IB투자,KOSDAQ,15210.0,-7.87,865.7711353,18426.2162526,4.7
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,13200.0,-1.75,855.5351455,7847.4,10.9
069540,빛과전자,KOSDAQ,6370.0,-8.87,853.83724145,6236.3280343,13.69
096770,SK이노베이션,KOSPI,115400.0,-5.18,846.9269825,195086.917352,0.43
032820,우리기술,KOSDAQ,15690.0,-7.21,843.7675352,26924.8536834,3.13
000810,삼성화재,KOSPI,577000.0,-0.69,843.104155,257615.91921,0.33
086790,하나금융지주,KOSPI,118400.0,-1.33,838.0893195,324851.413632,0.26
471990,KODEX AI반도체핵심장비,ETF,31380.0,-4.37,822.59694388,5271.84,15.6
417840,저스템,KOSDAQ,18990.0,2.43,821.38579585,4303.8804969,19.08
062040,산일전기,KOSPI,270000.0,-1.46,813.9185525,82662.795,0.98
261780,차백신연구소,KOSDAQ,3960.0,22.79,808.12164964,1065.7546416,75.83
123320,TIGER 레버리지,ETF,191600.0,6.15,798.11564285,5364.8,14.88
298380,에이비엘바이오,KOSDAQ,118500.0,0.85,773.9927355,66345.143655,1.17
305720,KODEX 2차전지산업,ETF,19050.0,-3.76,773.69534024,21869.4,3.54
003550,LG,KOSPI,118200.0,-3.67,772.6690305,182289.91347,0.42
267270,HD건설기계,KOSPI,160900.0,-2.19,769.5335105,77106.332273,1.0
066970,엘앤에프,KOSPI,149700.0,-5.01,761.5820995,60561.864039,1.26
352820,하이브,KOSPI,233000.0,-1.27,757.1919375,100428.24017,0.75
237350,KODEX 코스피100,ETF,104595.0,2.93,746.27246871,11453.1525,6.52
016360,삼성증권,KOSPI,124200.0,-2.05,743.0043005,110910.6,0.67
494670,TIGER 조선TOP10,ETF,31850.0,-1.53,740.84698463,8105.825,9.14
390390,KODEX 미국반도체,ETF,61845.0,2.43,737.13798062,14007.8925,5.26
490470,세미파이브,KOSDAQ,41200.0,-3.96,729.7224945,14007.95468,5.21
272210,한화시스템,KOSPI,109600.0,-4.7,727.6365585,207055.650344,0.35
090710,휴림로봇,KOSDAQ,10990.0,-6.94,726.74788015,13128.3459503,5.54
009830,한화솔루션,KOSPI,42350.0,-4.72,724.040792,72796.488996,0.99
089030,테크윙,KOSDAQ,54300.0,-5.57,723.684209,20120.129235,3.6
446770,ACE 글로벌반도체TOP4 Plus,ETF,90110.0,3.08,722.45000666,17571.45,4.11
011230,삼화전자,KOSPI,3610.0,3.74,720.8699201,691.8848385,104.19
131970,두산테스나,KOSDAQ,164100.0,-8.17,717.9184195,31715.997558,2.26
091180,KODEX 자동차,ETF,38985.0,-0.28,703.74916155,6120.645,11.5
381170,TIGER 미국테크TOP10 INDXX,ETF,34265.0,-1.15,697.86474958,43088.2375,1.62
411060,ACE KRX금현물,ETF,29675.0,-1.61,686.1647494,45669.825,1.5
108490,로보티즈,KOSDAQ,302500.0,-3.35,677.197775,44337.5097,1.53
437730,삼현,KOSDAQ,60900.0,1.5,674.0197265,19309.908303,3.49
035720,카카오,KOSPI,40500.0,-2.29,670.104574,178884.69867,0.37
267250,HD현대,KOSPI,285500.0,-1.38,668.908895,225525.257675,0.3
381620,제닉스로보틱스,KOSDAQ,12920.0,-5.69,668.2843952,1694.835264,39.43
