code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
329180,HD현대중공업,KOSPI,707000.0,1.29,2443.521825,742075.86075,0.33
196170,알테오젠,KOSDAQ,373000.0,5.82,2432.1554875,199877.05939,1.22
042700,한미반도체,KOSPI,319500.0,-2.74,2394.68325,304522.479,0.79
494310,KODEX 반도체레버리지,ETF,186355.0,4.66,2256.07229006,23573.9075,9.57
139260,TIGER 200 IT,ETF,191630.0,2.58,2157.01356996,32998.686,6.54
487240,KODEX AI전력핵심설비,ETF,47860.0,0.35,2109.43035047,39484.5,5.34
466920,SOL 조선TOP3플러스,ETF,39410.0,1.6,2108.86219917,20039.985,10.52
498400,KODEX 200타겟위클리커버드콜,ETF,27400.0,2.12,2075.11145113,72884.0,2.85
043260,성호전자,KOSDAQ,42700.0,5.17,2054.652065,30284.045421,6.78
028050,삼성E&A,KOSPI,52500.0,-7.41,2012.9924635,102900.0,1.96
012330,현대모비스,KOSPI,631000.0,-4.39,1955.029355,572522.59873,0.34
093370,후성,KOSPI,17580.0,-8.44,1947.9968235,18855.487014,10.33
439960,코스모로보틱스,KOSDAQ,26500.0,3.72,1889.410547,8599.41589,21.97
010120,LS ELECTRIC,KOSPI,255000.0,-0.97,1879.854555,382500.0,0.49
088350,한화생명,KOSPI,5700.0,2.7,1843.06179175,49506.21,3.72
267260,HD현대일렉트릭,KOSPI,1120000.0,0.54,1814.625855,403727.912,0.45
353200,대덕전자,KOSPI,174200.0,2.53,1812.1570585,86084.28335,2.11
089030,테크윙,KOSDAQ,62100.0,3.67,1790.3003685,23010.313545,7.78
028260,삼성물산,KOSPI,490000.0,-1.41,1785.1517975,794621.1469,0.22
010140,삼성중공업,KOSPI,28950.0,3.02,1731.84976825,254760.0,0.68
015760,한국전력,KOSPI,40500.0,1.76,1719.81006325,259995.451185,0.66
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,15350.0,1.76,1697.94213459,40048.15,4.24
381180,TIGER 미국필라델피아반도체나스닥,ETF,53870.0,-2.95,1683.72931513,68899.73,2.44
442580,PLUS 글로벌HBM반도체,ETF,135085.0,1.06,1640.93801021,17952.7965,9.14
082740,한화엔진,KOSPI,65500.0,10.46,1621.256036,54657.87801,2.97
0183J0,TIGER 미국우주테크,ETF,11730.0,-5.17,1565.47608251,22416.03,6.98
000810,삼성화재,KOSPI,679000.0,1.19,1550.53165887,303156.34167,0.51
032830,삼성생명,KOSPI,447000.0,3.71,1506.7960525,894000.0,0.17
204320,HL만도,KOSPI,73900.0,-3.9,1467.385402,34701.31168,4.23
006400,삼성SDI,KOSPI,550000.0,0.18,1413.85004,443220.415,0.32
005290,동진쎄미켐,KOSDAQ,64500.0,6.97,1406.885601,32875.73127,4.28
000150,두산,KOSPI,1624000.0,-4.41,1396.86011,262987.8804,0.53
055550,신한지주,KOSPI,103100.0,-3.37,1396.701637,489368.646191,0.29
034730,SK,KOSPI,708000.0,5.2,1381.783115,513319.13724,0.27
462900,KoAct 바이오헬스케어액티브,ETF,17795.0,7.1,1356.82811713,4929.215,27.53
148020,RISE 200,ETF,143135.0,1.97,1332.34371163,54105.03,2.46
000720,현대건설,KOSPI,139300.0,-5.75,1315.513051,155118.580645,0.85
472150,TIGER 배당커버드콜액티브,ETF,28135.0,2.36,1290.79533866,21455.751,6.02
067310,하나마이크론,KOSDAQ,50700.0,1.2,1283.27910325,33697.362582,3.81
455850,SOL AI반도체소부장,ETF,32375.0,-0.26,1269.19362425,12998.5625,9.76
298040,효성중공업,KOSPI,3855000.0,-0.95,1243.402455,359461.3254,0.35
000500,가온전선,KOSPI,341000.0,29.9,1224.6873,56412.02215,2.17
126640,화신정공,KOSDAQ,7060.0,3.37,1210.61776895,2474.947246,48.91
112610,씨에스윈드,KOSPI,49900.0,-12.15,1197.38014975,21043.530097,5.69
005490,POSCO홀딩스,KOSPI,384500.0,-1.41,1193.7753125,304683.671315,0.39
243880,TIGER 200IT레버리지,ETF,832900.0,5.08,1175.62541804,12493.5,9.41
367760,RISE 네트워크인프라,ETF,85885.0,2.12,1167.1855136,11766.245,9.92
292150,TIGER 코리아TOP10,ETF,49560.0,2.81,1159.14950201,26539.38,4.37
007660,이수페타시스,KOSPI,124000.0,0.81,1153.712287,91027.43156,1.27
058470,리노공업,KOSDAQ,94700.0,0.0,1132.4332965,72172.62195,1.57
375500,DL이앤씨,KOSPI,85000.0,-4.92,1118.1484975,32889.57955,3.4
010170,대한광통신,KOSDAQ,18260.0,-5.88,1101.9037242,28391.681516,3.88
058430,포스코스틸리온,KOSPI,6580.0,17.29,1101.85764765,3948.0,27.91
0080G0,KODEX 방산TOP10,ETF,13500.0,-1.68,1098.63324458,4725.0,23.25
488080,TIGER 반도체TOP10레버리지,ETF,91200.0,2.07,1091.87399218,15640.8,6.98
006800,미래에셋증권,KOSPI,50400.0,-1.75,1082.3121005,282021.70752,0.38
298380,에이비엘바이오,KOSDAQ,108300.0,9.73,1059.579097,60634.422429,1.75
091230,TIGER 반도체,ETF,185000.0,2.8,1030.20397088,17057.0,6.04
064350,현대로템,KOSPI,219000.0,-3.31,1005.8648875,239021.62167,0.42
010690,화신,KOSPI,13310.0,-5.0,1001.53706245,4647.906571,21.55
024840,KBI메탈,KOSDAQ,5530.0,16.42,996.80849289,2296.3003707,43.41
0193L0,PLUS 삼성전자선물단일종목인버스2X,ETF,12200.0,-3.06,981.65747779,475.8,206.32
000270,기아,KOSPI,166300.0,-2.29,978.5683035,649256.815674,0.15
067290,JW신약,KOSDAQ,2335.0,29.87,951.32931548,1308.46635505,72.71
001820,삼화콘덴서,KOSPI,151400.0,2.37,941.7762125,15738.03,5.98
373220,LG에너지솔루션,KOSPI,416000.0,1.34,929.6325475,973440.0,0.1
475300,SOL 반도체전공정,ETF,27875.0,-0.45,926.50583261,2160.3125,42.89
047810,한국항공우주,KOSPI,155600.0,0.45,909.819799,151671.266492,0.6
469150,ACE AI반도체TOP3+,ETF,81530.0,1.44,909.01052588,14104.69,6.44
463250,TIGER K방산&우주,ETF,44800.0,-1.85,907.81083118,8108.8,11.2
032820,우리기술,KOSDAQ,15550.0,-0.06,892.9189427,26684.606423,3.35
272210,한화시스템,KOSPI,105300.0,-1.03,875.6912035,198932.116617,0.44
068270,셀트리온,KOSPI,174600.0,0.06,874.8439805,386971.853544,0.23
278470,에이피알,KOSPI,408500.0,2.25,867.4346225,152934.863175,0.57
352820,하이브,KOSPI,235500.0,5.61,849.8222185,101505.796395,0.84
178320,서진시스템,KOSDAQ,68900.0,-7.27,839.25403,43855.357793,1.91
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,25090.0,0.5,836.65562143,12306.645,6.8
279570,케이뱅크,KOSPI,7200.0,4.65,832.1872655,29210.050872,2.85
128940,한미약품,KOSPI,446500.0,4.94,830.7942275,57201.074815,1.45
207940,삼성바이오로직스,KOSPI,1370000.0,2.78,815.78029,634186.0287,0.13
010060,OCI홀딩스,KOSPI,299500.0,-5.82,814.221465,55917.34484,1.46
004710,한솔테크닉스,KOSPI,15340.0,30.0,812.21339035,6232.5679078,13.03
440110,파두,KOSDAQ,106000.0,5.05,810.6665435,53102.63662,1.53
319660,피에스케이,KOSDAQ,162400.0,0.19,803.7320155,47041.943536,1.71
064400,LG씨엔에스,KOSPI,92400.0,-0.54,792.4694345,89522.615952,0.89
006260,LS,KOSPI,433000.0,2.12,784.5743975,135096.0,0.58
251340,KODEX 코스닥150선물인버스,ETF,2085.0,-2.34,777.9156242,1638.81,47.47
000250,삼천당제약,KOSDAQ,276500.0,4.34,773.4949175,64859.91008,1.19
017670,SK텔레콤,KOSPI,99000.0,-1.1,765.773573,212642.15247,0.36
494670,TIGER 조선TOP10,ETF,30545.0,0.78,758.35763744,7743.1575,9.79
009830,한화솔루션,KOSPI,41300.0,-2.13,753.318237,70991.617368,1.06
018880,한온시스템,KOSPI,4865.0,-6.26,752.43893295,49927.6731548,1.51
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,16230.0,1.79,750.62339896,13616.97,5.51
009540,HD한국조선해양,KOSPI,434000.0,-1.03,749.5876325,307155.32344,0.24
100790,미래에셋벤처투자,KOSDAQ,27200.0,-8.72,742.21631675,14449.900448,5.14
226950,올릭스,KOSDAQ,142000.0,9.82,739.612481,28857.92586,2.56
039030,이오테크닉스,KOSDAQ,508000.0,2.63,719.5257675,62583.314,1.15
004170,신세계,KOSPI,753000.0,-1.83,713.9836,71122.21293,1.0
290650,엘앤씨바이오,KOSDAQ,86300.0,10.36,701.440892,23274.854552,3.01
001740,SK네트웍스,KOSPI,11880.0,-1.0,692.1257038,23830.5540132,2.9
222800,심텍,KOSDAQ,129900.0,2.61,689.134929,48665.646369,1.42
051910,LG화학,KOSPI,361000.0,-1.77,685.0761275,254838.35823,0.27
267270,HD건설기계,KOSPI,155900.0,0.84,682.6514405,74710.237423,0.91
0167Z0,KODEX 미국우주항공,ETF,12115.0,-3.12,679.81203585,6820.745,9.97
086520,에코프로,KOSDAQ,122800.0,0.16,673.3940515,166733.114656,0.4
449450,PLUS K방산,ETF,71835.0,-0.4,672.63560952,15006.3315,4.48
000990,DB하이텍,KOSPI,158500.0,0.32,666.73604,68954.77198,0.97
950160,코오롱티슈진,KOSDAQ,112900.0,7.42,660.1382935,95843.209125,0.69
011200,HMM,KOSPI,22100.0,-0.23,651.61508725,208455.59137,0.31
247540,에코프로비엠,KOSDAQ,180000.0,0.28,648.6732345,176094.7812,0.37
426030,TIME 미국나스닥100액티브,ETF,59240.0,-1.27,641.88637068,25295.48,2.54
488770,KODEX 머니마켓액티브,ETF,104650.0,0.01,637.66614116,82251.7605,0.78
071050,한국금융지주,KOSPI,240000.0,-4.95,633.072965,133742.3808,0.47
316140,우리금융지주,KOSPI,32150.0,-2.72,632.33819075,236005.53688,0.27
089970,브이엠,KOSDAQ,87600.0,-5.3,625.247602,21700.26762,2.88
086790,하나금융지주,KOSPI,126800.0,-3.94,622.644144,347898.304464,0.18
471990,KODEX AI반도체핵심장비,ETF,30985.0,-1.24,617.71573935,4942.1075,12.5
003490,대한항공,KOSPI,28800.0,-1.71,608.7010745,106047.550368,0.57
443060,HD현대마린솔루션,KOSPI,246500.0,-3.52,585.9819675,110514.4789,0.53
095610,테스,KOSDAQ,169400.0,0.12,584.7223725,32795.84,1.78
423920,TIGER 미국필라델피아반도체레버리지(합성),ETF,145220.0,-6.51,580.80961719,11094.808,5.23
033780,KT&G,KOSPI,187200.0,1.19,579.996716,194333.173632,0.3
232080,TIGER 코스닥150,ETF,18545.0,2.23,579.83006072,16197.203,3.58
486290,TIGER 미국나스닥100타겟데일리커버드콜,ETF,12205.0,-1.05,578.58148011,19875.8425,2.91
018260,삼성에스디에스,KOSPI,232500.0,-2.31,567.804535,179903.385,0.32
100090,SK오션플랜트,KOSPI,19670.0,-8.3,565.9012142,12289.4479743,4.6
462330,KODEX 2차전지산업레버리지,ETF,1750.0,-0.74,564.87198847,8401.75,6.72
305720,KODEX 2차전지산업,ETF,17850.0,-0.86,563.55437137,20116.95,2.8
141080,리가켐바이오,KOSDAQ,146100.0,4.58,559.8630505,54085.369698,1.04
086280,현대글로비스,KOSPI,220000.0,-0.9,545.72306,165000.0,0.33
0115D0,KODEX 조선TOP10,ETF,10760.0,1.46,544.16015363,2453.28,22.18
0080Y0,SOL 조선TOP3플러스레버리지,ETF,19320.0,3.09,541.79817306,2086.56,25.97
006220,제주은행,KOSPI,12100.0,-1.87,522.68688255,4573.625397,11.43
034220,LG디스플레이,KOSPI,13770.0,-1.15,520.7722108,68850.0,0.76
330350,위더스제약,KOSDAQ,8220.0,11.68,519.514039,1085.2158258,47.87
454910,두산로보틱스,KOSPI,106200.0,-2.57,514.797895,68838.81876,0.75
0091P0,TIGER 코리아원자력,ETF,20800.0,-3.08,509.55487511,7280.0,7.0
028300,HLB,KOSDAQ,50800.0,5.07,508.27850825,67664.697284,0.75
096770,SK이노베이션,KOSPI,109000.0,-3.11,502.7744775,184267.53892,0.27
0180V0,ACE 미국우주테크액티브,ETF,11850.0,-3.54,501.62028897,4058.625,12.36
003230,삼양식품,KOSPI,1145000.0,0.17,499.653025,86253.02175,0.58
098460,고영,KOSDAQ,35500.0,-0.7,498.5430545,24372.438025,2.05
290130,RISE ESG사회책임투자,ETF,62260.0,1.57,492.8330124,6537.3,7.54
062040,산일전기,KOSPI,251000.0,-1.18,492.5741125,76845.7835,0.64
047050,포스코인터내셔널,KOSPI,59700.0,-8.58,489.527751,105025.904436,0.47
0177R0,TIGER 반도체TOP10커버드콜액티브,ETF,16400.0,2.31,476.6252228,8200.0,5.81
006360,GS건설,KOSPI,29450.0,-7.54,471.26159825,25203.748805,1.87
017900,광전자,KOSPI,10240.0,-4.39,471.02243275,5933.4413312,7.94
123320,TIGER 레버리지,ETF,220000.0,4.71,463.52604689,5500.0,8.43
035720,카카오,KOSPI,40550.0,0.25,462.52625,179533.192387,0.26
0017J0,세미티에스,KOSDAQ,5790.0,1.94,458.3107905,1744.9104717,26.27
084370,유진테크,KOSDAQ,175100.0,-0.91,449.217465,40125.989542,1.12
307950,현대오토에버,KOSPI,691000.0,-3.49,448.871885,189499.71562,0.24
003550,LG,KOSPI,112500.0,-1.4,445.7187955,170091.0045,0.26
